RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824426-663947,824426,2026-06-13,DET,CLE,A,663947,Tyler Holton,RELIEF_OR_BULK,1.0,25.0,6.0,5.0,25.0,25.0,6.0,6.0,False,False,6,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824426/feed/live,True,7,Bot,57,59
824426-670059,824426,2026-06-13,CLE,DET,H,670059,Colin Holderman,RELIEF_OR_BULK,3.0,12.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,15,5,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824426/feed/live,True,6,Top,43,47
824426-671922,824426,2026-06-13,CLE,DET,H,671922,Cade Smith,RELIEF_OR_BULK,0.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,True,False,31,6,4,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824426/feed/live,True,8,Top,63,71
824426-682120,824426,2026-06-13,CLE,DET,H,682120,Tim Herrin,RELIEF_OR_BULK,3.0,24.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,13,3,2,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824426/feed/live,True,8,Top,60,62
824426-683769,824426,2026-06-13,CLE,DET,H,683769,Hunter Gaddis,RELIEF_OR_BULK,0.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,True,False,17,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824426/feed/live,True,7,Top,53,56
824508-657571,824508,2026-06-13,CIN,AZ,H,657571,Caleb Ferguson,RELIEF_OR_BULK,2.0,15.0,3.0,1.0,0.0,15.0,0.0,3.0,False,False,20,4,2,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824508/feed/live,True,6,Top,42,48
824508-663574,824508,2026-06-13,CIN,AZ,H,663574,Tony Santillan,RELIEF_OR_BULK,2.0,9.0,3.0,2.0,0.0,9.0,0.0,3.0,False,False,14,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824508/feed/live,True,9,Top,64,66
824508-666661,824508,2026-06-13,AZ,CIN,A,666661,Juan Morillo,RELIEF_OR_BULK,2.0,5.0,1.0,1.0,0.0,5.0,0.0,1.0,False,False,15,4,3,1,1,1,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824508/feed/live,True,8,Bot,60,63
824508-695534,824508,2026-06-13,CIN,AZ,H,695534,Chase Petty,RELIEF_OR_BULK,2.0,17.0,3.0,2.0,0.0,17.0,0.0,3.0,False,False,26,8,5,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824508/feed/live,True,7,Top,49,59
824587-681911,824587,2026-06-13,LAD,CWS,A,681911,Alex Vesia,RELIEF_OR_BULK,1.0,4.0,1.0,1.0,4.0,13.0,1.0,3.0,False,False,8,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824587/feed/live,True,9,Bot,73,74
824587-685126,824587,2026-06-13,CWS,LAD,H,685126,Brandon Eisert,RELIEF_OR_BULK,3.0,21.0,6.0,2.0,0.0,0.0,0.0,0.0,False,False,27,5,3,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824587/feed/live,True,8,Top,59,63
824587-697812,824587,2026-06-13,CWS,LAD,H,697812,Joe Rock,RELIEF_OR_BULK,,,,,,,,,,,60,16,9,1,1,1,5,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824587/feed/live,True,5,Top,34,55
824587-699823,824587,2026-06-13,CWS,LAD,H,699823,Tyler Davis,RELIEF_OR_BULK,3.0,9.0,2.0,3.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824587/feed/live,True,9,Top,68,70
824749-543056,824749,2026-06-13,BOS,TEX,H,543056,Danny Coulombe,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,True,False,6,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824749/feed/live,True,8,Top,64,65
824749-547973,824749,2026-06-13,BOS,TEX,H,547973,Aroldis Chapman,RELIEF_OR_BULK,7.0,16.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824749/feed/live,True,9,Top,71,74
824749-594027,824749,2026-06-13,BOS,TEX,H,594027,Tyron Guerrero,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,18,4,1,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824749/feed/live,True,8,Top,60,63
824749-668390,824749,2026-06-13,TEX,BOS,A,668390,Cole Winn,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,18,4,2,2,2,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824749/feed/live,True,7,Bot,53,56
824749-676477,824749,2026-06-13,BOS,TEX,H,676477,Garrett Whitlock,RELIEF_OR_BULK,3.0,17.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824749/feed/live,True,7,Top,50,52
824749-682608,824749,2026-06-13,TEX,BOS,A,682608,Peyton Gray,RELIEF_OR_BULK,2.0,20.0,5.0,3.0,0.0,20.0,0.0,5.0,False,False,19,5,3,2,2,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824749/feed/live,True,8,Bot,66,70
824749-686580,824749,2026-06-13,BOS,TEX,H,686580,Justin Slaten,RELIEF_OR_BULK,2.0,19.0,5.0,2.0,0.0,19.0,0.0,5.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824749/feed/live,True,6,Top,42,45
824749-695239,824749,2026-06-13,TEX,BOS,A,695239,Robby Ahlstrom,RELIEF_OR_BULK,1.0,14.0,4.0,4.0,14.0,14.0,4.0,4.0,False,False,19,3,1,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824749/feed/live,True,7,Bot,57,59
823776-621237,823776,2026-06-13,PHI,MIL,A,621237,José Alvarado,RELIEF_OR_BULK,2.0,19.0,4.0,3.0,0.0,19.0,0.0,4.0,False,False,15,5,3,2,2,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,True,7,Bot,63,67
823776-641745,823776,2026-06-13,PHI,MIL,A,641745,Brad Keller,RELIEF_OR_BULK,2.0,3.0,2.0,2.0,0.0,3.0,0.0,2.0,False,False,32,8,3,3,3,3,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,True,8,Bot,74,81
823776-641835,823776,2026-06-13,PHI,MIL,A,641835,Tim Mayza,RELIEF_OR_BULK,0.0,22.0,4.0,3.0,22.0,22.0,4.0,4.0,True,False,5,2,1,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,True,5,Bot,44,45
823776-656730,823776,2026-06-13,MIL,PHI,H,656730,Trevor Megill,RELIEF_OR_BULK,2.0,17.0,4.0,3.0,0.0,17.0,0.0,4.0,False,False,16,5,3,0,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,True,9,Top,82,86
823776-661395,823776,2026-06-13,PHI,MIL,A,661395,Jhoan Duran,RELIEF_OR_BULK,2.0,10.0,4.0,3.0,0.0,10.0,0.0,4.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,True,9,Bot,87,89
823776-669270,823776,2026-06-13,MIL,PHI,H,669270,Joel Kuhnel,RELIEF_OR_BULK,3.0,23.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,12,3,1,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,True,8,Top,71,73
823776-680723,823776,2026-06-13,MIL,PHI,H,680723,Drew Rom,RELIEF_OR_BULK,4.0,25.0,7.0,4.0,0.0,0.0,0.0,0.0,False,False,32,8,5,1,1,1,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,True,7,Top,58,70
823776-689147,823776,2026-06-13,PHI,MIL,A,689147,Orion Kerkering,RELIEF_OR_BULK,3.0,22.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,17,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,True,6,Bot,55,57
823776-694477,823776,2026-06-13,MIL,PHI,H,694477,Chad Patrick,RELIEF_OR_BULK,2.0,8.0,3.0,0.0,0.0,8.0,0.0,3.0,False,False,39,8,3,4,4,5,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823776/feed/live,True,6,Top,47,54
824100-621381,824100,2026-06-13,KC,HOU,H,621381,Matt Strahm,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,35.0,4.0,9.0,True,False,8,3,1,2,2,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824100/feed/live,True,8,Top,63,65
824100-650556,824100,2026-06-13,HOU,KC,A,650556,Bryan Abreu,RELIEF_OR_BULK,2.0,7.0,2.0,0.0,0.0,7.0,0.0,2.0,False,False,8,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824100/feed/live,True,9,Bot,76,78
824100-656638,824100,2026-06-13,KC,HOU,H,656638,Alex Lange,RELIEF_OR_BULK,2.0,32.0,7.0,3.0,0.0,32.0,0.0,7.0,False,False,31,7,5,1,1,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824100/feed/live,True,8,Top,66,75
824100-660853,824100,2026-06-13,HOU,KC,A,660853,Enyel De Los Santos,RELIEF_OR_BULK,0.0,27.0,4.0,1.0,27.0,40.0,4.0,9.0,True,False,16,4,1,2,2,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824100/feed/live,True,6,Bot,51,54
824100-663738,824100,2026-06-13,KC,HOU,H,663738,Daniel Lynch IV,RELIEF_OR_BULK,2.0,17.0,3.0,2.0,0.0,17.0,0.0,3.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824100/feed/live,True,7,Top,57,59
824100-670167,824100,2026-06-13,KC,HOU,H,670167,John Schreiber,RELIEF_OR_BULK,2.0,18.0,3.0,3.0,0.0,18.0,0.0,3.0,False,False,28,7,5,1,1,2,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824100/feed/live,True,5,Top,40,49
824100-687911,824100,2026-06-13,HOU,KC,A,687911,Bryan King,RELIEF_OR_BULK,0.0,18.0,5.0,2.0,18.0,21.0,5.0,6.0,True,False,17,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824100/feed/live,True,8,Bot,68,70
824100-695001,824100,2026-06-13,HOU,KC,A,695001,Alimber Santa,RELIEF_OR_BULK,3.0,26.0,10.0,6.0,0.0,0.0,0.0,0.0,False,False,15,5,5,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/824100/feed/live,True,6,Bot,55,62
823213-573204,823213,2026-06-13,CHC,SF,A,573204,Caleb Thielbar,RELIEF_OR_BULK,2.0,20.0,4.0,4.0,0.0,20.0,0.0,4.0,False,False,23,5,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,True,7,Bot,63,72
823213-656529,823213,2026-06-13,SF,CHC,H,656529,Sam Hentges,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,17,5,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,True,6,Top,50,54
823213-664208,823213,2026-06-13,CHC,SF,A,664208,Phil Maton,RELIEF_OR_BULK,1.0,8.0,4.0,3.0,8.0,20.0,4.0,8.0,False,False,21,5,4,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,True,8,Bot,73,81
823213-665665,823213,2026-06-13,SF,CHC,H,665665,Reiver Sanmartin,RELIEF_OR_BULK,2.0,31.0,8.0,6.0,0.0,31.0,0.0,8.0,False,False,30,7,4,2,2,2,1,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,True,4,Top,33,44
823213-668873,823213,2026-06-13,SF,CHC,H,668873,Caleb Kilian,RELIEF_OR_BULK,5.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,True,9,Top,74,77
823213-676254,823213,2026-06-13,SF,CHC,H,676254,Ryan Walker,RELIEF_OR_BULK,0.0,16.0,3.0,3.0,16.0,16.0,3.0,3.0,True,False,11,4,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,QA_VALIDATED_CANONICAL_V66,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-13.parquet,https://statsapi.mlb.com/api/v1.1/game/823213/feed/live,True,7,Top,59,62
