RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824187-682842,824187,2026-05-31,MIL,HOU,A,682842,Abner Uribe,RELIEF_OR_BULK,1.0,19.0,6.0,3.0,19.0,19.0,6.0,6.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824187/feed/live,True,8,Bot,54,56
824187-695001,824187,2026-05-31,HOU,MIL,H,695001,Alimber Santa,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,22,6,6,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824187/feed/live,True,7,Top,45,53
824592-623454,824592,2026-05-31,DET,CWS,A,623454,Drew Anderson,RELIEF_OR_BULK,1.0,10.0,3.0,2.0,10.0,10.0,3.0,3.0,False,False,25,6,2,2,2,4,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824592/feed/live,True,7,Bot,47,52
824592-663542,824592,2026-05-31,CWS,DET,H,663542,Bryan Hudson,RELIEF_OR_BULK,1.0,7.0,3.0,3.0,7.0,7.0,3.0,3.0,False,False,17,5,4,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824592/feed/live,True,8,Top,54,61
824592-663947,824592,2026-05-31,DET,CWS,A,663947,Tyler Holton,RELIEF_OR_BULK,4.0,25.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,5,0,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824592/feed/live,True,7,Bot,53,53
824592-669684,824592,2026-05-31,CWS,DET,H,669684,Chris Murphy,RELIEF_OR_BULK,53.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,25,5,4,0,0,0,3,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824592/feed/live,True,6,Top,38,45
824592-669724,824592,2026-05-31,DET,CWS,A,669724,Brenan Hanifee,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824592/feed/live,True,8,Bot,58,60
824592-685126,824592,2026-05-31,CWS,DET,H,685126,Brandon Eisert,RELIEF_OR_BULK,1.0,19.0,4.0,4.0,19.0,19.0,4.0,4.0,False,False,8,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824592/feed/live,True,7,Top,46,46
824592-699823,824592,2026-05-31,CWS,DET,H,699823,Tyler Davis,RELIEF_OR_BULK,2.0,13.0,5.0,3.0,0.0,13.0,0.0,5.0,False,False,6,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824592/feed/live,True,9,Top,62,63
822895-656222,822895,2026-05-31,TEX,KC,H,656222,Jalen Beeks,RELIEF_OR_BULK,1.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,False,False,14,5,2,1,1,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822895/feed/live,True,6,Top,49,57
822895-656641,822895,2026-05-31,TEX,KC,H,656641,Jacob Latz,RELIEF_OR_BULK,4.0,14.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,9,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822895/feed/live,True,9,Top,74,77
822895-669212,822895,2026-05-31,KC,TEX,A,669212,Eli Morgan,RELIEF_OR_BULK,1.0,24.0,6.0,3.0,24.0,24.0,6.0,6.0,False,False,16,5,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822895/feed/live,True,8,Bot,69,73
822895-674444,822895,2026-05-31,KC,TEX,A,674444,Steven Cruz,RELIEF_OR_BULK,1.0,21.0,5.0,3.0,21.0,21.0,5.0,5.0,False,False,15,4,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822895/feed/live,True,6,Bot,50,53
822895-682608,822895,2026-05-31,TEX,KC,H,682608,Peyton Gray,RELIEF_OR_BULK,0.0,19.0,4.0,3.0,19.0,19.0,4.0,4.0,True,False,5,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822895/feed/live,True,7,Top,58,59
822895-686560,822895,2026-05-31,TEX,KC,H,686560,Gavin Collyer,RELIEF_OR_BULK,1.0,26.0,6.0,3.0,26.0,26.0,6.0,6.0,False,False,23,6,3,2,2,1,2,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822895/feed/live,True,8,Top,63,68
822895-696131,822895,2026-05-31,KC,TEX,A,696131,Mason Black,RELIEF_OR_BULK,3.0,34.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/822895/feed/live,True,7,Bot,60,62
824354-624522,824354,2026-05-31,COL,SF,H,624522,Keegan Thompson,RELIEF_OR_BULK,1.0,11.0,4.0,3.0,11.0,11.0,4.0,4.0,False,False,40,10,6,3,3,4,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824354/feed/live,True,6,Top,60,73
824354-657514,824354,2026-05-31,COL,SF,H,657514,Brennan Bernardino,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,True,False,18,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824354/feed/live,True,4,Top,31,35
824354-663941,824354,2026-05-31,SF,COL,A,663941,Tristan Beck,RELIEF_OR_BULK,15.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,26,7,3,2,2,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824354/feed/live,True,5,Bot,53,59
824354-664141,824354,2026-05-31,SF,COL,A,664141,JT Brubaker,RELIEF_OR_BULK,0.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,True,False,17,5,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824354/feed/live,True,8,Bot,90,100
824354-666711,824354,2026-05-31,SF,COL,A,666711,Joel Peguero,RELIEF_OR_BULK,1.0,13.0,3.0,2.0,13.0,13.0,3.0,3.0,False,False,26,8,4,1,0,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824354/feed/live,True,7,Bot,74,89
824354-668873,824354,2026-05-31,SF,COL,A,668873,Caleb Kilian,RELIEF_OR_BULK,1.0,20.0,7.0,2.0,20.0,20.0,7.0,7.0,False,False,15,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824354/feed/live,True,6,Bot,64,67
824354-675848,824354,2026-05-31,COL,SF,H,675848,Juan Mejia,RELIEF_OR_BULK,1.0,21.0,7.0,3.0,21.0,21.0,7.0,7.0,False,False,21,5,2,3,3,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824354/feed/live,True,8,Top,80,84
824354-688642,824354,2026-05-31,COL,SF,H,688642,Zach Agnos,RELIEF_OR_BULK,4.0,42.0,14.0,6.0,0.0,0.0,0.0,0.0,False,False,35,11,3,7,7,7,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/824354/feed/live,True,5,Top,42,52
825001-518585,825001,2026-05-31,NYY,ATH,A,518585,Fernando Cruz,RELIEF_OR_BULK,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,False,False,15,5,3,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/825001/feed/live,True,8,Bot,74,78
825001-547184,825001,2026-05-31,ATH,NYY,H,547184,Michael Kelly,RELIEF_OR_BULK,56.0,17.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,42,10,2,6,6,6,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/825001/feed/live,True,3,Top,23,32
825001-643410,825001,2026-05-31,ATH,NYY,H,643410,Mark Leiter Jr.,RELIEF_OR_BULK,1.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,False,False,10,3,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/825001/feed/live,True,6,Top,53,55
825001-657612,825001,2026-05-31,NYY,ATH,A,657612,Tim Hill,RELIEF_OR_BULK,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,26,8,3,4,4,3,1,0,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/825001/feed/live,True,7,Bot,63,70
825001-660761,825001,2026-05-31,ATH,NYY,H,660761,José Suarez,RELIEF_OR_BULK,1.0,26.0,6.0,3.0,26.0,26.0,6.0,6.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/825001/feed/live,True,9,Top,79,81
825001-665622,825001,2026-05-31,ATH,NYY,H,665622,Luis Medina,RELIEF_OR_BULK,1.0,20.0,5.0,3.0,20.0,20.0,5.0,5.0,False,False,22,6,6,0,0,0,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/825001/feed/live,True,7,Top,60,73
825001-670280,825001,2026-05-31,NYY,ATH,A,670280,David Bednar,RELIEF_OR_BULK,5.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,19,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/825001/feed/live,True,9,Bot,82,86
825001-678022,825001,2026-05-31,ATH,NYY,H,678022,Jack Perkins,RELIEF_OR_BULK,0.0,24.0,5.0,2.0,24.0,24.0,5.0,5.0,True,False,30,7,7,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/825001/feed/live,True,3,Top,33,47
823133-622491,823133,2026-05-31,SEA,AZ,H,622491,Luis Castillo,RELIEF_OR_BULK,5.0,68.0,17.0,12.0,0.0,0.0,0.0,0.0,False,False,71,20,15,2,1,2,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823133/feed/live,True,6,Top,41,76
823133-642528,823133,2026-05-31,AZ,SEA,A,642528,Jonathan Loáisiga,RELIEF_OR_BULK,1.0,16.0,3.0,3.0,16.0,16.0,3.0,3.0,False,False,4,3,1,1,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823133/feed/live,True,10,Bot,78,79
823133-656464,823133,2026-05-31,AZ,SEA,A,656464,Kevin Ginkel,RELIEF_OR_BULK,3.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,13,2,2,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823133/feed/live,True,6,Bot,49,50
823133-666661,823133,2026-05-31,AZ,SEA,A,666661,Juan Morillo,RELIEF_OR_BULK,1.0,9.0,3.0,1.0,9.0,9.0,3.0,3.0,False,False,31,8,6,0,0,1,1,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823133/feed/live,True,8,Bot,62,72
823133-805299,823133,2026-05-31,AZ,SEA,A,805299,Brandyn Garcia,RELIEF_OR_BULK,1.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,False,False,6,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823133/feed/live,True,7,Bot,54,56
823944-621383,823944,2026-05-31,PHI,LAD,A,621383,Tanner Banks,RELIEF_OR_BULK,6.0,17.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,35,9,5,2,2,3,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823944/feed/live,True,4,Bot,33,46
823944-642546,823944,2026-05-31,LAD,PHI,H,642546,Jonathan Hernández,RELIEF_OR_BULK,4.0,31.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,27,8,6,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823944/feed/live,True,8,Top,64,76
823944-663767,823944,2026-05-31,PHI,LAD,A,663767,Chase Shugart,RELIEF_OR_BULK,11.0,26.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,28,7,5,2,2,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823944/feed/live,True,6,Bot,52,62
823944-676510,823944,2026-05-31,PHI,LAD,A,676510,Nolan Hoffman,RELIEF_OR_BULK,30.0,40.0,11.0,6.0,0.0,0.0,0.0,0.0,False,False,27,6,4,1,1,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823944/feed/live,True,7,Bot,63,71
823944-683618,823944,2026-05-31,LAD,PHI,H,683618,Edgardo Henriquez,RELIEF_OR_BULK,1.0,7.0,4.0,2.0,7.0,7.0,4.0,4.0,False,False,17,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823944/feed/live,True,7,Top,56,59
823944-694361,823944,2026-05-31,LAD,PHI,H,694361,Will Klein,RELIEF_OR_BULK,3.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,18,3,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823944/feed/live,True,6,Top,49,51
823053-663423,823053,2026-05-31,CHC,STL,A,663423,Trent Thornton,RELIEF_OR_BULK,2.0,22.0,6.0,6.0,0.0,22.0,0.0,6.0,False,False,28,7,6,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,QA_VALIDATED_CANONICAL_V53,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-31.parquet,https://statsapi.mlb.com/api/v1.1/game/823053/feed/live,True,4,Bot,31,41
