RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823642-665660,823642,2026-04-12,ATH,NYM,A,665660,Elvis Alvarado,RELIEF_OR_BULK,1.0,20.0,4.0,3.0,20.0,20.0,4.0,4.0,False,False,6,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823642/feed/live,True,8.0,Bot,58.0,58.0
823642-669270,823642,2026-04-12,ATH,NYM,A,669270,Joel Kuhnel,RELIEF_OR_BULK,0.0,7.0,4.0,3.0,7.0,7.0,4.0,4.0,True,False,4,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823642/feed/live,True,9.0,Bot,62.0,64.0
824293-640448,824293,2026-04-12,DET,MIA,H,640448,Kyle Finnegan,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,14,5,4,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824293/feed/live,True,7.0,Top,54.0,62.0
824293-645261,824293,2026-04-12,MIA,DET,A,645261,Sandy Alcantara,STARTER,4.0,95.0,30.0,25.0,0.0,0.0,0.0,0.0,False,False,100,30,18,7,7,10,2,4,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824293/feed/live,True,1.0,Bot,3.0,49.0
824293-657756,824293,2026-04-12,DET,MIA,H,657756,Connor Seabold,RELIEF_OR_BULK,4.0,35.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,15,5,3,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824293/feed/live,True,9.0,Top,68.0,72.0
824293-663969,824293,2026-04-12,MIA,DET,A,663969,Tyler Phillips,RELIEF_OR_BULK,2.0,37.0,12.0,9.0,0.0,37.0,0.0,12.0,False,False,37,9,6,1,1,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824293/feed/live,True,7.0,Bot,56.0,67.0
824293-669373,824293,2026-04-12,DET,MIA,H,669373,Tarik Skubal,STARTER,4.0,95.0,24.0,14.0,0.0,0.0,0.0,0.0,False,False,96,24,20,1,1,2,2,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824293/feed/live,True,1.0,Top,0.0,53.0
824533-519141,824533,2026-04-12,LAA,CIN,A,519141,Drew Pomeranz,RELIEF_OR_BULK,7.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,False,False,9,3,3,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824533/feed/live,True,9.0,Bot,83.0,85.0
824533-594580,824533,2026-04-12,CIN,LAA,H,594580,Sam Moll,RELIEF_OR_BULK,1.0,16.0,3.0,1.0,16.0,16.0,3.0,3.0,False,False,31,9,5,1,0,0,3,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824533/feed/live,True,7.0,Top,56.0,68.0
824533-656271,824533,2026-04-12,CIN,LAA,H,656271,Brock Burke,RELIEF_OR_BULK,2.0,8.0,2.0,2.0,0.0,8.0,0.0,2.0,False,False,25,6,4,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824533/feed/live,True,6.0,Top,47.0,55.0
824533-667755,824533,2026-04-12,LAA,CIN,A,667755,José Soriano,STARTER,5.0,97.0,26.0,24.0,0.0,0.0,0.0,0.0,False,False,106,26,21,0,0,2,3,10,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824533/feed/live,True,1.0,Bot,8.0,61.0
824533-671096,824533,2026-04-12,CIN,LAA,H,671096,Andrew Abbott,STARTER,4.0,91.0,24.0,16.0,0.0,0.0,0.0,0.0,False,False,71,18,9,7,7,8,2,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824533/feed/live,True,1.0,Top,0.0,27.0
824533-680704,824533,2026-04-12,LAA,CIN,A,680704,Nick Sandlin,RELIEF_OR_BULK,,,,,,,,,,,17,4,1,2,2,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824533/feed/live,True,8.0,Bot,76.0,82.0
824533-683175,824533,2026-04-12,CIN,LAA,H,683175,Connor Phillips,RELIEF_OR_BULK,0.0,20.0,4.0,2.0,44.0,44.0,10.0,10.0,True,True,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824533/feed/live,True,9.0,Top,77.0,79.0
824533-693312,824533,2026-04-12,CIN,LAA,H,693312,Kyle Nicolas,RELIEF_OR_BULK,1.0,29.0,6.0,2.0,29.0,29.0,6.0,6.0,False,False,40,10,6,0,0,1,3,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824533/feed/live,True,4.0,Top,28.0,42.0
824533-696147,824533,2026-04-12,LAA,CIN,A,696147,Sam Bachman,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,33,7,2,3,3,2,3,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824533/feed/live,True,8.0,Bot,69.0,75.0
823804-605540,823804,2026-04-12,MIL,WSH,H,605540,Brandon Woodruff,STARTER,5.0,94.0,27.0,17.0,0.0,0.0,0.0,0.0,False,False,70,23,18,2,1,3,1,6,1,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,QA_VALIDATED_CANONICAL_V4,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,https://statsapi.mlb.com/api/v1.1/game/823804/feed/live,True,1.0,Top,1.0,44.0
823804-641793,823804,2026-04-12,WSH,MIL,A,641793,Zack Littell,STARTER,5.0,70.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,71,21,15,3,3,6,0,3,3,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,QA_VALIDATED_CANONICAL_V4,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,https://statsapi.mlb.com/api/v1.1/game/823804/feed/live,True,1.0,Bot,4.0,41.0
823804-663765,823804,2026-04-12,MIL,WSH,H,663765,Jake Woodford,RELIEF_OR_BULK,3.0,41.0,15.0,9.0,0.0,0.0,0.0,0.0,False,False,16,5,3,0,0,2,0,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,https://statsapi.mlb.com/api/v1.1/game/823804/feed/live,True,9.0,Top,73.0,77.0
823804-669371,823804,2026-04-12,WSH,MIL,A,669371,Cole Henry,RELIEF_OR_BULK,3.0,43.0,7.0,5.0,0.0,0.0,0.0,0.0,False,False,12,2,0,2,2,1,1,0,1,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,https://statsapi.mlb.com/api/v1.1/game/823804/feed/live,True,7.0,Bot,59.0,61.0
823804-672582,823804,2026-04-12,MIL,WSH,H,672582,Angel Zerpa,RELIEF_OR_BULK,1.0,22.0,5.0,5.0,22.0,22.0,5.0,5.0,False,False,21,7,2,4,4,4,1,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,https://statsapi.mlb.com/api/v1.1/game/823804/feed/live,True,7.0,Top,53.0,66.0
823804-676571,823804,2026-04-12,WSH,MIL,A,676571,PJ Poulin,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,False,False,16,5,4,0,0,1,0,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,https://statsapi.mlb.com/api/v1.1/game/823804/feed/live,True,7.0,Bot,62.0,72.0
823804-676879,823804,2026-04-12,MIL,WSH,H,676879,Aaron Ashby,RELIEF_OR_BULK,1.0,44.0,10.0,7.0,44.0,44.0,10.0,10.0,False,False,11,3,2,0,0,1,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,QA_VALIDATED_CANONICAL_V4,STARTER,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,https://statsapi.mlb.com/api/v1.1/game/823804/feed/live,True,8.0,Top,67.0,69.0
823804-681402,823804,2026-04-12,WSH,MIL,A,681402,Gus Varland,RELIEF_OR_BULK,4.0,22.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,8,3,3,0,0,0,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,https://statsapi.mlb.com/api/v1.1/game/823804/feed/live,True,9.0,Bot,78.0,80.0
823804-682842,823804,2026-04-12,MIL,WSH,H,682842,Abner Uribe,RELIEF_OR_BULK,1.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,False,False,18,4,2,2,2,2,0,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,https://statsapi.mlb.com/api/v1.1/game/823804/feed/live,True,7.0,Top,49.0,52.0
823804-686610,823804,2026-04-12,WSH,MIL,A,686610,Ken Waldichuk,RELIEF_OR_BULK,5.0,33.0,10.0,7.0,0.0,0.0,0.0,0.0,False,False,25,7,5,1,1,1,1,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823804,https://statsapi.mlb.com/api/v1.1/game/823804/feed/live,True,6.0,Bot,45.0,59.0
824126-608371,824126,2026-04-12,CWS,KC,A,608371,Lucas Sims,RELIEF_OR_BULK,3.0,16.0,4.0,1.0,0.0,0.0,0.0,0.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,8.0,Bot,69.0,71.0
824126-622554,824126,2026-04-12,CWS,KC,A,622554,Seranthony Domínguez,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,15,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,9.0,Bot,76.0,79.0
824126-656638,824126,2026-04-12,KC,CWS,H,656638,Alex Lange,RELIEF_OR_BULK,3.0,37.0,9.0,7.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,9.0,Top,72.0,75.0
824126-656794,824126,2026-04-12,CWS,KC,A,656794,Sean Newcomb,RELIEF_OR_BULK,0.0,23.0,6.0,6.0,23.0,23.0,6.0,6.0,True,False,9,3,1,2,2,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,3.0,Bot,17.0,19.0
824126-663542,824126,2026-04-12,CWS,KC,A,663542,Bryan Hudson,RELIEF_OR_BULK,3.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,21,4,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,5.0,Bot,43.0,53.0
824126-663738,824126,2026-04-12,KC,CWS,H,663738,Daniel Lynch IV,RELIEF_OR_BULK,4.0,13.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,12,4,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,8.0,Top,65.0,68.0
824126-663855,824126,2026-04-12,CWS,KC,A,663855,Jordan Hicks,RELIEF_OR_BULK,0.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,True,False,18,5,4,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,4.0,Bot,34.0,42.0
824126-670167,824126,2026-04-12,KC,CWS,H,670167,John Schreiber,RELIEF_OR_BULK,2.0,11.0,3.0,2.0,0.0,11.0,0.0,3.0,False,False,22,6,3,1,1,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,7.0,Top,55.0,60.0
824126-673929,824126,2026-04-12,CWS,KC,A,673929,Jordan Leasure,RELIEF_OR_BULK,2.0,18.0,4.0,3.0,0.0,18.0,0.0,4.0,False,False,20,5,4,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,6.0,Bot,54.0,64.0
824126-683232,824126,2026-04-12,KC,CWS,H,683232,Nick Mears,RELIEF_OR_BULK,4.0,24.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,17,3,2,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,6.0,Top,48.0,50.0
824126-685126,824126,2026-04-12,CWS,KC,A,685126,Brandon Eisert,RELIEF_OR_BULK,,,,,,,,,,,16,6,3,2,2,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,3.0,Bot,23.0,33.0
824126-686563,824126,2026-04-12,CWS,KC,A,686563,Jonathan Cannon,RELIEF_OR_BULK,,,,,,,,,,,14,3,0,1,1,0,3,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,3.0,Bot,20.0,22.0
824126-691799,824126,2026-04-12,CWS,KC,A,691799,Grant Taylor,STARTER,2.0,22.0,6.0,4.0,0.0,22.0,0.0,6.0,False,False,27,6,6,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,1.0,Bot,3.0,13.0
824126-702070,824126,2026-04-12,KC,CWS,H,702070,Noah Cameron,STARTER,4.0,97.0,24.0,17.0,0.0,0.0,0.0,0.0,False,False,67,23,16,5,5,6,2,4,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824126/feed/live,True,1.0,Top,0.0,47.0
823075-543056,823075,2026-04-12,BOS,STL,A,543056,Danny Coulombe,RELIEF_OR_BULK,0.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,True,False,5,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823075/feed/live,True,7.0,Bot,61.0,61.0
823075-666277,823075,2026-04-12,STL,BOS,H,666277,George Soriano,RELIEF_OR_BULK,4.0,20.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823075/feed/live,True,6.0,Top,45.0,47.0
823075-669467,823075,2026-04-12,STL,BOS,H,669467,Andre Pallante,STARTER,5.0,88.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,95,27,15,7,6,9,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823075/feed/live,True,1.0,Top,0.0,40.0
823075-677161,823075,2026-04-12,BOS,STL,A,677161,Zack Kelly,RELIEF_OR_BULK,1.0,18.0,5.0,2.0,18.0,18.0,5.0,5.0,False,False,23,7,6,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823075/feed/live,True,8.0,Bot,65.0,77.0
823075-678394,823075,2026-04-12,BOS,STL,A,678394,Brayan Bello,STARTER,5.0,86.0,20.0,10.0,0.0,0.0,0.0,0.0,False,False,94,27,20,2,2,6,2,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,QA_VALIDATED_CANONICAL_V4,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823075/feed/live,True,1.0,Bot,5.0,60.0
