RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823585-642376,823585,2026-08-25,NYM,MIL,H,642376,Jefry Yan,RELIEF_OR_BULK,3.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,13,3,2,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823585/feed/live,True,9,Top,67,69
823585-656730,823585,2026-08-25,MIL,NYM,A,656730,Trevor Megill,RELIEF_OR_BULK,3.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,19,7,4,1,0,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823585/feed/live,True,9,Bot,70,81
823585-676879,823585,2026-08-25,MIL,NYM,A,676879,Aaron Ashby,RELIEF_OR_BULK,1.0,16.0,4.0,3.0,16.0,37.0,4.0,8.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823585/feed/live,True,8,Bot,60,62
823585-681320,823585,2026-08-25,NYM,MIL,H,681320,Nate Lavender,RELIEF_OR_BULK,3.0,14.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,20,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823585/feed/live,True,7,Top,50,59
823585-681810,823585,2026-08-25,NYM,MIL,H,681810,Austin Warren,RELIEF_OR_BULK,2.0,32.0,7.0,5.0,0.0,32.0,0.0,7.0,False,False,15,4,1,1,1,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823585/feed/live,True,9,Top,63,66
823585-694477,823585,2026-08-25,MIL,NYM,A,694477,Chad Patrick,RELIEF_OR_BULK,2.0,14.0,4.0,3.0,0.0,14.0,0.0,4.0,False,False,18,5,2,1,1,3,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823585/feed/live,True,6,Bot,44,48
823585-702752,823585,2026-08-25,NYM,MIL,H,702752,Jonathan Pintaro,RELIEF_OR_BULK,2.0,20.0,5.0,2.0,0.0,20.0,0.0,5.0,False,False,19,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823585/feed/live,True,10,Top,74,77
824881-623465,824881,2026-08-25,LAD,ATL,A,623465,Evan Phillips,RELIEF_OR_BULK,2.0,18.0,3.0,2.0,0.0,18.0,0.0,3.0,False,False,6,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824881/feed/live,True,7,Bot,59,59
824881-628452,824881,2026-08-25,ATL,LAD,H,628452,Raisel Iglesias,RELIEF_OR_BULK,1.0,18.0,5.0,4.0,18.0,18.0,5.0,5.0,False,False,16,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824881/feed/live,True,9,Top,70,74
824881-656945,824881,2026-08-25,LAD,ATL,A,656945,Tanner Scott,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,10,5,3,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824881/feed/live,True,8,Bot,65,69
824881-669276,824881,2026-08-25,ATL,LAD,H,669276,Dylan Lee,RELIEF_OR_BULK,1.0,21.0,4.0,2.0,21.0,21.0,4.0,4.0,False,False,15,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824881/feed/live,True,7,Top,51,54
824881-676263,824881,2026-08-25,LAD,ATL,A,676263,Jack Dreyer,RELIEF_OR_BULK,2.0,5.0,1.0,1.0,0.0,5.0,0.0,1.0,False,False,27,4,2,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824881/feed/live,True,7,Bot,55,58
824881-681911,824881,2026-08-25,LAD,ATL,A,681911,Alex Vesia,RELIEF_OR_BULK,1.0,25.0,4.0,3.0,25.0,25.0,4.0,4.0,False,False,12,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824881/feed/live,True,6,Bot,48,50
824881-682989,824881,2026-08-25,ATL,LAD,H,682989,Victor Mederos,RELIEF_OR_BULK,2.0,24.0,5.0,3.0,0.0,24.0,0.0,5.0,False,False,18,4,2,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824881/feed/live,True,8,Top,60,63
824881-689266,824881,2026-08-25,ATL,LAD,H,689266,Dylan Dodd,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,2,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824881/feed/live,True,8,Top,64,64
824556-641302,824556,2026-08-25,TEX,CWS,A,641302,Tyler Alexander,RELIEF_OR_BULK,1.0,13.0,4.0,1.0,13.0,13.0,4.0,4.0,False,False,20,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824556/feed/live,True,8,Bot,78,82
824556-656756,824556,2026-08-25,TEX,CWS,A,656756,Jordan Montgomery,RELIEF_OR_BULK,0.0,23.0,6.0,6.0,23.0,23.0,6.0,6.0,True,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824556/feed/live,True,7,Bot,71,73
824556-663542,824556,2026-08-25,CWS,TEX,H,663542,Bryan Hudson,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,14,4,4,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824556/feed/live,True,6,Top,62,70
824556-663855,824556,2026-08-25,CWS,TEX,H,663855,Jordan Hicks,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,24,7,3,3,3,4,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824556/feed/live,True,5,Top,49,61
824556-668390,824556,2026-08-25,TEX,CWS,A,668390,Cole Winn,RELIEF_OR_BULK,2.0,17.0,5.0,5.0,0.0,17.0,0.0,5.0,False,False,45,10,4,2,2,5,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824556/feed/live,True,4,Bot,38,55
824556-682608,824556,2026-08-25,TEX,CWS,A,682608,Peyton Gray,RELIEF_OR_BULK,1.0,21.0,5.0,4.0,21.0,40.0,5.0,9.0,False,False,18,5,3,1,1,2,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824556/feed/live,True,6,Bot,63,67
824556-691799,824556,2026-08-25,CWS,TEX,H,691799,Grant Taylor,RELIEF_OR_BULK,1.0,29.0,7.0,3.0,29.0,29.0,7.0,7.0,False,False,2,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824556/feed/live,True,9,Top,88,88
824556-696146,824556,2026-08-25,CWS,TEX,H,696146,Hagen Smith,RELIEF_OR_BULK,1.0,25.0,6.0,6.0,25.0,25.0,6.0,6.0,False,False,43,9,5,0,0,1,3,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/824556/feed/live,True,8,Top,74,87
823016-657265,823016,2026-08-25,STL,BAL,H,657265,Peter Strzelecki,RELIEF_OR_BULK,4.0,31.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,31,7,1,4,4,4,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823016/feed/live,True,5,Top,37,43
823016-657571,823016,2026-08-25,STL,BAL,H,657571,Caleb Ferguson,RELIEF_OR_BULK,3.0,24.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,27,7,5,1,1,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823016/feed/live,True,5,Top,44,53
823016-666974,823016,2026-08-25,BAL,STL,A,666974,Yennier Cano,RELIEF_OR_BULK,5.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,False,False,5,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823016/feed/live,True,7,Bot,66,66
823016-681676,823016,2026-08-25,STL,BAL,H,681676,Ryan Fernandez,RELIEF_OR_BULK,2.0,35.0,10.0,6.0,0.0,35.0,0.0,10.0,False,False,22,7,6,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823016/feed/live,True,7,Top,59,69
823016-689296,823016,2026-08-25,BAL,STL,A,689296,Anthony Nunez,RELIEF_OR_BULK,1.0,31.0,6.0,3.0,31.0,31.0,6.0,6.0,False,False,27,7,6,0,0,1,0,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823016/feed/live,True,8,Bot,70,79
823989-642048,823989,2026-08-25,LAA,CLE,H,642048,Tayler Saucedo,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,32,7,6,0,0,0,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823989/feed/live,True,6,Top,55,65
823989-670036,823989,2026-08-25,CLE,LAA,A,670036,Matt Festa,RELIEF_OR_BULK,1.0,11.0,2.0,2.0,11.0,11.0,2.0,2.0,False,False,25,6,5,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823989/feed/live,True,2,Bot,22,31
823989-670059,823989,2026-08-25,CLE,LAA,A,670059,Colin Holderman,RELIEF_OR_BULK,0.0,21.0,4.0,3.0,21.0,21.0,4.0,4.0,True,False,10,4,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823989/feed/live,True,8,Bot,75,78
823989-670245,823989,2026-08-25,LAA,CLE,H,670245,Ryan Watson,RELIEF_OR_BULK,2.0,7.0,3.0,3.0,0.0,7.0,0.0,3.0,False,False,20,5,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823989/feed/live,True,8,Top,70,74
823989-671106,823989,2026-08-25,CLE,LAA,A,671106,Logan Allen,RELIEF_OR_BULK,1.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,False,False,50,13,9,1,1,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823989/feed/live,True,5,Bot,50,69
823989-671922,823989,2026-08-25,CLE,LAA,A,671922,Cade Smith,RELIEF_OR_BULK,0.0,20.0,5.0,3.0,20.0,31.0,5.0,9.0,True,False,15,4,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823989/feed/live,True,10,Bot,92,95
823989-676620,823989,2026-08-25,LAA,CLE,H,676620,Blake Weiman,RELIEF_OR_BULK,0.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,True,False,13,6,3,2,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823989/feed/live,True,10,Top,86,91
823989-681870,823989,2026-08-25,CLE,LAA,A,681870,Erik Sabrowski,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,13,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823989/feed/live,True,9,Bot,83,85
823989-684974,823989,2026-08-25,CLE,LAA,A,684974,Craig Yoho,RELIEF_OR_BULK,1.0,20.0,6.0,4.0,20.0,20.0,6.0,6.0,False,False,20,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823989/feed/live,True,4,Bot,39,42
823989-690829,823989,2026-08-25,LAA,CLE,H,690829,Ben Joyce,RELIEF_OR_BULK,3.0,11.0,5.0,2.0,0.0,0.0,0.0,0.0,False,False,17,4,3,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823989/feed/live,True,9,Top,79,82
823989-820862,823989,2026-08-25,LAA,CLE,H,820862,José Fermin,RELIEF_OR_BULK,1.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,False,False,29,8,4,2,2,4,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823989/feed/live,True,4,Top,38,49
823098-548384,823098,2026-08-25,PHI,SEA,A,548384,Brooks Raley,RELIEF_OR_BULK,3.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,False,False,8,2,1,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823098/feed/live,True,7,Bot,55,56
823098-662253,823098,2026-08-25,SEA,PHI,H,662253,Andrés Muñoz,RELIEF_OR_BULK,3.0,18.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,25,5,3,0,0,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823098/feed/live,True,9,Top,65,69
823098-678606,823098,2026-08-25,SEA,PHI,H,678606,José A. Ferrer,RELIEF_OR_BULK,1.0,24.0,7.0,5.0,24.0,24.0,7.0,7.0,False,False,2,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823098/feed/live,True,8,Top,60,60
823098-680742,823098,2026-08-25,PHI,SEA,A,680742,Jonathan Bowlan,RELIEF_OR_BULK,5.0,28.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,20,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823098/feed/live,True,8,Bot,61,64
823098-689147,823098,2026-08-25,PHI,SEA,A,689147,Orion Kerkering,RELIEF_OR_BULK,3.0,23.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,20,5,2,2,2,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,QA_VALIDATED_CANONICAL_V136,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-25.parquet,https://statsapi.mlb.com/api/v1.1/game/823098/feed/live,True,7,Bot,50,54
