RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822791-672335,822791,2026-07-01,NYM,TOR,A,672335,Cionel Pérez,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,30,8,4,4,4,5,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/822791/feed/live,True,6,Bot,47,57
822791-680702,822791,2026-07-01,NYM,TOR,A,680702,Joey Gerber,RELIEF_OR_BULK,1.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,False,False,16,4,4,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/822791/feed/live,True,5,Bot,40,46
822791-680755,822791,2026-07-01,TOR,NYM,H,680755,Braydon Fisher,STARTER,3.0,12.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,14,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/822791/feed/live,True,1,Top,0,3
822791-693686,822791,2026-07-01,TOR,NYM,H,693686,Spencer Miles,RELIEF_OR_BULK,4.0,35.0,9.0,8.0,0.0,0.0,0.0,0.0,False,False,46,11,9,0,0,1,1,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/822791/feed/live,True,2,Top,11,33
823446-554430,823446,2026-07-01,PHI,PIT,H,554430,Zack Wheeler,STARTER,4.0,98.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,104,24,14,4,4,9,1,10,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,True,1,Top,0,45
823446-642701,823446,2026-07-01,PIT,PHI,A,642701,Dennis Santana,RELIEF_OR_BULK,2.0,23.0,5.0,3.0,0.0,23.0,0.0,5.0,False,False,15,5,3,2,2,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,True,8,Bot,77,81
823446-661395,823446,2026-07-01,PHI,PIT,H,661395,Jhoan Duran,RELIEF_OR_BULK,2.0,20.0,4.0,3.0,0.0,20.0,0.0,4.0,False,False,14,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,True,9,Top,82,85
823446-670990,823446,2026-07-01,PIT,PHI,A,670990,Yohan Ramírez,RELIEF_OR_BULK,1.0,16.0,3.0,1.0,16.0,16.0,3.0,3.0,False,False,37,7,4,0,0,2,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,True,6,Bot,61,73
823446-676742,823446,2026-07-01,PIT,PHI,A,676742,Cam Sanders,RELIEF_OR_BULK,30.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,44,8,5,0,0,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,True,5,Bot,49,60
823446-679775,823446,2026-07-01,PHI,PIT,H,679775,Kyle Backhus,RELIEF_OR_BULK,2.0,8.0,3.0,2.0,0.0,8.0,0.0,3.0,False,False,18,5,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,True,5,Top,46,55
823446-686751,823446,2026-07-01,PHI,PIT,H,686751,Seth Johnson,RELIEF_OR_BULK,1.0,24.0,6.0,5.0,24.0,24.0,6.0,6.0,False,False,27,6,3,2,2,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,True,6,Top,56,66
823446-689147,823446,2026-07-01,PHI,PIT,H,689147,Orion Kerkering,RELIEF_OR_BULK,2.0,27.0,6.0,3.0,0.0,27.0,0.0,6.0,False,False,15,5,5,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,True,7,Top,67,76
823446-694973,823446,2026-07-01,PIT,PHI,A,694973,Paul Skenes,STARTER,4.0,96.0,23.0,15.0,0.0,0.0,0.0,0.0,False,False,81,22,12,8,7,6,2,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823446/feed/live,True,1,Bot,4,40
824905-625643,824905,2026-07-01,ATL,STL,H,625643,Reynaldo López,STARTER,4.0,57.0,12.0,9.0,0.0,0.0,0.0,0.0,False,False,69,18,15,1,1,2,1,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824905/feed/live,True,1,Top,0,32
824905-628452,824905,2026-07-01,ATL,STL,H,628452,Raisel Iglesias,RELIEF_OR_BULK,0.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,True,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824905/feed/live,True,9,Top,62,64
824905-669276,824905,2026-07-01,ATL,STL,H,669276,Dylan Lee,RELIEF_OR_BULK,2.0,7.0,2.0,2.0,0.0,7.0,0.0,2.0,False,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824905/feed/live,True,8,Top,51,53
824905-677865,824905,2026-07-01,STL,ATL,A,677865,Justin Bruihl,RELIEF_OR_BULK,3.0,21.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,14,4,1,2,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824905/feed/live,True,8,Bot,54,57
824905-689266,824905,2026-07-01,ATL,STL,H,689266,Dylan Dodd,RELIEF_OR_BULK,0.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,True,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824905/feed/live,True,6,Top,37,39
824905-691008,824905,2026-07-01,STL,ATL,A,691008,Max Rajcic,RELIEF_OR_BULK,4.0,25.0,5.0,2.0,0.0,0.0,0.0,0.0,False,False,24,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824905/feed/live,True,7,Bot,46,50
824905-700241,824905,2026-07-01,STL,ATL,A,700241,Michael McGreevy,STARTER,4.0,94.0,22.0,18.0,0.0,0.0,0.0,0.0,False,False,87,22,18,2,2,3,1,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824905/feed/live,True,1,Bot,5,42
824905-700669,824905,2026-07-01,STL,ATL,A,700669,Gordon Graceffo,RELIEF_OR_BULK,6.0,32.0,9.0,5.0,0.0,0.0,0.0,0.0,False,False,10,4,2,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824905/feed/live,True,8,Bot,58,61
824905-800311,824905,2026-07-01,ATL,STL,H,800311,Didier Fuentes,RELIEF_OR_BULK,2.0,16.0,4.0,1.0,0.0,16.0,0.0,4.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824905/feed/live,True,7,Top,43,45
824094-607625,824094,2026-07-01,KC,TB,H,607625,Seth Lugo,STARTER,5.0,90.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,85,26,18,3,3,9,0,7,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,True,1,Top,0,42
824094-621016,824094,2026-07-01,KC,TB,H,621016,Jose Cuas,RELIEF_OR_BULK,,,,,,,,,,,42,8,6,1,1,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,True,8,Top,53,65
824094-621381,824094,2026-07-01,KC,TB,H,621381,Matt Strahm,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,True,7,Top,46,48
824094-642121,824094,2026-07-01,TB,KC,A,642121,Cole Sulser,RELIEF_OR_BULK,0.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,True,False,17,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,True,7,Bot,49,52
824094-663556,824094,2026-07-01,TB,KC,A,663556,Shane McClanahan,STARTER,7.0,75.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,69,20,18,0,0,3,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,True,1,Bot,6,45
824094-664076,824094,2026-07-01,TB,KC,A,664076,Garrett Cleavinger,RELIEF_OR_BULK,2.0,16.0,4.0,3.0,0.0,16.0,0.0,4.0,False,False,18,4,2,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,True,8,Bot,58,61
824094-687330,824094,2026-07-01,TB,KC,A,687330,Kevin Kelly,RELIEF_OR_BULK,3.0,20.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,7,5,4,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824094/feed/live,True,8,Bot,62,69
823767-572955,823767,2026-07-01,CIN,MIL,A,572955,Pierce Johnson,RELIEF_OR_BULK,2.0,27.0,6.0,2.0,0.0,27.0,0.0,6.0,False,False,15,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,True,7,Bot,61,67
823767-622088,823767,2026-07-01,CIN,MIL,A,622088,Tejay Antone,RELIEF_OR_BULK,1.0,9.0,2.0,1.0,9.0,9.0,2.0,2.0,False,False,16,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,True,6,Bot,49,52
823767-641941,823767,2026-07-01,CIN,MIL,A,641941,Emilio Pagán,RELIEF_OR_BULK,56.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,False,False,8,2,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,True,8,Bot,68,69
823767-656271,823767,2026-07-01,CIN,MIL,A,656271,Brock Burke,RELIEF_OR_BULK,2.0,9.0,3.0,4.0,0.0,9.0,0.0,3.0,False,False,26,5,2,2,2,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,True,7,Bot,56,60
823767-656730,823767,2026-07-01,MIL,CIN,H,656730,Trevor Megill,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,29.0,3.0,7.0,False,False,11,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,True,9,Top,70,73
823767-671096,823767,2026-07-01,CIN,MIL,A,671096,Andrew Abbott,STARTER,4.0,94.0,24.0,16.0,0.0,0.0,0.0,0.0,False,False,96,25,15,2,2,5,5,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,True,1,Bot,4,44
823767-675660,823767,2026-07-01,MIL,CIN,H,675660,Shane Drohan,STARTER,6.0,98.0,20.0,13.0,0.0,0.0,0.0,0.0,False,False,78,23,17,2,2,6,1,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,True,1,Top,0,47
823767-676879,823767,2026-07-01,MIL,CIN,H,676879,Aaron Ashby,RELIEF_OR_BULK,1.0,15.0,4.0,3.0,15.0,39.0,4.0,9.0,False,False,20,5,4,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,True,6,Top,48,62
823767-682842,823767,2026-07-01,MIL,CIN,H,682842,Abner Uribe,RELIEF_OR_BULK,2.0,14.0,5.0,5.0,0.0,14.0,0.0,5.0,False,False,5,2,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/823767/feed/live,True,8,Top,63,64
824174-573124,824174,2026-07-01,MIN,HOU,A,573124,Taylor Rogers,RELIEF_OR_BULK,3.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,True,8,Bot,71,73
824174-650556,824174,2026-07-01,HOU,MIN,H,650556,Bryan Abreu,RELIEF_OR_BULK,2.0,15.0,4.0,2.0,0.0,15.0,0.0,4.0,False,False,34,7,6,1,1,1,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,True,8,Top,67,76
824174-663878,824174,2026-07-01,HOU,MIN,H,663878,Nate Pearson,RELIEF_OR_BULK,1.0,18.0,6.0,4.0,18.0,18.0,6.0,6.0,False,False,28,5,3,2,2,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,True,5,Top,40,45
824174-671737,824174,2026-07-01,MIN,HOU,A,671737,Taj Bradley,STARTER,4.0,99.0,27.0,21.0,0.0,0.0,0.0,0.0,False,False,97,21,15,1,1,4,3,11,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,True,1,Bot,8,49
824174-672782,824174,2026-07-01,MIN,HOU,A,672782,Yoendrys Gómez,RELIEF_OR_BULK,1.0,7.0,2.0,1.0,7.0,11.0,2.0,5.0,False,False,18,5,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,True,9,Bot,77,81
824174-689520,824174,2026-07-01,MIN,HOU,A,689520,Cody Laweryson,RELIEF_OR_BULK,9.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,23,6,2,2,0,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,QA_VALIDATED_CANONICAL_V84,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824174/feed/live,True,6,Bot,53,58
