RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824439-663574,824439,2026-05-15,CIN,CLE,A,663574,Tony Santillan,RELIEF_OR_BULK,1,18,4,3,18,25,4,6,False,False,19,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824439/feed/live,True,7,Bot,56,59
824439-668933,824439,2026-05-15,CIN,CLE,A,668933,Graham Ashcraft,RELIEF_OR_BULK,1,15,3,3,15,15,3,3,False,False,15,4,0,4,4,1,3,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824439/feed/live,True,8,Bot,66,69
824439-670036,824439,2026-05-15,CLE,CIN,H,670036,Matt Festa,RELIEF_OR_BULK,1,4,1,1,4,4,1,1,False,False,7,2,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824439/feed/live,True,7,Top,54,55
824439-671096,824439,2026-05-15,CIN,CLE,A,671096,Andrew Abbott,STARTER,4,85,21,18,0,0,0,0,False,False,90,22,15,1,1,4,3,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824439/feed/live,True,1,Bot,3,45
824439-676440,824439,2026-05-15,CLE,CIN,H,676440,Tanner Bibee,STARTER,5,98,22,18,0,0,0,0,False,False,96,28,20,3,3,7,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824439/feed/live,True,1,Top,0,53
824439-682120,824439,2026-05-15,CLE,CIN,H,682120,Tim Herrin,RELIEF_OR_BULK,2,12,3,2,0,12,0,3,False,False,8,5,3,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824439/feed/live,True,9,Top,75,79
824439-688883,824439,2026-05-15,CLE,CIN,H,688883,Peyton Pallette,RELIEF_OR_BULK,3,17,5,3,0,0,0,0,False,False,29,6,3,3,3,3,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824439/feed/live,True,8,Top,60,65
823629-518585,823629,2026-05-15,NYY,NYM,A,518585,Fernando Cruz,RELIEF_OR_BULK,2,11,4,4,0,11,0,4,False,False,15,5,4,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,True,7,Bot,57,65
823629-518886,823629,2026-05-15,NYM,NYY,H,518886,Craig Kimbrel,RELIEF_OR_BULK,0,19,3,3,19,19,3,3,True,False,17,4,3,1,1,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,True,9,Top,66,70
823629-605280,823629,2026-05-15,NYM,NYY,H,605280,Clay Holmes,STARTER,5,103,24,17,0,0,0,0,False,False,95,23,13,4,4,7,2,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,True,1,Top,0,35
823629-668964,823629,2026-05-15,NYM,NYY,H,668964,Tobias Myers,RELIEF_OR_BULK,0,10,4,3,10,10,4,4,True,False,25,7,6,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,True,7,Top,50,62
823629-670280,823629,2026-05-15,NYY,NYM,A,670280,David Bednar,RELIEF_OR_BULK,2,14,3,3,0,14,0,3,False,False,21,5,3,1,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,True,9,Bot,71,75
823629-681810,823629,2026-05-15,NYM,NYY,H,681810,Austin Warren,RELIEF_OR_BULK,2,41,9,6,0,41,0,9,False,False,33,7,5,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,True,5,Top,36,46
823629-693645,823629,2026-05-15,NYY,NYM,A,693645,Cam Schlittler,STARTER,5,97,21,18,0,0,0,0,False,False,106,24,20,1,1,2,2,9,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823629/feed/live,True,1,Bot,4,56
824925-547973,824925,2026-05-15,BOS,ATL,A,547973,Aroldis Chapman,RELIEF_OR_BULK,1,22,5,3,22,22,5,5,False,False,10,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824925/feed/live,True,9,Bot,67,69
824925-628452,824925,2026-05-15,ATL,BOS,H,628452,Raisel Iglesias,RELIEF_OR_BULK,1,8,3,3,8,21,3,6,False,False,20,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824925/feed/live,True,9,Top,62,66
824925-641755,824925,2026-05-15,ATL,BOS,H,641755,Tyler Kinley,RELIEF_OR_BULK,1,9,3,2,9,9,3,3,False,False,15,4,2,1,1,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824925/feed/live,True,7,Top,47,50
824925-663158,824925,2026-05-15,ATL,BOS,H,663158,Robert Suarez,RELIEF_OR_BULK,1,21,5,3,21,21,5,5,False,False,21,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824925/feed/live,True,7,Top,51,57
824925-663558,824925,2026-05-15,BOS,ATL,A,663558,Jovani Morán,RELIEF_OR_BULK,2,21,4,3,0,21,0,4,False,False,21,6,5,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824925/feed/live,True,7,Bot,53,61
824925-669276,824925,2026-05-15,ATL,BOS,H,669276,Dylan Lee,RELIEF_OR_BULK,1,10,3,3,10,22,3,6,False,False,10,3,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824925/feed/live,True,6,Top,41,43
824925-669711,824925,2026-05-15,BOS,ATL,A,669711,Greg Weissert,RELIEF_OR_BULK,4,10,3,2,0,0,0,0,False,False,13,4,4,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824925/feed/live,True,6,Bot,44,52
824925-675911,824925,2026-05-15,ATL,BOS,H,675911,Spencer Strider,STARTER,5,91,21,18,0,0,0,0,False,False,84,18,16,1,1,3,3,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824925/feed/live,True,1,Top,0,40
824925-701719,824925,2026-05-15,BOS,ATL,A,701719,Tyler Samaniego,RELIEF_OR_BULK,0,8,3,1,8,24,3,6,True,False,5,1,0,1,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824925/feed/live,True,10,Bot,74,74
824925-800311,824925,2026-05-15,ATL,BOS,H,800311,Didier Fuentes,RELIEF_OR_BULK,2,36,10,9,0,36,0,10,False,False,10,4,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824925/feed/live,True,10,Top,70,73
824925-813349,824925,2026-05-15,BOS,ATL,A,813349,Connelly Early,STARTER,6,96,26,21,0,0,0,0,False,False,86,22,15,2,2,5,0,6,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824925/feed/live,True,1,Bot,4,38
824601-663423,824601,2026-05-15,CHC,CWS,A,663423,Trent Thornton,RELIEF_OR_BULK,2,16,5,3,0,16,0,5,False,False,26,6,6,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824601/feed/live,True,6,Bot,52,64
824601-663542,824601,2026-05-15,CWS,CHC,H,663542,Bryan Hudson,RELIEF_OR_BULK,2,7,3,3,0,7,0,3,False,False,23,7,3,2,2,4,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824601/feed/live,True,7,Top,55,61
824601-663855,824601,2026-05-15,CWS,CHC,H,663855,Jordan Hicks,RELIEF_OR_BULK,1,21,5,3,21,21,5,5,False,False,35,7,2,4,4,1,4,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824601/feed/live,True,8,Top,65,71
824601-665795,824601,2026-05-15,CHC,CWS,A,665795,Edward Cabrera,STARTER,5,88,21,15,0,0,0,0,False,False,88,19,14,3,3,3,3,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824601/feed/live,True,1,Bot,5,44
824601-665871,824601,2026-05-15,CHC,CWS,A,665871,Javier Assad,RELIEF_OR_BULK,6,41,12,11,0,0,0,0,False,False,39,8,6,1,1,3,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824601/feed/live,True,8,Bot,74,85
824601-669020,824601,2026-05-15,CHC,CWS,A,669020,Ryan Rolison,RELIEF_OR_BULK,2,26,7,5,0,26,0,7,False,False,10,4,1,1,1,2,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824601/feed/live,True,5,Bot,45,51
824601-670950,824601,2026-05-15,CWS,CHC,H,670950,Trevor Richards,RELIEF_OR_BULK,6,22,6,3,0,0,0,0,False,False,7,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824601/feed/live,True,5,Top,37,38
824601-680732,824601,2026-05-15,CWS,CHC,H,680732,Sean Burke,STARTER,6,74,23,13,0,0,0,0,False,False,91,23,13,4,4,8,1,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824601/feed/live,True,1,Top,0,36
824601-691799,824601,2026-05-15,CWS,CHC,H,691799,Grant Taylor,RELIEF_OR_BULK,2,28,8,5,0,28,0,8,False,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824601/feed/live,True,6,Top,46,48
824601-805326,824601,2026-05-15,CWS,CHC,H,805326,Tyler Schweitzer,RELIEF_OR_BULK,2,21,4,1,0,21,0,4,False,False,21,6,4,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824601/feed/live,True,8,Top,72,81
824194-668390,824194,2026-05-15,TEX,HOU,A,668390,Cole Winn,RELIEF_OR_BULK,1,9,5,3,9,9,5,5,False,False,24,6,3,1,1,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824194/feed/live,True,8,Bot,56,61
824194-681293,824194,2026-05-15,HOU,TEX,H,681293,Spencer Arrighetti,STARTER,5,93,24,17,0,0,0,0,False,False,102,27,22,0,0,1,4,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824194/feed/live,True,1,Top,0,53
824194-683004,824194,2026-05-15,TEX,HOU,A,683004,Jack Leiter,STARTER,5,97,23,14,0,0,0,0,False,False,98,27,21,1,1,3,3,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824194/feed/live,True,1,Bot,4,50
824194-687911,824194,2026-05-15,HOU,TEX,H,687911,Bryan King,RELIEF_OR_BULK,1,34,7,3,34,34,7,7,False,False,17,4,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824194/feed/live,True,8,Top,54,64
823061-592773,823061,2026-05-15,STL,KC,H,592773,Ryne Stanek,RELIEF_OR_BULK,0,16,3,1,16,33,3,7,True,False,13,5,3,1,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,True,10,Top,75,79
823061-608379,823061,2026-05-15,KC,STL,A,608379,Michael Wacha,STARTER,5,89,27,21,0,0,0,0,False,False,87,23,18,3,3,5,1,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,True,1,Bot,3,48
823061-621381,823061,2026-05-15,KC,STL,A,621381,Matt Strahm,RELIEF_OR_BULK,2,14,4,3,0,14,0,4,False,False,15,4,2,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,True,9,Bot,70,73
823061-663738,823061,2026-05-15,KC,STL,A,663738,Daniel Lynch IV,RELIEF_OR_BULK,2,13,4,3,0,13,0,4,False,False,20,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,True,7,Bot,53,57
823061-666277,823061,2026-05-15,STL,KC,H,666277,George Soriano,RELIEF_OR_BULK,2,18,5,3,0,18,0,5,False,False,9,3,2,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,True,7,Top,49,51
823061-668674,823061,2026-05-15,KC,STL,A,668674,Lucas Erceg,RELIEF_OR_BULK,0,15,4,3,15,15,4,4,True,False,12,5,3,1,0,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,True,10,Bot,80,84
823061-668941,823061,2026-05-15,STL,KC,H,668941,JoJo Romero,RELIEF_OR_BULK,0,17,6,2,17,32,6,9,True,False,21,5,4,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,True,7,Top,52,61
823061-669160,823061,2026-05-15,STL,KC,H,669160,Dustin May,STARTER,5,97,24,18,0,0,0,0,False,False,91,26,18,3,3,4,4,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,QA_VALIDATED_CANONICAL_V37,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823061/feed/live,True,1,Top,0,44
