RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823958-667463,823958,2026-04-29,MIA,LAD,A,667463,John King,RELIEF_OR_BULK,0.0,3.0,2.0,2.0,10.0,10.0,5.0,5.0,True,True,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823958/feed/live,True,8,Bot,65,67
823958-669165,823958,2026-04-29,LAD,MIA,H,669165,Kyle Hurt,RELIEF_OR_BULK,2.0,5.0,3.0,3.0,0.0,5.0,0.0,3.0,False,False,5,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823958/feed/live,True,9,Top,68,70
823958-676534,823958,2026-04-29,MIA,LAD,A,676534,Calvin Faucher,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,28.0,3.0,9.0,False,False,16,5,3,0,0,0,3,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823958/feed/live,True,9,Bot,71,75
823958-677053,823958,2026-04-29,MIA,LAD,A,677053,Andrew Nardi,RELIEF_OR_BULK,1.0,24.0,5.0,2.0,24.0,44.0,5.0,12.0,False,False,12,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823958/feed/live,True,7,Bot,57,59
823958-681911,823958,2026-04-29,LAD,MIA,H,681911,Alex Vesia,RELIEF_OR_BULK,1.0,23.0,4.0,3.0,23.0,23.0,4.0,4.0,False,False,5,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823958/feed/live,True,6,Top,45,45
823958-694361,823958,2026-04-29,LAD,MIA,H,694361,Will Klein,RELIEF_OR_BULK,3.0,21.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,26,10,6,1,1,3,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823958/feed/live,True,7,Top,52,64
823312-571948,823312,2026-04-29,CHC,SD,A,571948,Hoby Milner,RELIEF_OR_BULK,0.0,22.0,4.0,4.0,22.0,36.0,4.0,8.0,True,False,3,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823312/feed/live,True,9,Bot,73,73
823312-592094,823312,2026-04-29,SD,CHC,H,592094,Jason Adam,RELIEF_OR_BULK,1.0,17.0,4.0,4.0,17.0,17.0,4.0,4.0,False,False,25,5,3,1,1,1,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823312/feed/live,True,8,Top,57,61
823312-592791,823312,2026-04-29,CHC,SD,A,592791,Jameson Taillon,STARTER,4.0,85.0,21.0,15.0,0.0,0.0,0.0,0.0,False,False,95,25,21,3,3,3,1,6,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823312/feed/live,True,1,Bot,5,56
823312-656686,823312,2026-04-29,CHC,SD,A,656686,Corbin Martin,RELIEF_OR_BULK,4.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,19,3,0,1,1,0,3,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823312/feed/live,True,8,Bot,62,64
823312-663362,823312,2026-04-29,SD,CHC,H,663362,Matt Waldron,STARTER,5.0,82.0,26.0,15.0,0.0,0.0,0.0,0.0,False,False,83,22,15,3,3,6,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823312/feed/live,True,1,Top,0,33
823312-670970,823312,2026-04-29,SD,CHC,H,670970,Adrian Morejon,RELIEF_OR_BULK,1.0,27.0,6.0,5.0,27.0,27.0,6.0,6.0,False,False,16,4,2,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823312/feed/live,True,6,Top,40,43
823312-676962,823312,2026-04-29,CHC,SD,A,676962,Ben Brown,RELIEF_OR_BULK,1.0,43.0,9.0,6.0,43.0,43.0,9.0,9.0,False,False,11,4,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823312/feed/live,True,8,Bot,65,72
823312-695243,823312,2026-04-29,SD,CHC,H,695243,Mason Miller,RELIEF_OR_BULK,1.0,21.0,6.0,3.0,21.0,21.0,6.0,6.0,False,False,19,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823312/feed/live,True,9,Top,67,70
823312-699134,823312,2026-04-29,SD,CHC,H,699134,Bradgley Rodriguez,RELIEF_OR_BULK,2.0,20.0,5.0,2.0,0.0,20.0,0.0,5.0,False,False,22,6,4,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823312/feed/live,True,6,Top,44,53
823392-592773,823392,2026-04-29,STL,PIT,A,592773,Ryne Stanek,RELIEF_OR_BULK,2.0,22.0,3.0,3.0,0.0,22.0,0.0,3.0,False,False,22,4,1,2,2,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823392/feed/live,True,7,Bot,56,59
823392-606965,823392,2026-04-29,PIT,STL,H,606965,Chris Devenski,RELIEF_OR_BULK,,,,,,,,,,,14,4,2,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823392/feed/live,True,7,Top,52,55
823392-642701,823392,2026-04-29,PIT,STL,H,642701,Dennis Santana,RELIEF_OR_BULK,1.0,27.0,8.0,2.0,27.0,27.0,8.0,8.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823392/feed/live,True,8,Top,64,66
823392-666277,823392,2026-04-29,STL,PIT,A,666277,George Soriano,RELIEF_OR_BULK,1.0,21.0,4.0,3.0,21.0,21.0,4.0,4.0,False,False,29,6,3,1,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823392/feed/live,True,8,Bot,67,72
823392-668941,823392,2026-04-29,STL,PIT,A,668941,JoJo Romero,RELIEF_OR_BULK,2.0,21.0,4.0,3.0,0.0,21.0,0.0,4.0,False,False,17,4,2,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823392/feed/live,True,7,Bot,60,63
823392-669467,823392,2026-04-29,STL,PIT,A,669467,Andre Pallante,STARTER,4.0,90.0,23.0,16.0,0.0,0.0,0.0,0.0,False,False,91,24,18,1,1,5,0,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823392/feed/live,True,1,Bot,3,49
823392-670990,823392,2026-04-29,PIT,STL,H,670990,Yohan Ramírez,RELIEF_OR_BULK,3.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,16,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823392/feed/live,True,9,Top,73,77
823392-676617,823392,2026-04-29,STL,PIT,A,676617,Riley O'Brien,RELIEF_OR_BULK,3.0,39.0,9.0,3.0,0.0,0.0,0.0,0.0,False,False,11,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823392/feed/live,True,9,Bot,78,81
823392-681895,823392,2026-04-29,PIT,STL,H,681895,Evan Sisk,RELIEF_OR_BULK,1.0,16.0,3.0,2.0,16.0,39.0,3.0,9.0,False,False,27,6,4,1,1,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823392/feed/live,True,6,Top,42,51
823392-696149,823392,2026-04-29,PIT,STL,H,696149,Bubba Chandler,STARTER,5.0,78.0,23.0,12.0,0.0,0.0,0.0,0.0,False,False,85,22,15,3,3,3,4,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823392/feed/live,True,1,Top,0,36
824525-608372,824525,2026-04-29,COL,CIN,A,608372,Tomoyuki Sugano,STARTER,6.0,101.0,23.0,17.0,0.0,0.0,0.0,0.0,False,False,91,22,16,0,0,4,3,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824525/feed/live,True,1,Bot,7,49
824525-623474,824525,2026-04-29,COL,CIN,A,623474,Jimmy Herget,RELIEF_OR_BULK,7.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,26,7,3,2,2,4,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824525/feed/live,True,9,Bot,79,85
824525-624431,824525,2026-04-29,CIN,COL,H,624431,Jose Trevino,RELIEF_OR_BULK,,,,,,,,,,,20,9,3,5,5,6,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,EXCLUIR_POSITION_PLAYER_PITCHING,,,,POSITION_PLAYER_PITCHING,C,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824525/feed/live,True,9,Top,70,78
824525-657514,824525,2026-04-29,COL,CIN,A,657514,Brennan Bernardino,RELIEF_OR_BULK,5.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,21,5,5,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824525/feed/live,True,6,Bot,50,61
824525-675848,824525,2026-04-29,COL,CIN,A,675848,Juan Mejia,RELIEF_OR_BULK,2.0,30.0,5.0,5.0,0.0,30.0,0.0,5.0,False,False,15,4,3,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824525/feed/live,True,8,Bot,66,69
824525-682227,824525,2026-04-29,CIN,COL,H,682227,Brandon Williamson,STARTER,6.0,87.0,22.0,13.0,0.0,0.0,0.0,0.0,False,False,58,16,9,4,4,4,4,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824525/feed/live,True,1,Top,0,24
824525-682825,824525,2026-04-29,CIN,COL,H,682825,Luis Mey,RELIEF_OR_BULK,,,,,,,,,,,32,9,6,1,1,1,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824525/feed/live,True,4,Top,28,40
824525-683742,824525,2026-04-29,CIN,COL,H,683742,Jose Franco,RELIEF_OR_BULK,2.0,34.0,9.0,6.0,0.0,34.0,0.0,9.0,False,False,41,14,9,3,3,4,1,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824525/feed/live,True,6,Top,44,65
823633-605218,823633,2026-04-29,NYM,WSH,H,605218,Carl Edwards Jr.,RELIEF_OR_BULK,2.0,49.0,13.0,10.0,0.0,49.0,0.0,13.0,False,False,50,12,8,1,1,3,1,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823633/feed/live,True,7,Top,64,83
823633-640455,823633,2026-04-29,NYM,WSH,H,640455,Sean Manaea,RELIEF_OR_BULK,4.0,61.0,15.0,10.0,0.0,0.0,0.0,0.0,False,False,73,18,8,6,6,7,2,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823633/feed/live,True,4,Top,32,63
823633-656849,823633,2026-04-29,NYM,WSH,H,656849,David Peterson,STARTER,5.0,45.0,15.0,10.0,0.0,0.0,0.0,0.0,False,False,80,19,11,7,7,5,3,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823633/feed/live,True,1,Top,0,31
823633-672335,823633,2026-04-29,WSH,NYM,A,672335,Cionel Pérez,RELIEF_OR_BULK,3.0,22.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,16,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823633/feed/live,True,7,Bot,69,71
823633-676571,823633,2026-04-29,WSH,NYM,A,676571,PJ Poulin,RELIEF_OR_BULK,4.0,28.0,7.0,5.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823633/feed/live,True,9,Bot,84,86
823633-676917,823633,2026-04-29,WSH,NYM,A,676917,Cade Cavalli,STARTER,5.0,85.0,23.0,15.0,0.0,0.0,0.0,0.0,False,False,97,27,18,2,2,8,2,10,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823633/feed/live,True,1,Bot,6,59
823633-687606,823633,2026-04-29,WSH,NYM,A,687606,Paxton Schultz,RELIEF_OR_BULK,2.0,17.0,4.0,3.0,0.0,17.0,0.0,4.0,False,False,14,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823633/feed/live,True,8,Bot,75,79
824930-445276,824930,2026-04-29,DET,ATL,A,445276,Kenley Jansen,RELIEF_OR_BULK,4.0,14.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,11,2,0,2,2,1,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824930/feed/live,True,9,Bot,65,66
824930-625643,824930,2026-04-29,ATL,DET,H,625643,Reynaldo López,RELIEF_OR_BULK,7.0,58.0,11.0,3.0,0.0,0.0,0.0,0.0,False,False,17,6,6,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824930/feed/live,True,8,Top,54,64
824930-640448,824930,2026-04-29,DET,ATL,A,640448,Kyle Finnegan,RELIEF_OR_BULK,2.0,16.0,4.0,3.0,0.0,16.0,0.0,4.0,False,False,29,5,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824930/feed/live,True,8,Bot,57,61
824930-669276,824930,2026-04-29,ATL,DET,H,669276,Dylan Lee,RELIEF_OR_BULK,3.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,28,5,5,0,0,0,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,QA_VALIDATED_CANONICAL_V21,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824930/feed/live,True,6,Top,43,50
