RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823072-542888,823072,2026-04-14,CLE,STL,A,542888,Shawn Armstrong,RELIEF_OR_BULK,2.0,28.0,5.0,3.0,0.0,28.0,0.0,5.0,False,False,10,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823072/feed/live,True,7,Bot,49,52
823072-592773,823072,2026-04-14,STL,CLE,H,592773,Ryne Stanek,RELIEF_OR_BULK,3.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,30,6,2,3,3,4,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823072/feed/live,True,8,Top,54,59
823072-666277,823072,2026-04-14,STL,CLE,H,666277,George Soriano,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,12,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823072/feed/live,True,6,Top,37,40
823072-668941,823072,2026-04-14,STL,CLE,H,668941,JoJo Romero,RELIEF_OR_BULK,3.0,21.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,20,5,4,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823072/feed/live,True,7,Top,45,53
823072-671922,823072,2026-04-14,CLE,STL,A,671922,Cade Smith,RELIEF_OR_BULK,0.0,18.0,4.0,3.0,18.0,18.0,4.0,4.0,True,False,18,5,3,1,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823072/feed/live,True,9,Bot,68,72
823072-676282,823072,2026-04-14,CLE,STL,A,676282,Joey Cantillo,STARTER,5.0,88.0,21.0,17.0,0.0,0.0,0.0,0.0,False,False,82,21,18,2,2,5,2,4,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823072/feed/live,True,1,Bot,4,44
823072-676617,823072,2026-04-14,STL,CLE,H,676617,Riley O'Brien,RELIEF_OR_BULK,3.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823072/feed/live,True,10,Top,73,75
823072-681870,823072,2026-04-14,CLE,STL,A,681870,Erik Sabrowski,RELIEF_OR_BULK,0.0,9.0,3.0,3.0,9.0,23.0,3.0,6.0,True,False,24,5,3,2,2,1,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823072/feed/live,True,8,Bot,60,64
823072-682120,823072,2026-04-14,CLE,STL,A,682120,Tim Herrin,RELIEF_OR_BULK,0.0,24.0,5.0,3.0,24.0,24.0,5.0,5.0,True,False,2,1,1,1,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823072/feed/live,True,10,Bot,76,76
823072-694335,823072,2026-04-14,STL,CLE,H,694335,Matt Svanson,RELIEF_OR_BULK,2.0,43.0,10.0,3.0,0.0,43.0,0.0,10.0,False,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823072/feed/live,True,9,Top,65,67
823072-700241,823072,2026-04-14,STL,CLE,H,700241,Michael McGreevy,STARTER,5.0,91.0,21.0,18.0,0.0,0.0,0.0,0.0,False,False,87,20,15,2,2,4,1,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823072/feed/live,True,1,Top,0,33
824210-547179,824210,2026-04-14,COL,HOU,A,547179,Michael Lorenzen,STARTER,2.0,11.0,4.0,3.0,0.0,11.0,0.0,4.0,False,False,71,18,8,7,2,7,1,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824210/feed/live,True,1,Bot,4,31
824210-595345,824210,2026-04-14,HOU,COL,H,595345,Steven Okert,RELIEF_OR_BULK,2.0,11.0,3.0,2.0,0.0,11.0,0.0,3.0,False,False,14,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824210/feed/live,True,6,Top,53,56
824210-622608,824210,2026-04-14,COL,HOU,A,622608,Antonio Senzatela,RELIEF_OR_BULK,3.0,31.0,6.0,5.0,0.0,0.0,0.0,0.0,False,False,43,12,10,0,0,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824210/feed/live,True,3,Bot,32,59
824210-660853,824210,2026-04-14,HOU,COL,H,660853,Enyel De Los Santos,RELIEF_OR_BULK,1.0,13.0,4.0,4.0,13.0,13.0,4.0,4.0,False,False,5,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824210/feed/live,True,9,Top,80,80
824210-675848,824210,2026-04-14,COL,HOU,A,675848,Juan Mejia,RELIEF_OR_BULK,3.0,18.0,4.0,1.0,0.0,0.0,0.0,0.0,False,False,13,4,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824210/feed/live,True,7,Bot,63,66
824210-676467,824210,2026-04-14,HOU,COL,H,676467,Colton Gordon,STARTER,,,,,,,,,,,68,19,11,4,4,8,0,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,,,,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824210/feed/live,True,1,Top,0,38
824210-678906,824210,2026-04-14,HOU,COL,H,678906,Kai-Wei Teng,RELIEF_OR_BULK,2.0,20.0,3.0,2.0,0.0,20.0,0.0,3.0,False,False,30,6,4,1,1,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824210/feed/live,True,7,Top,60,69
824210-687911,824210,2026-04-14,HOU,COL,H,687911,Bryan King,RELIEF_OR_BULK,2.0,25.0,4.0,4.0,0.0,25.0,0.0,4.0,False,False,28,7,4,0,0,3,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824210/feed/live,True,8,Top,70,79
824210-688642,824210,2026-04-14,COL,HOU,A,688642,Zach Agnos,RELIEF_OR_BULK,2.0,39.0,8.0,4.0,0.0,39.0,0.0,8.0,False,False,9,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824210/feed/live,True,8,Bot,73,75
824210-805123,824210,2026-04-14,HOU,COL,H,805123,AJ Blubaugh,RELIEF_OR_BULK,2.0,17.0,3.0,3.0,0.0,17.0,0.0,3.0,False,False,27,6,4,1,1,1,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/824210/feed/live,True,4,Top,39,47
823315-592094,823315,2026-04-14,SD,SEA,H,592094,Jason Adam,RELIEF_OR_BULK,2.0,4.0,1.0,1.0,0.0,4.0,0.0,1.0,False,False,18,3,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823315/feed/live,True,8,Top,57,59
823315-650633,823315,2026-04-14,SD,SEA,H,650633,Michael King,STARTER,5.0,95.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,85,25,18,1,1,4,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823315/feed/live,True,1,Top,0,46
823315-668984,823315,2026-04-14,SEA,SD,A,668984,Casey Legumina,RELIEF_OR_BULK,2.0,20.0,6.0,5.0,0.0,20.0,0.0,6.0,False,False,21,6,3,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823315/feed/live,True,8,Bot,60,65
823315-670970,823315,2026-04-14,SD,SEA,H,670970,Adrian Morejon,RELIEF_OR_BULK,3.0,21.0,6.0,2.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823315/feed/live,True,7,Top,50,52
823315-693433,823315,2026-04-14,SEA,SD,A,693433,Bryan Woo,STARTER,5.0,83.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,92,29,21,3,3,8,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823315/feed/live,True,1,Bot,3,56
823315-695243,823315,2026-04-14,SD,SEA,H,695243,Mason Miller,RELIEF_OR_BULK,3.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823315/feed/live,True,9,Top,66,68
825022-455119,825022,2026-04-14,TEX,ATH,A,455119,Chris Martin,RELIEF_OR_BULK,2.0,21.0,4.0,3.0,0.0,21.0,0.0,4.0,False,False,5,1,1,0,0,0,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,https://statsapi.mlb.com/api/v1.1/game/825022/feed/live,True,5,Bot,42,42
825022-605488,825022,2026-04-14,ATH,TEX,H,605488,Jeffrey Springs,STARTER,4.0,93.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,90,23,19,1,1,3,2,5,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,QA_VALIDATED_CANONICAL_V5,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,https://statsapi.mlb.com/api/v1.1/game/825022/feed/live,True,1,Top,1,49
825022-641302,825022,2026-04-14,TEX,ATH,A,641302,Tyler Alexander,RELIEF_OR_BULK,2.0,37.0,9.0,7.0,0.0,37.0,0.0,9.0,False,False,27,5,4,0,0,1,0,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,https://statsapi.mlb.com/api/v1.1/game/825022/feed/live,True,7,Bot,56,66
825022-643410,825022,2026-04-14,ATH,TEX,H,643410,Mark Leiter Jr.,RELIEF_OR_BULK,2.0,14.0,3.0,3.0,0.0,14.0,0.0,3.0,False,False,13,3,3,0,0,0,0,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,https://statsapi.mlb.com/api/v1.1/game/825022/feed/live,True,9,Top,67,69
825022-663687,825022,2026-04-14,ATH,TEX,H,663687,Hogan Harris,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,19,4,2,0,0,0,2,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,https://statsapi.mlb.com/api/v1.1/game/825022/feed/live,True,8,Top,58,61
825022-665660,825022,2026-04-14,ATH,TEX,H,665660,Elvis Alvarado,RELIEF_OR_BULK,1.0,6.0,1.0,1.0,6.0,6.0,1.0,1.0,False,False,1,1,1,0,0,0,0,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,https://statsapi.mlb.com/api/v1.1/game/825022/feed/live,True,8,Top,62,62
825022-669022,825022,2026-04-14,TEX,ATH,A,669022,MacKenzie Gore,STARTER,5.0,82.0,17.0,15.0,0.0,0.0,0.0,0.0,False,False,94,22,14,2,2,3,6,5,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,QA_VALIDATED_CANONICAL_V5,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,https://statsapi.mlb.com/api/v1.1/game/825022/feed/live,True,1,Bot,7,41
825022-676395,825022,2026-04-14,TEX,ATH,A,676395,Robert Garcia,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,22,6,5,0,0,0,1,3,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,https://statsapi.mlb.com/api/v1.1/game/825022/feed/live,True,6,Bot,46,55
825022-681168,825022,2026-04-14,TEX,ATH,A,681168,Luis Curvelo,RELIEF_OR_BULK,0.0,19.0,8.0,6.0,19.0,19.0,8.0,8.0,True,False,2,1,0,0,0,0,1,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,https://statsapi.mlb.com/api/v1.1/game/825022/feed/live,True,7,Bot,56,56
825022-686993,825022,2026-04-14,ATH,TEX,H,686993,Justin Sterner,RELIEF_OR_BULK,2.0,24.0,6.0,3.0,0.0,24.0,0.0,6.0,False,False,12,3,2,0,0,1,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=825022,https://statsapi.mlb.com/api/v1.1/game/825022/feed/live,True,7,Top,50,52
823965-548384,823965,2026-04-14,NYM,LAD,A,548384,Brooks Raley,RELIEF_OR_BULK,2.0,13.0,4.0,3.0,0.0,13.0,0.0,4.0,False,False,15,6,3,1,1,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823965/feed/live,True,8,Bot,54,59
823965-595014,823965,2026-04-14,LAD,NYM,H,595014,Blake Treinen,RELIEF_OR_BULK,2.0,21.0,4.0,2.0,0.0,21.0,0.0,4.0,False,False,7,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823965/feed/live,True,8,Top,53,53
823965-681911,823965,2026-04-14,LAD,NYM,H,681911,Alex Vesia,RELIEF_OR_BULK,2.0,6.0,1.0,1.0,0.0,6.0,0.0,1.0,False,False,10,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823965/feed/live,True,9,Top,60,62
823965-690997,823965,2026-04-14,NYM,LAD,A,690997,Nolan McLean,STARTER,4.0,100.0,23.0,19.0,0.0,0.0,0.0,0.0,False,False,95,25,21,1,1,2,2,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823965/feed/live,True,1,Bot,4,48
823965-808967,823965,2026-04-14,LAD,NYM,H,808967,Yoshinobu Yamamoto,STARTER,6.0,97.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,104,28,23,1,1,4,1,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,QA_VALIDATED_CANONICAL_V5,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-14.parquet,https://statsapi.mlb.com/api/v1.1/game/823965/feed/live,True,1,Top,0,52
