RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823603-623211,823603,2026-07-11,NYM,BOS,H,623211,Huascar Brazobán,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,12,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823603/feed/live,True,5,Top,36,37
823603-663558,823603,2026-07-11,BOS,NYM,A,663558,Jovani Morán,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,25,6,5,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823603/feed/live,True,5,Bot,41,53
823603-668964,823603,2026-07-11,NYM,BOS,H,668964,Tobias Myers,RELIEF_OR_BULK,2.0,39.0,10.0,6.0,0.0,39.0,0.0,10.0,False,False,23,8,6,2,2,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823603/feed/live,True,8,Top,58,69
823603-669711,823603,2026-07-11,BOS,NYM,A,669711,Greg Weissert,RELIEF_OR_BULK,0.0,11.0,4.0,3.0,11.0,21.0,4.0,7.0,True,False,12,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823603/feed/live,True,4,Bot,31,40
823603-686580,823603,2026-07-11,BOS,NYM,A,686580,Justin Slaten,RELIEF_OR_BULK,1.0,8.0,3.0,3.0,8.0,8.0,3.0,3.0,False,False,17,4,2,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823603/feed/live,True,7,Bot,54,57
823844-542888,823844,2026-07-11,CLE,MIA,A,542888,Shawn Armstrong,RELIEF_OR_BULK,2.0,18.0,4.0,2.0,0.0,18.0,0.0,4.0,False,False,5,2,1,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823844/feed/live,True,7,Bot,57,58
823844-670059,823844,2026-07-11,CLE,MIA,A,670059,Colin Holderman,RELIEF_OR_BULK,0.0,13.0,3.0,2.0,13.0,21.0,3.0,7.0,True,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823844/feed/live,True,9,Bot,72,74
823844-680916,823844,2026-07-11,CLE,MIA,A,680916,Franco Aleman,RELIEF_OR_BULK,3.0,12.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823844/feed/live,True,8,Bot,65,68
823844-687531,823844,2026-07-11,MIA,CLE,H,687531,William Kempner,RELIEF_OR_BULK,1.0,17.0,5.0,1.0,17.0,17.0,5.0,5.0,False,False,42,9,6,2,2,3,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823844/feed/live,True,8,Top,59,71
823844-806188,823844,2026-07-11,MIA,CLE,H,806188,Cade Gibson,RELIEF_OR_BULK,2.0,26.0,6.0,6.0,0.0,26.0,0.0,6.0,False,False,14,4,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823844/feed/live,True,7,Top,50,53
824249-445276,824249,2026-07-11,DET,PHI,H,445276,Kenley Jansen,RELIEF_OR_BULK,1.0,19.0,5.0,3.0,19.0,19.0,5.0,5.0,False,False,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824249/feed/live,True,9,Top,64,67
824249-623454,824249,2026-07-11,DET,PHI,H,623454,Drew Anderson,RELIEF_OR_BULK,3.0,29.0,7.0,3.0,0.0,0.0,0.0,0.0,False,False,19,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824249/feed/live,True,6,Top,44,50
824249-661395,824249,2026-07-11,PHI,DET,A,661395,Jhoan Duran,RELIEF_OR_BULK,1.0,21.0,5.0,3.0,21.0,21.0,5.0,5.0,False,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824249/feed/live,True,9,Bot,68,70
824249-663947,824249,2026-07-11,DET,PHI,H,663947,Tyler Holton,RELIEF_OR_BULK,2.0,14.0,3.0,3.0,0.0,14.0,0.0,3.0,False,False,9,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824249/feed/live,True,8,Top,55,57
824249-680742,824249,2026-07-11,PHI,DET,A,680742,Jonathan Bowlan,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,9,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824249/feed/live,True,8,Bot,60,63
822875-455119,822875,2026-07-11,TEX,HOU,H,455119,Chris Martin,RELIEF_OR_BULK,0.0,18.0,4.0,2.0,18.0,18.0,4.0,4.0,True,False,25,5,3,2,2,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/822875/feed/live,True,9,Top,67,71
822875-660853,822875,2026-07-11,HOU,TEX,A,660853,Enyel De Los Santos,RELIEF_OR_BULK,3.0,13.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/822875/feed/live,True,7,Bot,56,58
822875-686560,822875,2026-07-11,TEX,HOU,H,686560,Gavin Collyer,RELIEF_OR_BULK,2.0,24.0,6.0,3.0,0.0,24.0,0.0,6.0,False,False,25,5,4,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/822875/feed/live,True,6,Top,47,55
822875-695239,822875,2026-07-11,TEX,HOU,H,695239,Robby Ahlstrom,RELIEF_OR_BULK,2.0,15.0,5.0,3.0,0.0,15.0,0.0,5.0,False,False,14,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/822875/feed/live,True,8,Top,59,62
822875-805123,822875,2026-07-11,HOU,TEX,A,805123,AJ Blubaugh,RELIEF_OR_BULK,4.0,33.0,8.0,5.0,0.0,0.0,0.0,0.0,False,False,43,10,6,2,2,3,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/822875/feed/live,True,8,Bot,63,77
824813-664991,824813,2026-07-11,BAL,KC,H,664991,Grant Wolfram,RELIEF_OR_BULK,2.0,25.0,5.0,2.0,0.0,25.0,0.0,5.0,False,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824813/feed/live,True,7,Top,48,54
824813-666974,824813,2026-07-11,BAL,KC,H,666974,Yennier Cano,RELIEF_OR_BULK,1.0,11.0,4.0,3.0,11.0,11.0,4.0,4.0,False,False,4,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824813/feed/live,True,8,Top,55,55
824813-669212,824813,2026-07-11,KC,BAL,A,669212,Eli Morgan,RELIEF_OR_BULK,28.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,14,4,3,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824813/feed/live,True,8,Bot,56,59
824813-669330,824813,2026-07-11,BAL,KC,H,669330,Tyler Wells,RELIEF_OR_BULK,1.0,23.0,5.0,3.0,23.0,34.0,5.0,8.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824813/feed/live,True,9,Top,60,62
824492-519141,824492,2026-07-11,CHC,CIN,A,519141,Drew Pomeranz,RELIEF_OR_BULK,2.0,22.0,7.0,4.0,0.0,22.0,0.0,7.0,False,False,15,5,3,1,1,2,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824492/feed/live,True,6,Bot,47,51
824492-572955,824492,2026-07-11,CIN,CHC,H,572955,Pierce Johnson,RELIEF_OR_BULK,3.0,19.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,18,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824492/feed/live,True,8,Top,62,65
824492-573204,824492,2026-07-11,CHC,CIN,A,573204,Caleb Thielbar,RELIEF_OR_BULK,1.0,6.0,2.0,2.0,6.0,27.0,2.0,8.0,False,False,14,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824492/feed/live,True,7,Bot,58,61
824492-622088,824492,2026-07-11,CIN,CHC,H,622088,Tejay Antone,RELIEF_OR_BULK,1.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824492/feed/live,True,9,Top,70,72
824492-656271,824492,2026-07-11,CIN,CHC,H,656271,Brock Burke,RELIEF_OR_BULK,0.0,12.0,4.0,3.0,12.0,38.0,4.0,10.0,True,False,2,1,1,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824492/feed/live,True,7,Top,56,57
824492-657097,824492,2026-07-11,CHC,CIN,A,657097,Jacob Webb,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,23,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824492/feed/live,True,8,Bot,66,69
824492-657571,824492,2026-07-11,CIN,CHC,H,657571,Caleb Ferguson,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,15,4,2,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824492/feed/live,True,6,Top,42,45
824492-663423,824492,2026-07-11,CHC,CIN,A,663423,Trent Thornton,RELIEF_OR_BULK,0.0,7.0,3.0,3.0,7.0,13.0,3.0,5.0,True,False,3,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824492/feed/live,True,9,Bot,77,77
824492-669020,824492,2026-07-11,CHC,CIN,A,669020,Ryan Rolison,RELIEF_OR_BULK,1.0,13.0,4.0,2.0,13.0,13.0,4.0,4.0,False,False,15,4,2,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824492/feed/live,True,9,Bot,73,76
824492-670062,824492,2026-07-11,CIN,CHC,H,670062,Julian Garcia,RELIEF_OR_BULK,3.0,17.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,19,5,3,2,2,1,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/824492/feed/live,True,6,Top,46,55
823030-666277,823030,2026-07-11,STL,ATL,H,666277,George Soriano,RELIEF_OR_BULK,0.0,23.0,6.0,4.0,23.0,23.0,6.0,6.0,True,False,9,3,3,0,0,0,0,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823030,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823030,https://statsapi.mlb.com/api/v1.1/game/823030/feed/live,True,8,Top,55,57
823030-676617,823030,2026-07-11,STL,ATL,H,676617,Riley O'Brien,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,27.0,3.0,7.0,True,False,18,5,3,0,0,0,1,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823030,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823030,https://statsapi.mlb.com/api/v1.1/game/823030/feed/live,True,9,Top,61,65
823030-702566,823030,2026-07-11,ATL,STL,A,702566,Owen Murphy,RELIEF_OR_BULK,4.0,20.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,47,9,9,0,0,0,0,3,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823030,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823030,https://statsapi.mlb.com/api/v1.1/game/823030/feed/live,True,6,Bot,44,60
823030-703725,823030,2026-07-11,STL,ATL,H,703725,Luis Gastelum,RELIEF_OR_BULK,1.0,19.0,5.0,3.0,19.0,27.0,5.0,8.0,False,False,19,5,3,1,1,2,0,2,1,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823030,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=823030,https://statsapi.mlb.com/api/v1.1/game/823030/feed/live,True,7,Top,47,51
823276-663362,823276,2026-07-11,SD,TOR,H,663362,Matt Waldron,RELIEF_OR_BULK,57.0,27.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,46,12,9,0,0,2,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823276/feed/live,True,3,Top,27,51
823276-670970,823276,2026-07-11,SD,TOR,H,670970,Adrian Morejon,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,11,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823276/feed/live,True,8,Top,72,74
823276-671936,823276,2026-07-11,TOR,SD,A,671936,Adam Macko,RELIEF_OR_BULK,4.0,12.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,37,7,4,2,2,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823276/feed/live,True,2,Bot,26,37
823276-673513,823276,2026-07-11,SD,TOR,H,673513,Yuki Matsui,RELIEF_OR_BULK,1.0,28.0,6.0,3.0,28.0,28.0,6.0,6.0,False,False,20,4,2,2,2,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823276/feed/live,True,6,Top,56,59
823276-680755,823276,2026-07-11,TOR,SD,A,680755,Braydon Fisher,RELIEF_OR_BULK,6.0,17.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,27,6,3,1,1,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823276/feed/live,True,4,Bot,43,48
823276-689254,823276,2026-07-11,TOR,SD,A,689254,Mason Fluharty,RELIEF_OR_BULK,0.0,5.0,1.0,1.0,5.0,5.0,1.0,1.0,True,False,28,8,6,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,QA_VALIDATED_CANONICAL_V94,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-11.parquet,https://statsapi.mlb.com/api/v1.1/game/823276/feed/live,True,5,Bot,52,65
