RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823718-702193,823718,2026-04-19,MIN,CIN,H,702193,Andrew Morris,RELIEF_OR_BULK,6.0,67.0,15.0,9.0,0.0,0.0,0.0,0.0,False,False,47,9,4,3,3,3,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/823718/feed/live,True,8,Top,59,72
824205-592773,824205,2026-04-19,STL,HOU,A,592773,Ryne Stanek,RELIEF_OR_BULK,1.0,29.0,7.0,3.0,29.0,29.0,7.0,7.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824205/feed/live,True,7,Bot,52,54
824205-595345,824205,2026-04-19,HOU,STL,H,595345,Steven Okert,RELIEF_OR_BULK,1.0,19.0,4.0,3.0,19.0,19.0,4.0,4.0,False,False,9,2,1,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824205/feed/live,True,5,Top,34,35
824205-660853,824205,2026-04-19,HOU,STL,H,660853,Enyel De Los Santos,RELIEF_OR_BULK,3.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,19,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824205/feed/live,True,8,Top,55,58
824205-668941,824205,2026-04-19,STL,HOU,A,668941,JoJo Romero,RELIEF_OR_BULK,1.0,12.0,4.0,3.0,12.0,12.0,4.0,4.0,False,False,25,5,2,3,3,2,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824205/feed/live,True,8,Bot,59,63
824205-669461,824205,2026-04-19,STL,HOU,A,669461,Matthew Liberatore,STARTER,5.0,105.0,23.0,15.0,0.0,0.0,0.0,0.0,False,False,82,23,18,1,1,3,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824205/feed/live,True,1,Bot,3,47
824205-676617,824205,2026-04-19,STL,HOU,A,676617,Riley O'Brien,RELIEF_OR_BULK,0.0,7.0,2.0,2.0,7.0,7.0,2.0,2.0,True,False,19,4,4,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824205/feed/live,True,8,Bot,64,73
824205-677865,824205,2026-04-19,STL,HOU,A,677865,Justin Bruihl,RELIEF_OR_BULK,1.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,False,False,16,3,2,1,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824205/feed/live,True,10,Bot,80,82
824205-678906,824205,2026-04-19,HOU,STL,H,678906,Kai-Wei Teng,RELIEF_OR_BULK,2.0,21.0,7.0,6.0,0.0,21.0,0.0,7.0,False,False,35,8,6,0,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824205/feed/live,True,6,Top,41,51
824205-681347,824205,2026-04-19,HOU,STL,H,681347,Mike Burrows,STARTER,5.0,98.0,30.0,18.0,0.0,0.0,0.0,0.0,False,False,87,19,14,4,4,3,2,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824205/feed/live,True,1,Top,0,33
824205-687911,824205,2026-04-19,HOU,STL,H,687911,Bryan King,RELIEF_OR_BULK,4.0,28.0,7.0,4.0,0.0,0.0,0.0,0.0,False,False,40,11,6,3,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824205/feed/live,True,9,Top,66,79
824205-700669,824205,2026-04-19,STL,HOU,A,700669,Gordon Graceffo,RELIEF_OR_BULK,0.0,26.0,6.0,6.0,26.0,26.0,6.0,6.0,True,False,7,2,1,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824205/feed/live,True,10,Bot,83,84
824691-518886,824691,2026-04-19,NYM,CHC,A,518886,Craig Kimbrel,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,True,False,8,2,2,1,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,10,Bot,72,73
824691-548384,824691,2026-04-19,NYM,CHC,A,548384,Brooks Raley,RELIEF_OR_BULK,0.0,8.0,3.0,2.0,8.0,8.0,3.0,3.0,True,False,12,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,7,Bot,48,50
824691-573204,824691,2026-04-19,CHC,NYM,H,573204,Caleb Thielbar,RELIEF_OR_BULK,0.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,True,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,10,Top,68,71
824691-596133,824691,2026-04-19,NYM,CHC,A,596133,Luke Weaver,RELIEF_OR_BULK,0.0,9.0,2.0,2.0,9.0,9.0,2.0,2.0,True,False,13,4,4,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,7,Bot,51,58
824691-623211,824691,2026-04-19,NYM,CHC,A,623211,Huascar Brazobán,RELIEF_OR_BULK,1.0,15.0,5.0,2.0,15.0,15.0,5.0,5.0,False,False,13,3,1,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,6,Bot,42,44
824691-642207,824691,2026-04-19,NYM,CHC,A,642207,Devin Williams,RELIEF_OR_BULK,3.0,19.0,5.0,1.0,0.0,0.0,0.0,0.0,False,False,20,5,3,1,1,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,9,Bot,63,67
824691-656686,824691,2026-04-19,CHC,NYM,H,656686,Corbin Martin,RELIEF_OR_BULK,,,,,,,,,,,11,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,9,Top,59,62
824691-656849,824691,2026-04-19,NYM,CHC,A,656849,David Peterson,RELIEF_OR_BULK,5.0,89.0,25.0,15.0,0.0,0.0,0.0,0.0,False,False,47,13,11,0,0,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,3,Bot,17,41
824691-657097,824691,2026-04-19,CHC,NYM,H,657097,Jacob Webb,RELIEF_OR_BULK,1.0,25.0,6.0,3.0,25.0,25.0,6.0,6.0,False,False,21,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,6,Top,38,47
824691-665871,824691,2026-04-19,CHC,NYM,H,665871,Javier Assad,STARTER,5.0,82.0,26.0,13.0,0.0,0.0,0.0,0.0,False,False,82,20,17,1,1,3,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,1,Top,0,37
824691-668964,824691,2026-04-19,NYM,CHC,A,668964,Tobias Myers,STARTER,3.0,30.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,28,7,6,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,1,Bot,3,12
824691-702303,824691,2026-04-19,CHC,NYM,H,702303,Riley Martin,RELIEF_OR_BULK,1.0,12.0,4.0,3.0,12.0,12.0,4.0,4.0,False,False,14,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824691/feed/live,True,8,Top,52,55
824371-547179,824371,2026-04-19,COL,LAD,H,547179,Michael Lorenzen,STARTER,4.0,71.0,18.0,8.0,0.0,0.0,0.0,0.0,False,False,88,22,15,3,3,7,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824371/feed/live,True,1,Top,0,37
824371-595014,824371,2026-04-19,LAD,COL,A,595014,Blake Treinen,RELIEF_OR_BULK,3.0,13.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,14,4,0,3,3,4,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824371/feed/live,True,7,Bot,58,61
824371-621242,824371,2026-04-19,LAD,COL,A,621242,Edwin Díaz,RELIEF_OR_BULK,8.0,23.0,8.0,3.0,0.0,0.0,0.0,0.0,False,False,13,4,0,3,3,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824371/feed/live,True,8,Bot,70,73
824371-622608,824371,2026-04-19,COL,LAD,H,622608,Antonio Senzatela,RELIEF_OR_BULK,4.0,43.0,12.0,10.0,0.0,0.0,0.0,0.0,False,False,31,9,6,1,1,3,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824371/feed/live,True,6,Top,45,57
824371-623474,824371,2026-04-19,COL,LAD,H,623474,Jimmy Herget,RELIEF_OR_BULK,2.0,23.0,4.0,3.0,0.0,23.0,0.0,4.0,False,False,20,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824371/feed/live,True,8,Top,65,69
824371-669165,824371,2026-04-19,LAD,COL,A,669165,Kyle Hurt,RELIEF_OR_BULK,3.0,24.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824371/feed/live,True,8,Bot,74,76
824371-676263,824371,2026-04-19,LAD,COL,A,676263,Jack Dreyer,RELIEF_OR_BULK,1.0,31.0,7.0,6.0,31.0,31.0,7.0,7.0,False,False,9,2,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824371/feed/live,True,7,Bot,62,64
824371-680767,824371,2026-04-19,COL,LAD,H,680767,Victor Vodnik,RELIEF_OR_BULK,0.0,15.0,5.0,3.0,15.0,29.0,5.0,9.0,True,False,34,7,3,2,2,3,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824371/feed/live,True,9,Top,77,83
824371-681911,824371,2026-04-19,LAD,COL,A,681911,Alex Vesia,RELIEF_OR_BULK,0.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,True,False,5,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824371/feed/live,True,5,Bot,44,44
824371-694361,824371,2026-04-19,LAD,COL,A,694361,Will Klein,RELIEF_OR_BULK,0.0,23.0,6.0,3.0,23.0,23.0,6.0,6.0,True,False,21,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824371/feed/live,True,6,Bot,51,54
824371-808963,824371,2026-04-19,LAD,COL,A,808963,Roki Sasaki,STARTER,6.0,94.0,22.0,12.0,0.0,0.0,0.0,0.0,False,False,78,22,14,3,3,7,2,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/824371/feed/live,True,1,Bot,3,43
825018-605130,825018,2026-04-19,ATH,CWS,H,605130,Scott Barlow,RELIEF_OR_BULK,2.0,24.0,5.0,2.0,0.0,24.0,0.0,5.0,False,False,15,4,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/825018/feed/live,True,9,Top,69,72
825018-605488,825018,2026-04-19,ATH,CWS,H,605488,Jeffrey Springs,STARTER,4.0,90.0,23.0,19.0,0.0,0.0,0.0,0.0,False,False,85,25,15,7,7,9,1,7,4,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/825018/feed/live,True,1,Top,0,39
825018-622554,825018,2026-04-19,CWS,ATH,A,622554,Seranthony Domínguez,RELIEF_OR_BULK,0.0,16.0,5.0,3.0,16.0,48.0,5.0,10.0,True,False,19,5,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/825018/feed/live,True,9,Bot,73,77
825018-663542,825018,2026-04-19,CWS,ATH,A,663542,Bryan Hudson,RELIEF_OR_BULK,0.0,28.0,6.0,3.0,28.0,28.0,6.0,6.0,True,False,17,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/825018/feed/live,True,8,Bot,65,68
825018-665622,825018,2026-04-19,ATH,CWS,H,665622,Luis Medina,RELIEF_OR_BULK,2.0,32.0,7.0,4.0,0.0,32.0,0.0,7.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/825018/feed/live,True,8,Top,62,64
825018-673929,825018,2026-04-19,CWS,ATH,A,673929,Jordan Leasure,RELIEF_OR_BULK,0.0,15.0,6.0,3.0,15.0,36.0,6.0,11.0,True,False,11,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/825018/feed/live,True,7,Bot,59,59
825018-686930,825018,2026-04-19,ATH,CWS,H,686930,Mason Barnett,RELIEF_OR_BULK,,,,,,,,,,,43,9,6,0,0,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/825018/feed/live,True,6,Top,43,61
825018-691799,825018,2026-04-19,CWS,ATH,A,691799,Grant Taylor,RELIEF_OR_BULK,2.0,35.0,6.0,4.0,0.0,35.0,0.0,6.0,False,False,39,9,5,3,3,3,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/825018/feed/live,True,6,Bot,46,58
825018-702273,825018,2026-04-19,CWS,ATH,A,702273,Noah Schultz,STARTER,4.0,82.0,20.0,13.0,0.0,0.0,0.0,0.0,False,False,82,18,15,1,1,1,1,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,QA_VALIDATED_CANONICAL_V11,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-19.parquet,https://statsapi.mlb.com/api/v1.1/game/825018/feed/live,True,1,Bot,6,42
