RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823610-804267,823610,2026-06-26,NYM,PHI,H,804267,Zac Thornton,STARTER,36.0,80.0,19.0,13.0,0.0,0.0,0.0,0.0,False,False,78,23,18,1,1,5,1,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823610/feed/live,True,1,Top,0,41
824423-622491,824423,2026-06-26,SEA,CLE,A,622491,Luis Castillo,STARTER,6.0,63.0,19.0,12.0,0.0,0.0,0.0,0.0,False,False,91,22,18,1,1,4,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824423/feed/live,True,1,Bot,3,41
824423-642100,824423,2026-06-26,SEA,CLE,A,642100,Gabe Speier,RELIEF_OR_BULK,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824423/feed/live,True,8,Bot,56,58
824423-662253,824423,2026-06-26,SEA,CLE,A,662253,Andrés Muñoz,RELIEF_OR_BULK,2.0,16.0,3.0,3.0,0.0,16.0,0.0,3.0,False,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824423/feed/live,True,9,Bot,64,66
824423-670036,824423,2026-06-26,CLE,SEA,H,670036,Matt Festa,RELIEF_OR_BULK,5.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,18,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824423/feed/live,True,9,Top,59,63
824423-676282,824423,2026-06-26,CLE,SEA,H,676282,Joey Cantillo,STARTER,5.0,98.0,28.0,24.0,0.0,0.0,0.0,0.0,False,False,90,20,18,1,1,2,2,9,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824423/feed/live,True,1,Top,0,38
824423-678606,824423,2026-06-26,SEA,CLE,A,678606,José A. Ferrer,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824423/feed/live,True,7,Bot,47,49
824423-682120,824423,2026-06-26,CLE,SEA,H,682120,Tim Herrin,RELIEF_OR_BULK,1.0,6.0,1.0,1.0,6.0,6.0,1.0,1.0,False,False,23,5,3,1,1,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824423/feed/live,True,7,Top,42,46
824423-682982,824423,2026-06-26,CLE,SEA,H,682982,Daniel Espino,RELIEF_OR_BULK,6.0,20.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,18,4,1,1,1,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824423/feed/live,True,8,Top,50,53
824423-683769,824423,2026-06-26,CLE,SEA,H,683769,Hunter Gaddis,RELIEF_OR_BULK,1.0,13.0,4.0,2.0,13.0,13.0,4.0,4.0,False,False,8,2,2,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824423/feed/live,True,8,Top,54,55
824743-592454,824743,2026-06-26,BOS,NYY,H,592454,Tommy Kahnle,RELIEF_OR_BULK,6.0,19.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,21,4,3,1,1,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824743/feed/live,True,8,Top,56,59
824743-642232,824743,2026-06-26,NYY,BOS,A,642232,Ryan Yarbrough,RELIEF_OR_BULK,0.0,9.0,3.0,2.0,9.0,9.0,3.0,3.0,True,False,22,5,4,1,1,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824743/feed/live,True,6,Bot,46,60
824743-660787,824743,2026-06-26,NYY,BOS,A,660787,Yerry De los Santos,RELIEF_OR_BULK,0.0,11.0,4.0,1.0,11.0,11.0,4.0,4.0,True,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824743/feed/live,True,8,Bot,61,64
824743-670245,824743,2026-06-26,BOS,NYY,H,670245,Ryan Watson,RELIEF_OR_BULK,4.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,13,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824743/feed/live,True,9,Top,65,68
824743-701542,824743,2026-06-26,NYY,BOS,A,701542,Will Warren,STARTER,5.0,90.0,28.0,17.0,0.0,0.0,0.0,0.0,False,False,90,27,17,5,5,7,3,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824743/feed/live,True,1,Bot,3,45
824743-801139,824743,2026-06-26,BOS,NYY,H,801139,Payton Tolle,STARTER,4.0,79.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,88,24,21,0,0,1,2,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824743/feed/live,True,1,Top,0,51
824582-656638,824582,2026-06-26,KC,CWS,A,656638,Alex Lange,RELIEF_OR_BULK,3.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,26,7,1,5,5,4,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,7,Bot,64,70
824582-663738,824582,2026-06-26,KC,CWS,A,663738,Daniel Lynch IV,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,False,False,9,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,7,Bot,71,73
824582-663855,824582,2026-06-26,CWS,KC,H,663855,Jordan Hicks,RELIEF_OR_BULK,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,18,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,7,Top,61,63
824582-668674,824582,2026-06-26,KC,CWS,A,668674,Lucas Erceg,RELIEF_OR_BULK,1.0,8.0,3.0,3.0,8.0,8.0,3.0,3.0,False,False,15,5,3,2,2,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,5,Bot,44,48
824582-670167,824582,2026-06-26,KC,CWS,A,670167,John Schreiber,RELIEF_OR_BULK,3.0,18.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,26,8,3,4,3,5,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,6,Bot,53,60
824582-670950,824582,2026-06-26,CWS,KC,H,670950,Trevor Richards,RELIEF_OR_BULK,5.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,9,Top,82,84
824582-674444,824582,2026-06-26,KC,CWS,A,674444,Steven Cruz,STARTER,2.0,10.0,4.0,3.0,0.0,10.0,0.0,4.0,False,False,28,5,4,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,1,Bot,4,11
824582-685126,824582,2026-06-26,CWS,KC,H,685126,Brandon Eisert,RELIEF_OR_BULK,1.0,24.0,5.0,5.0,24.0,24.0,5.0,5.0,False,False,10,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,8,Top,74,77
824582-686475,824582,2026-06-26,KC,CWS,A,686475,Tyler Tolbert,RELIEF_OR_BULK,0.0,24.0,9.0,3.0,24.0,24.0,9.0,9.0,True,False,10,4,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,EXCLUIR_POSITION_PLAYER_PITCHING,RELIEF_OR_BULK,MLB,False,POSITION_PLAYER_PITCHING,SS,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,8,Bot,78,81
824582-687765,824582,2026-06-26,KC,CWS,A,687765,Mitch Spence,RELIEF_OR_BULK,10.0,63.0,20.0,12.0,0.0,0.0,0.0,0.0,False,False,53,15,4,10,10,8,3,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,2,Bot,12,29
824582-689818,824582,2026-06-26,CWS,KC,H,689818,David Sandlin,STARTER,18.0,81.0,16.0,10.0,0.0,0.0,0.0,0.0,False,False,91,22,18,1,1,3,3,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,1,Top,0,52
824582-694360,824582,2026-06-26,KC,CWS,A,694360,Beck Way,RELIEF_OR_BULK,1.0,16.0,5.0,3.0,16.0,32.0,5.0,9.0,False,False,23,6,4,1,1,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824582/feed/live,True,3,Bot,30,40
823773-607067,823773,2026-06-26,CHC,MIL,A,607067,Colin Rea,STARTER,5.0,78.0,19.0,16.0,0.0,0.0,0.0,0.0,False,False,89,23,15,1,1,5,3,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823773/feed/live,True,1,Bot,3,45
823773-656730,823773,2026-06-26,MIL,CHC,H,656730,Trevor Megill,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,26,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823773/feed/live,True,9,Top,71,74
823773-676879,823773,2026-06-26,MIL,CHC,H,676879,Aaron Ashby,RELIEF_OR_BULK,2.0,14.0,3.0,3.0,0.0,14.0,0.0,3.0,False,False,15,5,3,1,1,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823773/feed/live,True,8,Top,61,65
823773-681151,823773,2026-06-26,CHC,MIL,A,681151,Jayden Murray,RELIEF_OR_BULK,2.0,26.0,6.0,3.0,0.0,26.0,0.0,6.0,False,False,46,11,6,3,3,4,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823773/feed/live,True,7,Bot,55,70
823773-681799,823773,2026-06-26,CHC,MIL,A,681799,Ethan Roberts,RELIEF_OR_BULK,0.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,True,False,14,5,3,2,2,2,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823773/feed/live,True,6,Bot,46,50
823773-682842,823773,2026-06-26,MIL,CHC,H,682842,Abner Uribe,RELIEF_OR_BULK,2.0,16.0,3.0,3.0,0.0,16.0,0.0,3.0,False,False,13,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823773/feed/live,True,7,Top,51,54
823773-694819,823773,2026-06-26,MIL,CHC,H,694819,Jacob Misiorowski,STARTER,6.0,91.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,107,23,18,1,1,2,4,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823773/feed/live,True,1,Top,0,43
823688-605154,823688,2026-06-26,COL,MIN,A,605154,John Brebbia,RELIEF_OR_BULK,4.0,24.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,22,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823688/feed/live,True,8,Bot,63,66
823688-607455,823688,2026-06-26,MIN,COL,H,607455,Anthony Banda,RELIEF_OR_BULK,1.0,24.0,5.0,3.0,24.0,24.0,5.0,5.0,False,False,11,5,2,2,2,3,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823688/feed/live,True,9,Top,71,75
823688-608372,823688,2026-06-26,COL,MIN,A,608372,Tomoyuki Sugano,STARTER,5.0,85.0,22.0,18.0,0.0,0.0,0.0,0.0,False,False,85,23,15,7,7,8,1,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823688/feed/live,True,1,Bot,3,40
823688-622608,823688,2026-06-26,COL,MIN,A,622608,Antonio Senzatela,RELIEF_OR_BULK,1.0,33.0,6.0,6.0,33.0,33.0,6.0,6.0,False,False,20,6,3,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823688/feed/live,True,9,Bot,76,81
823688-623474,823688,2026-06-26,COL,MIN,A,623474,Jimmy Herget,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,3,2,0,1,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823688/feed/live,True,10,Bot,86,86
823688-671737,823688,2026-06-26,MIN,COL,H,671737,Taj Bradley,STARTER,5.0,91.0,20.0,15.0,0.0,0.0,0.0,0.0,False,False,99,27,21,2,2,3,3,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823688/feed/live,True,1,Top,0,56
823688-675848,823688,2026-06-26,COL,MIN,A,675848,Juan Mejia,RELIEF_OR_BULK,2.0,10.0,4.0,3.0,0.0,10.0,0.0,4.0,False,False,13,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823688/feed/live,True,7,Bot,52,54
823688-678020,823688,2026-06-26,COL,MIN,A,678020,Seth Halvorsen,RELIEF_OR_BULK,10.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,10,4,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823688/feed/live,True,6,Bot,45,48
823688-679358,823688,2026-06-26,MIN,COL,H,679358,Eric Orze,RELIEF_OR_BULK,3.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,14,4,1,3,3,2,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,QA_VALIDATED_CANONICAL_V79,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823688/feed/live,True,9,Top,67,70
