RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824025-680570,824025,2026-06-08,LAA,HOU,H,680570,Grayson Rodriguez,STARTER,5,91,21,11,0,0,0,0,False,False,92,25,16,3,2,6,2,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,True,1,Top,0,47
824025-681293,824025,2026-06-08,HOU,LAA,A,681293,Spencer Arrighetti,STARTER,4,83,19,12,0,0,0,0,False,False,95,26,18,3,3,4,4,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,True,1,Bot,3,52
824025-687911,824025,2026-06-08,HOU,LAA,A,687911,Bryan King,RELIEF_OR_BULK,2,15,3,3,0,15,0,3,False,False,12,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,True,8,Bot,67,70
824025-691951,824025,2026-06-08,LAA,HOU,H,691951,Sam Aldegheri,RELIEF_OR_BULK,5,89,22,16,0,0,0,0,False,False,8,3,3,1,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,True,10,Top,79,82
824025-696147,824025,2026-06-08,LAA,HOU,H,696147,Sam Bachman,RELIEF_OR_BULK,0,8,1,1,8,24,1,5,True,False,16,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,True,8,Top,63,66
824025-696519,824025,2026-06-08,LAA,HOU,H,696519,Samy Natera Jr.,RELIEF_OR_BULK,1,31,7,6,31,31,7,7,False,False,9,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824025/feed/live,True,6,Top,48,49
823289-592094,823289,2026-06-08,SD,CIN,H,592094,Jason Adam,RELIEF_OR_BULK,1,9,4,3,9,9,4,4,False,False,18,4,3,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,True,8,Top,61,64
823289-621111,823289,2026-06-08,SD,CIN,H,621111,Walker Buehler,STARTER,4,86,24,18,0,0,0,0,False,False,86,22,14,1,1,8,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,True,1,Top,0,37
823289-622088,823289,2026-06-08,CIN,SD,A,622088,Tejay Antone,RELIEF_OR_BULK,1,20,6,5,20,20,6,6,False,False,13,6,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,True,7,Bot,55,60
823289-670970,823289,2026-06-08,SD,CIN,H,670970,Adrian Morejon,RELIEF_OR_BULK,1,13,3,3,13,13,3,3,False,False,13,5,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,True,6,Top,45,52
823289-671096,823289,2026-06-08,CIN,SD,A,671096,Andrew Abbott,STARTER,5,105,27,18,0,0,0,0,False,False,101,24,18,3,3,4,2,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,True,1,Bot,5,54
823289-685112,823289,2026-06-08,CIN,SD,A,685112,Zach McCambley,RELIEF_OR_BULK,2,34,10,7,0,34,0,10,False,False,32,7,3,3,3,4,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,True,8,Bot,65,71
823289-695243,823289,2026-06-08,SD,CIN,H,695243,Mason Miller,RELIEF_OR_BULK,1,17,4,3,17,34,4,8,False,False,19,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,True,9,Top,72,74
823289-699134,823289,2026-06-08,SD,CIN,H,699134,Bradgley Rodriguez,RELIEF_OR_BULK,1,11,4,3,11,11,4,4,False,False,17,4,2,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823289/feed/live,True,5,Top,38,44
823218-571945,823218,2026-06-08,WSH,SF,A,571945,Miles Mikolas,RELIEF_OR_BULK,5,92,25,18,0,0,0,0,False,False,54,17,14,0,0,3,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,True,2,Bot,11,42
823218-657277,823218,2026-06-08,SF,WSH,H,657277,Logan Webb,STARTER,4,95,23,21,0,0,0,0,False,False,99,27,24,1,1,5,0,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,True,1,Top,0,57
823218-663992,823218,2026-06-08,WSH,SF,A,663992,Richard Lovelady,STARTER,5,41,9,6,0,0,0,0,False,False,14,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,True,1,Bot,3,7
823218-676775,823218,2026-06-08,SF,WSH,H,676775,Keaton Winn,RELIEF_OR_BULK,0,19,5,3,41,41,11,11,True,True,22,6,2,3,3,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,True,9,Top,64,69
823218-680730,823218,2026-06-08,WSH,SF,A,680730,Mitchell Parker,RELIEF_OR_BULK,1,15,3,3,15,15,3,3,False,False,26,8,3,1,1,5,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,True,6,Bot,43,53
823218-681402,823218,2026-06-08,WSH,SF,A,681402,Gus Varland,RELIEF_OR_BULK,0,12,3,3,12,12,3,3,True,False,22,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,True,9,Bot,71,75
823218-681916,823218,2026-06-08,SF,WSH,H,681916,Dylan Smith,RELIEF_OR_BULK,0,11,3,3,11,23,3,6,True,False,3,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,True,9,Top,70,70
823218-690925,823218,2026-06-08,WSH,SF,A,690925,Clayton Beeter,RELIEF_OR_BULK,4,28,8,4,0,0,0,0,False,False,16,7,4,2,2,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/823218/feed/live,True,7,Bot,54,63
824998-605130,824998,2026-06-08,ATH,MIL,H,605130,Scott Barlow,RELIEF_OR_BULK,3,19,5,3,0,0,0,0,False,False,18,7,3,4,3,3,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,10,Top,88,94
824998-605488,824998,2026-06-08,ATH,MIL,H,605488,Jeffrey Springs,STARTER,4,86,18,11,0,0,0,0,False,False,99,25,15,5,5,8,2,3,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,1,Top,0,46
824998-643410,824998,2026-06-08,ATH,MIL,H,643410,Mark Leiter Jr.,RELIEF_OR_BULK,0,16,3,3,16,16,3,3,True,False,23,4,1,1,1,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,8,Top,69,72
824998-660761,824998,2026-06-08,ATH,MIL,H,660761,José Suarez,RELIEF_OR_BULK,1,36,8,3,36,36,8,8,False,False,27,7,6,1,0,0,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,11,Top,101,111
824998-663687,824998,2026-06-08,ATH,MIL,H,663687,Hogan Harris,RELIEF_OR_BULK,0,16,4,3,16,16,4,4,True,False,35,7,5,2,2,2,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,8,Top,73,83
824998-665622,824998,2026-06-08,ATH,MIL,H,665622,Luis Medina,RELIEF_OR_BULK,3,8,2,0,0,0,0,0,False,False,29,7,5,2,2,3,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,6,Top,51,61
824998-669270,824998,2026-06-08,MIL,ATH,A,669270,Joel Kuhnel,RELIEF_OR_BULK,3,16,6,2,0,0,0,0,False,False,20,6,5,1,1,1,0,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,6,Bot,54,65
824998-676879,824998,2026-06-08,MIL,ATH,A,676879,Aaron Ashby,RELIEF_OR_BULK,2,18,5,3,0,18,0,5,False,False,36,9,5,4,3,4,0,3,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,9,Bot,84,99
824998-680723,824998,2026-06-08,MIL,ATH,A,680723,Drew Rom,RELIEF_OR_BULK,1,17,4,3,17,17,4,4,False,False,25,7,4,1,1,3,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,7,Bot,66,77
824998-681982,824998,2026-06-08,MIL,ATH,A,681982,Grant Anderson,RELIEF_OR_BULK,1,19,4,3,19,19,4,4,False,False,28,9,8,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,3,Bot,33,50
824998-682842,824998,2026-06-08,MIL,ATH,A,682842,Abner Uribe,RELIEF_OR_BULK,5,14,6,3,0,0,0,0,False,False,15,5,4,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,10,Bot,100,107
824998-686993,824998,2026-06-08,ATH,MIL,H,686993,Justin Sterner,RELIEF_OR_BULK,0,16,2,2,16,16,2,2,True,False,7,2,1,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,7,Top,62,63
824998-690986,824998,2026-06-08,MIL,ATH,A,690986,Kyle Harrison,STARTER,5,106,23,17,0,0,0,0,False,False,71,17,7,8,8,8,2,4,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,1,Bot,6,32
824998-694477,824998,2026-06-08,MIL,ATH,A,694477,Chad Patrick,RELIEF_OR_BULK,0,21,5,5,21,21,5,5,True,False,8,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,QA_VALIDATED_CANONICAL_V61,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-08.parquet,https://statsapi.mlb.com/api/v1.1/game/824998/feed/live,True,12,Bot,112,115
