RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824769-701719,824769,2026-05-03,BOS,HOU,H,701719,Tyler Samaniego,RELIEF_OR_BULK,0.0,26.0,9.0,6.0,26.0,26.0,9.0,9.0,True,False,13,4,2,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824769/feed/live,True,5,Top,33,36
824769-805123,824769,2026-05-03,HOU,BOS,A,805123,AJ Blubaugh,RELIEF_OR_BULK,2.0,13.0,3.0,3.0,0.0,13.0,0.0,3.0,False,False,59,15,11,1,1,2,2,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824769/feed/live,True,3,Bot,24,52
822987-571927,822987,2026-05-03,TB,SF,H,571927,Steven Matz,STARTER,5.0,95.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,89,22,18,1,1,4,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/822987/feed/live,True,1,Top,0,40
822987-641329,822987,2026-05-03,TB,SF,H,641329,Bryan Baker,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/822987/feed/live,True,9,Top,63,65
822987-641816,822987,2026-05-03,SF,TB,A,641816,Tyler Mahle,STARTER,4.0,82.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,92,22,16,0,0,4,1,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/822987/feed/live,True,1,Bot,4,43
822987-657424,822987,2026-05-03,SF,TB,A,657424,Matt Gage,RELIEF_OR_BULK,0.0,8.0,3.0,2.0,8.0,11.0,3.0,5.0,True,False,15,3,2,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/822987/feed/live,True,6,Bot,44,46
822987-668873,822987,2026-05-03,SF,TB,A,668873,Caleb Kilian,RELIEF_OR_BULK,2.0,22.0,7.0,6.0,0.0,22.0,0.0,7.0,False,False,15,6,3,1,0,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/822987/feed/live,True,9,Bot,66,74
822987-676254,822987,2026-05-03,SF,TB,A,676254,Ryan Walker,RELIEF_OR_BULK,2.0,21.0,5.0,2.0,0.0,21.0,0.0,5.0,False,False,14,5,3,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/822987/feed/live,True,8,Bot,58,62
822987-676775,822987,2026-05-03,SF,TB,A,676775,Keaton Winn,RELIEF_OR_BULK,2.0,39.0,10.0,6.0,0.0,39.0,0.0,10.0,False,False,9,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/822987/feed/live,True,7,Bot,51,53
822987-685801,822987,2026-05-03,TB,SF,H,685801,Hunter Bigge,RELIEF_OR_BULK,7.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,26,8,6,0,0,2,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/822987/feed/live,True,7,Top,47,57
822987-693855,822987,2026-05-03,TB,SF,H,693855,Ian Seymour,RELIEF_OR_BULK,1.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,False,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/822987/feed/live,True,10,Top,70,72
823875-663767,823875,2026-05-03,PHI,MIA,A,663767,Chase Shugart,RELIEF_OR_BULK,2.0,16.0,4.0,3.0,0.0,20.0,0.0,5.0,False,False,15,5,5,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823875/feed/live,True,7,Bot,62,69
823875-663969,823875,2026-05-03,MIA,PHI,H,663969,Tyler Phillips,RELIEF_OR_BULK,4.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,47,13,9,0,0,4,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823875/feed/live,True,5,Top,38,57
823875-663978,823875,2026-05-03,MIA,PHI,H,663978,Chris Paddack,STARTER,5.0,67.0,17.0,12.0,0.0,0.0,0.0,0.0,False,False,73,18,8,7,7,6,3,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823875/feed/live,True,1,Top,0,26
823875-666200,823875,2026-05-03,PHI,MIA,A,666200,Jesús Luzardo,STARTER,4.0,88.0,23.0,21.0,0.0,0.0,0.0,0.0,False,False,102,27,19,2,2,8,0,10,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823875/feed/live,True,1,Bot,9,61
823875-667463,823875,2026-05-03,MIA,PHI,H,667463,John King,RELIEF_OR_BULK,3.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,4,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823875/feed/live,True,3,Top,27,33
823875-676534,823875,2026-05-03,MIA,PHI,H,676534,Calvin Faucher,RELIEF_OR_BULK,3.0,16.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823875/feed/live,True,9,Top,70,72
823875-689147,823875,2026-05-03,PHI,MIA,A,689147,Orion Kerkering,RELIEF_OR_BULK,1.0,13.0,4.0,3.0,13.0,30.0,4.0,8.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823875/feed/live,True,9,Bot,73,75
823875-694795,823875,2026-05-03,MIA,PHI,H,694795,Josh Ekness,RELIEF_OR_BULK,,,,,,,,,,,7,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823875/feed/live,True,8,Top,64,66
823065-595014,823065,2026-05-03,LAD,STL,A,595014,Blake Treinen,RELIEF_OR_BULK,4.0,21.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,1,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823065/feed/live,True,8,Bot,65,65
823065-656945,823065,2026-05-03,LAD,STL,A,656945,Tanner Scott,RELIEF_OR_BULK,4.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823065/feed/live,True,9,Bot,73,75
823065-669160,823065,2026-05-03,STL,LAD,H,669160,Dustin May,STARTER,5.0,95.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,95,25,18,3,3,7,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823065/feed/live,True,1,Top,0,45
823065-677865,823065,2026-05-03,STL,LAD,H,677865,Justin Bruihl,RELIEF_OR_BULK,2.0,18.0,3.0,2.0,0.0,18.0,0.0,3.0,False,False,16,5,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823065/feed/live,True,7,Top,50,54
823065-680736,823065,2026-05-03,LAD,STL,A,680736,Justin Wrobleski,STARTER,6.0,109.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,83,24,18,0,0,6,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823065/feed/live,True,1,Bot,3,49
823065-694361,823065,2026-05-03,LAD,STL,A,694361,Will Klein,RELIEF_OR_BULK,3.0,26.0,10.0,6.0,0.0,0.0,0.0,0.0,False,False,25,7,5,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823065/feed/live,True,7,Bot,55,64
823065-694363,823065,2026-05-03,STL,LAD,H,694363,Jared Shuster,RELIEF_OR_BULK,20.0,50.0,13.0,9.0,0.0,0.0,0.0,0.0,False,False,23,10,6,1,0,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/823065/feed/live,True,8,Top,58,72
824687-518876,824687,2026-05-03,AZ,CHC,A,518876,Merrill Kelly,STARTER,4.0,104.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,92,24,13,6,6,8,3,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824687/feed/live,True,1,Bot,3,42
824687-571510,824687,2026-05-03,CHC,AZ,H,571510,Matthew Boyd,STARTER,5.0,91.0,22.0,12.0,0.0,0.0,0.0,0.0,False,False,94,22,18,2,2,4,1,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824687/feed/live,True,1,Top,0,47
824687-571948,824687,2026-05-03,CHC,AZ,H,571948,Hoby Milner,RELIEF_OR_BULK,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,False,False,15,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824687/feed/live,True,8,Top,64,67
824687-623149,824687,2026-05-03,AZ,CHC,A,623149,Paul Sewald,RELIEF_OR_BULK,3.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,8,2,2,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824687/feed/live,True,8,Bot,72,73
824687-656686,824687,2026-05-03,CHC,AZ,H,656686,Corbin Martin,RELIEF_OR_BULK,3.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,26,5,3,2,2,1,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824687/feed/live,True,9,Top,74,78
824687-657044,824687,2026-05-03,AZ,CHC,A,657044,Ryan Thompson,RELIEF_OR_BULK,1.0,19.0,6.0,4.0,19.0,19.0,6.0,6.0,False,False,4,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824687/feed/live,True,5,Bot,43,44
824687-664208,824687,2026-05-03,CHC,AZ,H,664208,Phil Maton,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,25,6,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824687/feed/live,True,7,Top,52,57
824687-694297,824687,2026-05-03,AZ,CHC,A,694297,Brandon Pfaadt,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,52,14,7,2,2,4,3,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824687/feed/live,True,6,Bot,48,71
824364-607481,824364,2026-05-03,ATL,COL,A,607481,Aaron Bummer,RELIEF_OR_BULK,2.0,12.0,3.0,2.0,0.0,12.0,0.0,3.0,False,False,16,6,3,2,2,3,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824364/feed/live,True,4,Bot,37,50
824364-607536,824364,2026-05-03,COL,ATL,H,607536,Kyle Freeland,STARTER,4.0,79.0,20.0,15.0,0.0,0.0,0.0,0.0,False,False,98,24,13,6,6,8,3,7,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824364/feed/live,True,1,Top,0,45
824364-622608,824364,2026-05-03,COL,ATL,H,622608,Antonio Senzatela,RELIEF_OR_BULK,2.0,16.0,7.0,5.0,0.0,16.0,0.0,7.0,False,False,42,11,8,2,2,3,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824364/feed/live,True,5,Top,46,64
824364-623474,824364,2026-05-03,COL,ATL,H,623474,Jimmy Herget,RELIEF_OR_BULK,3.0,26.0,7.0,3.0,0.0,0.0,0.0,0.0,False,False,28,7,3,3,3,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824364/feed/live,True,9,Top,77,83
824364-625643,824364,2026-05-03,ATL,COL,A,625643,Reynaldo López,RELIEF_OR_BULK,3.0,17.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,12,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824364/feed/live,True,7,Bot,65,69
824364-641755,824364,2026-05-03,ATL,COL,A,641755,Tyler Kinley,RELIEF_OR_BULK,2.0,27.0,6.0,3.0,0.0,27.0,0.0,6.0,False,False,11,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824364/feed/live,True,8,Bot,73,76
824364-663158,824364,2026-05-03,ATL,COL,A,663158,Robert Suarez,RELIEF_OR_BULK,1.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,False,False,16,4,3,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824364/feed/live,True,9,Bot,84,87
824364-669276,824364,2026-05-03,ATL,COL,A,669276,Dylan Lee,RELIEF_OR_BULK,0.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,True,False,9,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824364/feed/live,True,6,Bot,59,61
824364-675911,824364,2026-05-03,ATL,COL,A,675911,Spencer Strider,STARTER,,,,,,,,,,,87,19,10,3,3,4,5,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,,,,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824364/feed/live,True,1,Bot,3,36
824364-680767,824364,2026-05-03,COL,ATL,H,680767,Victor Vodnik,RELIEF_OR_BULK,2.0,25.0,6.0,3.0,0.0,25.0,0.0,6.0,False,False,17,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,QA_VALIDATED_CANONICAL_V25,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-03.parquet,https://statsapi.mlb.com/api/v1.1/game/824364/feed/live,True,8,Top,70,72
