RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823553-641302,823553,2026-05-05,TEX,NYY,A,641302,Tyler Alexander,RELIEF_OR_BULK,1.0,6.0,4.0,1.0,6.0,6.0,4.0,4.0,False,False,27,5,3,1,1,1,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,True,8,Bot,70,74
823553-656222,823553,2026-05-05,TEX,NYY,A,656222,Jalen Beeks,RELIEF_OR_BULK,3.0,22.0,6.0,5.0,0.0,0.0,0.0,0.0,False,False,5,4,2,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,True,7,Bot,60,63
823553-657612,823553,2026-05-05,NYY,TEX,H,657612,Tim Hill,RELIEF_OR_BULK,0.0,12.0,4.0,3.0,12.0,13.0,4.0,5.0,True,False,6,3,1,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,True,7,Top,52,54
823553-670280,823553,2026-05-05,NYY,TEX,H,670280,David Bednar,RELIEF_OR_BULK,1.0,18.0,4.0,3.0,18.0,18.0,4.0,4.0,False,False,26,6,5,1,1,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,True,8,Top,68,78
823553-687396,823553,2026-05-05,NYY,TEX,H,687396,Brent Headrick,RELIEF_OR_BULK,1.0,16.0,5.0,5.0,16.0,16.0,5.0,5.0,False,False,14,4,4,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,True,5,Top,41,47
823553-695684,823553,2026-05-05,NYY,TEX,H,695684,Elmer Rodríguez,STARTER,5.0,80.0,20.0,12.0,0.0,0.0,0.0,0.0,False,False,94,24,14,3,3,6,4,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823553/feed/live,True,1,Top,0,40
824119-663568,824119,2026-05-05,KC,CLE,H,663568,Stephen Kolek,STARTER,,,,,,,,,,,83,22,18,3,3,4,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,,,,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824119/feed/live,True,1,Top,0,43
824119-663738,824119,2026-05-05,KC,CLE,H,663738,Daniel Lynch IV,RELIEF_OR_BULK,1.0,17.0,4.0,4.0,17.0,17.0,4.0,4.0,False,False,14,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824119/feed/live,True,8,Top,55,58
824119-668674,824119,2026-05-05,KC,CLE,H,668674,Lucas Erceg,RELIEF_OR_BULK,2.0,17.0,3.0,3.0,0.0,17.0,0.0,3.0,False,False,15,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824119/feed/live,True,9,Top,62,65
824119-668909,824119,2026-05-05,CLE,KC,A,668909,Gavin Williams,STARTER,5.0,95.0,29.0,23.0,0.0,0.0,0.0,0.0,False,False,97,27,18,5,5,8,2,7,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824119/feed/live,True,1,Bot,3,48
824119-670059,824119,2026-05-05,CLE,KC,A,670059,Colin Holderman,RELIEF_OR_BULK,1.0,27.0,9.0,6.0,27.0,41.0,9.0,15.0,False,False,26,6,6,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824119/feed/live,True,7,Bot,52,61
824119-683232,824119,2026-05-05,KC,CLE,H,683232,Nick Mears,RELIEF_OR_BULK,3.0,15.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824119/feed/live,True,7,Top,49,51
824682-592791,824682,2026-05-05,CHC,CIN,H,592791,Jameson Taillon,STARTER,5.0,95.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,100,23,17,2,2,5,1,5,2,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,https://statsapi.mlb.com/api/v1.1/game/824682/feed/live,True,1,Top,1,42
824682-594580,824682,2026-05-05,CIN,CHC,A,594580,Sam Moll,RELIEF_OR_BULK,2.0,40.0,8.0,5.0,0.0,40.0,0.0,8.0,False,False,2,1,0,1,0,1,0,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,https://statsapi.mlb.com/api/v1.1/game/824682/feed/live,True,10,Bot,81,81
824682-641941,824682,2026-05-05,CIN,CHC,A,641941,Emilio Pagán,RELIEF_OR_BULK,0.0,16.0,4.0,2.0,16.0,16.0,4.0,4.0,True,False,1,0,0,0,0,0,0,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,https://statsapi.mlb.com/api/v1.1/game/824682/feed/live,True,9,Bot,72,72
824682-657097,824682,2026-05-05,CHC,CIN,H,657097,Jacob Webb,RELIEF_OR_BULK,3.0,36.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,17,4,3,0,0,0,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,https://statsapi.mlb.com/api/v1.1/game/824682/feed/live,True,8,Top,59,62
824682-663574,824682,2026-05-05,CIN,CHC,A,663574,Tony Santillan,RELIEF_OR_BULK,1.0,21.0,6.0,3.0,21.0,21.0,6.0,6.0,False,False,17,5,3,1,1,1,0,1,1,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,https://statsapi.mlb.com/api/v1.1/game/824682/feed/live,True,8,Bot,63,67
824682-665871,824682,2026-05-05,CHC,CIN,H,665871,Javier Assad,RELIEF_OR_BULK,9.0,70.0,16.0,7.0,0.0,0.0,0.0,0.0,False,False,17,4,4,0,0,0,0,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,https://statsapi.mlb.com/api/v1.1/game/824682/feed/live,True,6,Top,43,52
824682-669020,824682,2026-05-05,CHC,CIN,H,669020,Ryan Rolison,RELIEF_OR_BULK,0.0,14.0,3.0,3.0,14.0,14.0,3.0,3.0,True,False,18,4,3,0,0,0,1,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,https://statsapi.mlb.com/api/v1.1/game/824682/feed/live,True,10,Top,77,80
824682-671096,824682,2026-05-05,CIN,CHC,A,671096,Andrew Abbott,STARTER,4.0,86.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,98,24,17,0,0,4,4,4,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,https://statsapi.mlb.com/api/v1.1/game/824682/feed/live,True,1,Bot,6,48
824682-683175,824682,2026-05-05,CIN,CHC,A,683175,Connor Phillips,RELIEF_OR_BULK,2.0,21.0,4.0,0.0,0.0,21.0,0.0,4.0,False,False,28,7,4,1,1,2,1,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,https://statsapi.mlb.com/api/v1.1/game/824682/feed/live,True,6,Bot,49,58
824682-683742,824682,2026-05-05,CIN,CHC,A,683742,Jose Franco,RELIEF_OR_BULK,2.0,17.0,4.0,3.0,0.0,17.0,0.0,4.0,False,False,22,5,3,0,0,0,2,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,https://statsapi.mlb.com/api/v1.1/game/824682/feed/live,True,9,Bot,72,76
824682-694037,824682,2026-05-05,CHC,CIN,H,694037,Daniel Palencia,RELIEF_OR_BULK,22.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,3,0,0,1,0,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824682,https://statsapi.mlb.com/api/v1.1/game/824682/feed/live,True,9,Top,68,71
824200-660271,824200,2026-05-05,LAD,HOU,A,660271,Shohei Ohtani,STARTER,6.0,104.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,89,26,21,2,2,4,0,8,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,TWP,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824200/feed/live,True,1,Bot,5,52
824200-663567,824200,2026-05-05,HOU,LAD,H,663567,Peter Lambert,STARTER,4.0,91.0,18.0,13.0,0.0,0.0,0.0,0.0,False,False,104,27,21,0,0,3,4,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824200/feed/live,True,1,Top,0,49
824200-681911,824200,2026-05-05,LAD,HOU,A,681911,Alex Vesia,RELIEF_OR_BULK,2.0,18.0,4.0,3.0,0.0,18.0,0.0,4.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824200/feed/live,True,8,Bot,58,60
824200-687911,824200,2026-05-05,HOU,LAD,H,687911,Bryan King,RELIEF_OR_BULK,2.0,6.0,3.0,3.0,0.0,6.0,0.0,3.0,False,False,37,9,6,1,1,3,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824200/feed/live,True,8,Top,53,64
824040-519141,824040,2026-05-05,LAA,CWS,H,519141,Drew Pomeranz,RELIEF_OR_BULK,1.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,False,False,19,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824040/feed/live,True,6,Top,44,48
824040-607200,824040,2026-05-05,CWS,LAA,A,607200,Erick Fedde,STARTER,5.0,103.0,26.0,21.0,0.0,0.0,0.0,0.0,False,False,75,21,14,4,4,6,2,2,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824040/feed/live,True,1,Bot,7,42
824040-663542,824040,2026-05-05,CWS,LAA,A,663542,Bryan Hudson,RELIEF_OR_BULK,1.0,26.0,5.0,3.0,26.0,32.0,5.0,8.0,False,False,7,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824040/feed/live,True,8,Bot,63,65
824040-666171,824040,2026-05-05,LAA,CWS,H,666171,Ryan Zeferjahn,RELIEF_OR_BULK,2.0,23.0,7.0,6.0,0.0,23.0,0.0,7.0,False,False,33,7,4,0,0,0,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824040/feed/live,True,8,Top,62,71
824040-673929,824040,2026-05-05,CWS,LAA,A,673929,Jordan Leasure,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,False,False,20,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824040/feed/live,True,7,Bot,56,58
824040-691951,824040,2026-05-05,LAA,CWS,H,691951,Sam Aldegheri,STARTER,18.0,33.0,8.0,5.0,0.0,0.0,0.0,0.0,False,False,69,18,12,2,2,4,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824040/feed/live,True,1,Top,0,29
824040-696147,824040,2026-05-05,LAA,CWS,H,696147,Sam Bachman,RELIEF_OR_BULK,2.0,18.0,5.0,5.0,0.0,18.0,0.0,5.0,False,False,20,7,5,1,1,1,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824040/feed/live,True,7,Top,52,61
824040-699823,824040,2026-05-05,CWS,LAA,A,699823,Tyler Davis,RELIEF_OR_BULK,1.0,18.0,4.0,3.0,18.0,18.0,4.0,4.0,False,False,14,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824040/feed/live,True,5,Bot,43,51
824040-820862,824040,2026-05-05,LAA,CWS,H,820862,José Fermin,RELIEF_OR_BULK,3.0,21.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,11,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/824040/feed/live,True,5,Top,34,37
823142-628452,823142,2026-05-05,ATL,SEA,A,628452,Raisel Iglesias,RELIEF_OR_BULK,15.0,21.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,19,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823142/feed/live,True,9,Bot,63,66
823142-662253,823142,2026-05-05,SEA,ATL,H,662253,Andrés Muñoz,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,24.0,4.0,9.0,True,False,23,5,3,1,1,1,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823142/feed/live,True,9,Top,58,62
823142-663158,823142,2026-05-05,ATL,SEA,A,663158,Robert Suarez,RELIEF_OR_BULK,1.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,False,False,16,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823142/feed/live,True,8,Bot,55,57
823142-669276,823142,2026-05-05,ATL,SEA,A,669276,Dylan Lee,RELIEF_OR_BULK,1.0,9.0,3.0,3.0,9.0,23.0,3.0,6.0,False,False,16,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823142/feed/live,True,7,Bot,49,51
823142-669923,823142,2026-05-05,SEA,ATL,H,669923,George Kirby,STARTER,5.0,97.0,25.0,17.0,0.0,0.0,0.0,0.0,False,False,88,26,21,2,2,5,1,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823142/feed/live,True,1,Top,0,48
823142-678606,823142,2026-05-05,SEA,ATL,H,678606,José A. Ferrer,RELIEF_OR_BULK,0.0,16.0,5.0,4.0,16.0,16.0,5.0,5.0,True,False,10,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823142/feed/live,True,8,Top,52,54
823142-693821,823142,2026-05-05,ATL,SEA,A,693821,Bryce Elder,STARTER,4.0,90.0,26.0,18.0,0.0,0.0,0.0,0.0,False,False,93,23,18,2,2,2,3,9,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/823142/feed/live,True,1,Bot,3,45
825092-593958,825092,2026-05-05,AZ,PIT,H,593958,Eduardo Rodriguez,STARTER,5.0,87.0,23.0,14.0,0.0,0.0,0.0,0.0,False,False,103,26,21,0,0,2,3,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825092/feed/live,True,1,Top,0,56
825092-642528,825092,2026-05-05,AZ,PIT,H,642528,Jonathan Loáisiga,RELIEF_OR_BULK,2.0,3.0,1.0,1.0,0.0,3.0,0.0,1.0,False,False,15,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,QA_VALIDATED_CANONICAL_V27,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-05.parquet,https://statsapi.mlb.com/api/v1.1/game/825092/feed/live,True,8,Top,61,63
