RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823541-693645,823541,2026-06-02,NYY,CLE,H,693645,Cam Schlittler,STARTER,6.0,77.0,22.0,18.0,0.0,0.0,0.0,0.0,False,False,76,20,13,5,4,5,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823541/feed/live,True,1,Top,0,40
824511-594580,824511,2026-06-02,CIN,KC,H,594580,Sam Moll,RELIEF_OR_BULK,1.0,10.0,2.0,1.0,10.0,13.0,2.0,3.0,False,False,28,5,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824511/feed/live,True,8,Top,53,57
824511-621381,824511,2026-06-02,KC,CIN,A,621381,Matt Strahm,RELIEF_OR_BULK,17.0,15.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,13,4,3,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824511/feed/live,True,8,Bot,58,61
824511-622088,824511,2026-06-02,CIN,KC,H,622088,Tejay Antone,RELIEF_OR_BULK,2.0,18.0,5.0,3.0,0.0,18.0,0.0,5.0,False,False,17,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824511/feed/live,True,7,Top,46,49
824511-656271,824511,2026-06-02,CIN,KC,H,656271,Brock Burke,RELIEF_OR_BULK,1.0,15.0,4.0,4.0,15.0,28.0,4.0,8.0,False,False,19,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824511/feed/live,True,10,Top,72,75
824511-668674,824511,2026-06-02,KC,CIN,A,668674,Lucas Erceg,RELIEF_OR_BULK,2.0,17.0,5.0,0.0,0.0,17.0,0.0,5.0,False,False,24,6,3,1,1,1,2,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824511/feed/live,True,9,Bot,66,71
824511-670167,824511,2026-06-02,KC,CIN,A,670167,John Schreiber,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,16.0,3.0,5.0,True,False,10,2,1,1,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824511/feed/live,True,10,Bot,76,77
824511-671096,824511,2026-06-02,CIN,KC,H,671096,Andrew Abbott,STARTER,5.0,101.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,105,27,18,3,3,5,4,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824511/feed/live,True,1,Top,0,42
824511-687209,824511,2026-06-02,CIN,KC,H,687209,Zach Maxwell,RELIEF_OR_BULK,3.0,19.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,18,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824511/feed/live,True,9,Top,62,65
824511-702070,824511,2026-06-02,KC,CIN,A,702070,Noah Cameron,STARTER,5.0,94.0,20.0,15.0,0.0,0.0,0.0,0.0,False,False,87,22,21,1,1,1,0,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824511/feed/live,True,1,Bot,4,52
824918-592332,824918,2026-06-02,TOR,ATL,A,592332,Kevin Gausman,STARTER,5.0,95.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,96,25,18,4,4,5,2,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824918/feed/live,True,1,Bot,3,48
824918-628452,824918,2026-06-02,ATL,TOR,H,628452,Raisel Iglesias,RELIEF_OR_BULK,2.0,15.0,3.0,3.0,0.0,15.0,0.0,3.0,False,False,15,5,3,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824918/feed/live,True,9,Top,63,67
824918-657756,824918,2026-06-02,TOR,ATL,A,657756,Connor Seabold,RELIEF_OR_BULK,2.0,10.0,2.0,0.0,0.0,10.0,0.0,2.0,False,False,3,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824918/feed/live,True,8,Bot,62,62
824918-663158,824918,2026-06-02,ATL,TOR,H,663158,Robert Suarez,RELIEF_OR_BULK,2.0,8.0,3.0,3.0,0.0,8.0,0.0,3.0,False,False,13,4,4,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824918/feed/live,True,7,Top,52,58
824918-680755,824918,2026-06-02,TOR,ATL,A,680755,Braydon Fisher,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824918/feed/live,True,7,Bot,53,55
824918-689254,824918,2026-06-02,TOR,ATL,A,689254,Mason Fluharty,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,14,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824918/feed/live,True,8,Bot,59,61
824918-693821,824918,2026-06-02,ATL,TOR,H,693821,Bryce Elder,STARTER,5.0,59.0,20.0,10.0,0.0,0.0,0.0,0.0,False,False,103,27,20,3,3,6,1,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824918/feed/live,True,1,Top,0,51
823700-607455,823700,2026-06-02,MIN,CWS,H,607455,Anthony Banda,RELIEF_OR_BULK,3.0,18.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,20,5,3,0,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,7,Top,60,68
823700-656794,823700,2026-06-02,CWS,MIN,A,656794,Sean Newcomb,RELIEF_OR_BULK,3.0,28.0,8.0,8.0,0.0,0.0,0.0,0.0,False,False,24,6,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,5,Bot,47,62
823700-663436,823700,2026-06-02,CWS,MIN,A,663436,Davis Martin,STARTER,4.0,84.0,22.0,18.0,0.0,0.0,0.0,0.0,False,False,92,25,14,6,6,10,3,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,1,Bot,4,46
823700-670950,823700,2026-06-02,CWS,MIN,A,670950,Trevor Richards,RELIEF_OR_BULK,0.0,17.0,6.0,6.0,17.0,27.0,6.0,10.0,True,False,22,5,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,7,Bot,63,72
823700-672782,823700,2026-06-02,MIN,CWS,H,672782,Yoendrys Gómez,RELIEF_OR_BULK,0.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,True,False,15,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,8,Top,69,75
823700-687570,823700,2026-06-02,MIN,CWS,H,687570,Connor Prielipp,STARTER,5.0,93.0,23.0,13.0,0.0,0.0,0.0,0.0,False,False,94,27,18,4,4,6,2,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,1,Top,0,55
823700-702193,823700,2026-06-02,MIN,CWS,H,702193,Andrew Morris,RELIEF_OR_BULK,4.0,29.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,18,4,2,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823700/feed/live,True,7,Top,56,59
823782-656529,823782,2026-06-02,SF,MIL,A,656529,Sam Hentges,RELIEF_OR_BULK,2.0,32.0,8.0,4.0,0.0,32.0,0.0,8.0,False,False,15,3,1,1,1,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,7,Bot,54,56
823782-656730,823782,2026-06-02,MIL,SF,H,656730,Trevor Megill,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,9,Top,77,79
823782-663941,823782,2026-06-02,SF,MIL,A,663941,Tristan Beck,RELIEF_OR_BULK,1.0,26.0,7.0,3.0,26.0,26.0,7.0,7.0,False,False,42,9,3,4,4,5,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,8,Bot,68,76
823782-668873,823782,2026-06-02,SF,MIL,A,668873,Caleb Kilian,RELIEF_OR_BULK,1.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,False,False,20,4,2,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,7,Bot,57,60
823782-669062,823782,2026-06-02,SF,MIL,A,669062,Erik Miller,RELIEF_OR_BULK,3.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,6,Bot,46,48
823782-676879,823782,2026-06-02,MIL,SF,H,676879,Aaron Ashby,RELIEF_OR_BULK,3.0,15.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,29,7,4,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,6,Top,45,61
823782-682842,823782,2026-06-02,MIL,SF,H,682842,Abner Uribe,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,14,6,3,1,1,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,8,Top,62,67
823782-686790,823782,2026-06-02,SF,MIL,A,686790,Trevor McDonald,STARTER,5.0,86.0,28.0,19.0,0.0,0.0,0.0,0.0,False,False,87,22,15,3,3,5,3,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,1,Bot,5,40
823782-690986,823782,2026-06-02,MIL,SF,H,690986,Kyle Harrison,STARTER,6.0,92.0,23.0,18.0,0.0,0.0,0.0,0.0,False,False,106,23,17,1,1,4,2,12,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823782/feed/live,True,1,Top,0,44
823052-543135,823052,2026-06-02,TEX,STL,A,543135,Nathan Eovaldi,STARTER,4.0,90.0,27.0,21.0,0.0,0.0,0.0,0.0,False,False,93,31,18,4,4,11,1,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,1,Bot,4,60
823052-596001,823052,2026-06-02,TEX,STL,A,596001,Jakob Junis,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,25.0,3.0,8.0,True,False,18,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,9,Bot,78,81
823052-615698,823052,2026-06-02,TEX,STL,A,615698,Cal Quantrill,RELIEF_OR_BULK,4.0,29.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,1,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,8,Bot,70,70
823052-656222,823052,2026-06-02,TEX,STL,A,656222,Jalen Beeks,RELIEF_OR_BULK,1.0,14.0,5.0,2.0,14.0,14.0,5.0,5.0,False,False,19,6,5,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,7,Bot,61,69
823052-666277,823052,2026-06-02,STL,TEX,H,666277,George Soriano,RELIEF_OR_BULK,0.0,17.0,5.0,3.0,17.0,17.0,5.0,5.0,True,False,10,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,8,Top,64,66
823052-668941,823052,2026-06-02,STL,TEX,H,668941,JoJo Romero,RELIEF_OR_BULK,3.0,12.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,14,4,2,1,1,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,6,Top,47,54
823052-669160,823052,2026-06-02,STL,TEX,H,669160,Dustin May,STARTER,5.0,87.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,90,24,17,3,3,5,2,9,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,1,Top,0,46
823052-676617,823052,2026-06-02,STL,TEX,H,676617,Riley O'Brien,RELIEF_OR_BULK,3.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,32,7,3,3,3,3,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,9,Top,71,77
823052-700669,823052,2026-06-02,STL,TEX,H,700669,Gordon Graceffo,RELIEF_OR_BULK,2.0,20.0,7.0,5.0,0.0,20.0,0.0,7.0,False,False,10,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/823052/feed/live,True,7,Top,55,56
824675-571948,824675,2026-06-02,CHC,ATH,H,571948,Hoby Milner,RELIEF_OR_BULK,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,False,False,16,5,5,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824675/feed/live,True,7,Top,48,55
824675-592791,824675,2026-06-02,CHC,ATH,H,592791,Jameson Taillon,STARTER,5.0,75.0,21.0,15.0,0.0,0.0,0.0,0.0,False,False,99,26,19,2,2,6,1,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,QA_VALIDATED_CANONICAL_V55,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-02.parquet,https://statsapi.mlb.com/api/v1.1/game/824675/feed/live,True,1,Top,0,47
