RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822803-689254,822803,2026-06-12,TOR,NYY,H,689254,Mason Fluharty,RELIEF_OR_BULK,1.0,17.0,3.0,2.0,17.0,25.0,3.0,6.0,False,False,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/822803/feed/live,True,6,Top,49,52
823778-641835,823778,2026-06-12,PHI,MIL,A,641835,Tim Mayza,RELIEF_OR_BULK,4.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,22,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823778/feed/live,True,8,Bot,58,61
823778-663767,823778,2026-06-12,PHI,MIL,A,663767,Chase Shugart,RELIEF_OR_BULK,1.0,21.0,5.0,1.0,21.0,21.0,5.0,5.0,False,False,12,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823778/feed/live,True,7,Bot,51,54
823778-691725,823778,2026-06-12,PHI,MIL,A,691725,Andrew Painter,RELIEF_OR_BULK,5.0,93.0,25.0,14.0,0.0,0.0,0.0,0.0,False,False,78,24,15,5,5,6,3,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823778/feed/live,True,2,Bot,12,47
824588-595014,824588,2026-06-12,LAD,CWS,A,595014,Blake Treinen,RELIEF_OR_BULK,2.0,31.0,5.0,3.0,0.0,31.0,0.0,5.0,False,False,16,4,2,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824588/feed/live,True,5,Bot,45,48
824588-642546,824588,2026-06-12,LAD,CWS,A,642546,Jonathan Hernández,RELIEF_OR_BULK,4.0,39.0,12.0,5.0,0.0,0.0,0.0,0.0,False,False,46,10,6,0,0,0,4,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824588/feed/live,True,7,Bot,58,70
824588-663542,824588,2026-06-12,CWS,LAD,H,663542,Bryan Hudson,RELIEF_OR_BULK,1.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,False,False,7,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824588/feed/live,True,6,Top,49,51
824588-669684,824588,2026-06-12,CWS,LAD,H,669684,Chris Murphy,RELIEF_OR_BULK,8.0,30.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824588/feed/live,True,9,Top,71,73
824588-670950,824588,2026-06-12,CWS,LAD,H,670950,Trevor Richards,RELIEF_OR_BULK,4.0,27.0,8.0,7.0,0.0,0.0,0.0,0.0,False,False,21,6,6,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824588/feed/live,True,7,Top,55,64
824588-683618,824588,2026-06-12,LAD,CWS,A,683618,Edgardo Henriquez,RELIEF_OR_BULK,0.0,15.0,5.0,2.0,15.0,15.0,5.0,5.0,True,False,16,3,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824588/feed/live,True,6,Bot,52,54
823695-573124,823695,2026-06-12,MIN,STL,H,573124,Taylor Rogers,RELIEF_OR_BULK,1.0,14.0,3.0,3.0,14.0,31.0,3.0,7.0,False,False,22,4,2,2,2,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823695/feed/live,True,7,Top,49,52
823695-592773,823695,2026-06-12,STL,MIN,A,592773,Ryne Stanek,RELIEF_OR_BULK,4.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,False,False,23,7,4,3,3,3,0,1,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823695/feed/live,True,7,Bot,61,74
823695-607455,823695,2026-06-12,MIN,STL,H,607455,Anthony Banda,RELIEF_OR_BULK,1.0,30.0,6.0,5.0,30.0,30.0,6.0,6.0,False,False,9,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823695/feed/live,True,8,Top,67,69
823695-666277,823695,2026-06-12,STL,MIN,A,666277,George Soriano,RELIEF_OR_BULK,0.0,8.0,4.0,4.0,8.0,8.0,4.0,4.0,True,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823695/feed/live,True,6,Bot,46,48
823695-672782,823695,2026-06-12,MIN,STL,H,672782,Yoendrys Gómez,RELIEF_OR_BULK,1.0,27.0,6.0,3.0,27.0,27.0,6.0,6.0,False,False,15,4,1,1,1,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823695/feed/live,True,8,Top,63,66
823695-679358,823695,2026-06-12,MIN,STL,H,679358,Eric Orze,RELIEF_OR_BULK,2.0,23.0,5.0,3.0,0.0,23.0,0.0,5.0,False,False,16,4,1,2,2,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823695/feed/live,True,7,Top,53,56
823695-700669,823695,2026-06-12,STL,MIN,A,700669,Gordon Graceffo,RELIEF_OR_BULK,0.0,9.0,2.0,2.0,9.0,9.0,2.0,2.0,True,False,13,4,2,2,2,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823695/feed/live,True,7,Bot,57,60
823695-702193,823695,2026-06-12,MIN,STL,H,702193,Andrew Morris,RELIEF_OR_BULK,1.0,39.0,7.0,3.0,39.0,39.0,7.0,7.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823695/feed/live,True,9,Top,75,77
824102-595345,824102,2026-06-12,HOU,KC,A,595345,Steven Okert,RELIEF_OR_BULK,4.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,28,9,7,0,0,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824102/feed/live,True,1,Bot,19,38
824102-621381,824102,2026-06-12,KC,HOU,H,621381,Matt Strahm,RELIEF_OR_BULK,1.0,21.0,5.0,3.0,21.0,21.0,5.0,5.0,False,False,14,4,3,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824102/feed/live,True,9,Top,79,82
824102-623352,824102,2026-06-12,HOU,KC,A,623352,Josh Hader,RELIEF_OR_BULK,1.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,False,False,20,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824102/feed/live,True,9,Bot,83,85
824102-660853,824102,2026-06-12,HOU,KC,A,660853,Enyel De Los Santos,RELIEF_OR_BULK,1.0,13.0,5.0,4.0,13.0,13.0,5.0,5.0,False,False,27,4,1,3,3,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824102/feed/live,True,8,Bot,70,73
824102-663878,824102,2026-06-12,HOU,KC,A,663878,Nate Pearson,RELIEF_OR_BULK,4.0,33.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,15,7,6,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824102/feed/live,True,6,Bot,56,66
824102-668674,824102,2026-06-12,KC,HOU,H,668674,Lucas Erceg,RELIEF_OR_BULK,1.0,16.0,4.0,1.0,16.0,16.0,4.0,4.0,False,False,43,8,6,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824102/feed/live,True,6,Top,52,63
824102-669212,824102,2026-06-12,KC,HOU,H,669212,Eli Morgan,RELIEF_OR_BULK,10.0,25.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824102/feed/live,True,8,Top,67,69
824102-674444,824102,2026-06-12,KC,HOU,H,674444,Steven Cruz,RELIEF_OR_BULK,1.0,19.0,5.0,3.0,19.0,29.0,5.0,9.0,False,False,21,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824102/feed/live,True,4,Top,39,48
824102-687911,824102,2026-06-12,HOU,KC,A,687911,Bryan King,RELIEF_OR_BULK,1.0,3.0,1.0,1.0,3.0,3.0,1.0,1.0,False,False,18,5,2,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824102/feed/live,True,8,Bot,74,78
824102-696131,824102,2026-06-12,KC,HOU,H,696131,Mason Black,RELIEF_OR_BULK,1.0,39.0,9.0,5.0,39.0,39.0,9.0,9.0,False,False,48,13,7,1,1,3,3,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824102/feed/live,True,1,Top,10,34
824102-805123,824102,2026-06-12,HOU,KC,A,805123,AJ Blubaugh,RELIEF_OR_BULK,2.0,34.0,9.0,6.0,0.0,34.0,0.0,9.0,False,False,38,7,6,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824102/feed/live,True,4,Bot,42,51
824020-666171,824020,2026-06-12,LAA,TB,H,666171,Ryan Zeferjahn,RELIEF_OR_BULK,1.0,21.0,4.0,3.0,21.0,21.0,4.0,4.0,False,False,9,2,1,0,0,0,1,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824020,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824020,https://statsapi.mlb.com/api/v1.1/game/824020/feed/live,True,9,Top,78,79
824020-669438,824020,2026-06-12,TB,LAA,A,669438,Mason Englert,RELIEF_OR_BULK,8.0,82.0,19.0,15.0,0.0,0.0,0.0,0.0,False,False,65,18,12,0,0,4,2,3,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824020,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824020,https://statsapi.mlb.com/api/v1.1/game/824020/feed/live,True,5,Bot,43,72
824020-681217,824020,2026-06-12,LAA,TB,H,681217,Chase Silseth,RELIEF_OR_BULK,1.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,False,False,16,4,3,0,0,1,0,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824020,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824020,https://statsapi.mlb.com/api/v1.1/game/824020/feed/live,True,6,Top,47,50
824020-815083,824020,2026-06-12,LAA,TB,H,815083,Mitch Farris,RELIEF_OR_BULK,4.0,16.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,48,13,8,1,1,3,2,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824020,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824020,https://statsapi.mlb.com/api/v1.1/game/824020/feed/live,True,7,Top,56,77
824997-657514,824997,2026-06-12,COL,ATH,A,657514,Brennan Bernardino,RELIEF_OR_BULK,1.0,15.0,4.0,3.0,15.0,26.0,4.0,7.0,False,False,9,3,2,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824997/feed/live,True,8,Bot,69,71
824997-663687,824997,2026-06-12,ATH,COL,H,663687,Hogan Harris,RELIEF_OR_BULK,1.0,17.0,3.0,2.0,17.0,17.0,3.0,3.0,False,False,21,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824997/feed/live,True,8,Top,65,74
824997-676105,824997,2026-06-12,COL,ATH,A,676105,Jeff Criswell,RELIEF_OR_BULK,1.0,25.0,5.0,3.0,25.0,25.0,5.0,5.0,False,False,24,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824997/feed/live,True,4,Bot,27,30
824997-678020,824997,2026-06-12,COL,ATH,A,678020,Seth Halvorsen,RELIEF_OR_BULK,2.0,14.0,4.0,3.0,0.0,14.0,0.0,4.0,False,False,22,5,2,2,2,2,1,1,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824997/feed/live,True,5,Bot,34,38
824997-686930,824997,2026-06-12,ATH,COL,H,686930,Mason Barnett,RELIEF_OR_BULK,2.0,31.0,6.0,6.0,0.0,31.0,0.0,6.0,False,False,12,6,5,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824997/feed/live,True,7,Top,54,64
824997-686993,824997,2026-06-12,ATH,COL,H,686993,Justin Sterner,RELIEF_OR_BULK,3.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,False,False,15,4,3,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824997/feed/live,True,6,Top,43,46
824997-688642,824997,2026-06-12,COL,ATH,A,688642,Zach Agnos,RELIEF_OR_BULK,5.0,57.0,15.0,9.0,0.0,0.0,0.0,0.0,False,False,60,16,8,4,3,5,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/824997/feed/live,True,5,Bot,39,68
823211-571948,823211,2026-06-12,CHC,SF,A,571948,Hoby Milner,RELIEF_OR_BULK,0.0,10.0,3.0,1.0,10.0,22.0,3.0,8.0,True,False,14,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823211/feed/live,True,7,Bot,50,52
823211-656529,823211,2026-06-12,SF,CHC,H,656529,Sam Hentges,RELIEF_OR_BULK,2.0,26.0,5.0,2.0,0.0,26.0,0.0,5.0,False,False,12,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823211/feed/live,True,8,Top,53,55
823211-663423,823211,2026-06-12,CHC,SF,A,663423,Trent Thornton,RELIEF_OR_BULK,4.0,17.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,26,7,6,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823211/feed/live,True,8,Bot,56,65
823211-664141,823211,2026-06-12,SF,CHC,H,664141,JT Brubaker,RELIEF_OR_BULK,2.0,23.0,4.0,3.0,0.0,23.0,0.0,4.0,False,False,21,7,6,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,QA_VALIDATED_CANONICAL_V65,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-12.parquet,https://statsapi.mlb.com/api/v1.1/game/823211/feed/live,True,6,Top,39,49
