RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824291-640448,824291,2026-04-15,DET,KC,H,640448,Kyle Finnegan,RELIEF_OR_BULK,2.0,14.0,5.0,4.0,0.0,14.0,0.0,5.0,False,False,16,5,4,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,True,7,Top,47,54
824291-656427,824291,2026-04-15,DET,KC,H,656427,Jack Flaherty,STARTER,5.0,89.0,23.0,17.0,0.0,0.0,0.0,0.0,False,False,97,22,18,1,1,2,3,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,True,1,Top,0,39
824291-663738,824291,2026-04-15,KC,DET,A,663738,Daniel Lynch IV,RELIEF_OR_BULK,2.0,12.0,4.0,3.0,0.0,12.0,0.0,4.0,False,False,4,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,True,7,Bot,50,50
824291-663947,824291,2026-04-15,DET,KC,H,663947,Tyler Holton,RELIEF_OR_BULK,5.0,24.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,14,4,2,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,True,7,Top,43,46
824291-669212,824291,2026-04-15,KC,DET,A,669212,Eli Morgan,RELIEF_OR_BULK,5.0,27.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,20,6,3,1,1,2,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824291/feed/live,True,8,Bot,55,60
824532-572955,824532,2026-04-15,CIN,SF,H,572955,Pierce Johnson,RELIEF_OR_BULK,3.0,19.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,14,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,True,9,Top,71,74
824532-621366,824532,2026-04-15,SF,CIN,A,621366,Ryan Borucki,RELIEF_OR_BULK,3.0,29.0,7.0,4.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,True,6,Bot,48,50
824532-641816,824532,2026-04-15,SF,CIN,A,641816,Tyler Mahle,STARTER,6.0,94.0,24.0,17.0,0.0,0.0,0.0,0.0,False,False,89,24,12,8,8,8,5,6,4,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,True,1,Bot,3,38
824532-656271,824532,2026-04-15,CIN,SF,H,656271,Brock Burke,RELIEF_OR_BULK,2.0,25.0,6.0,4.0,0.0,25.0,0.0,6.0,False,False,13,3,1,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,True,7,Top,55,57
824532-664141,824532,2026-04-15,SF,CIN,A,664141,JT Brubaker,RELIEF_OR_BULK,2.0,20.0,4.0,3.0,0.0,20.0,0.0,4.0,False,False,28,9,6,0,0,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,True,7,Bot,58,70
824532-668933,824532,2026-04-15,CIN,SF,H,668933,Graham Ashcraft,RELIEF_OR_BULK,0.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,True,False,23,4,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,True,8,Top,62,65
824532-694918,824532,2026-04-15,SF,CIN,A,694918,Blade Tidwell,RELIEF_OR_BULK,4.0,18.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,True,5,Bot,42,44
824532-695076,824532,2026-04-15,CIN,SF,H,695076,Rhett Lowder,STARTER,5.0,95.0,26.0,16.0,0.0,0.0,0.0,0.0,False,False,90,25,20,3,3,5,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824532/feed/live,True,1,Top,0,54
823561-518585,823561,2026-04-15,NYY,LAA,H,518585,Fernando Cruz,RELIEF_OR_BULK,1.0,18.0,3.0,1.0,18.0,18.0,3.0,3.0,False,False,13,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823561/feed/live,True,7,Top,49,52
823561-519141,823561,2026-04-15,LAA,NYY,A,519141,Drew Pomeranz,RELIEF_OR_BULK,1.0,12.0,4.0,3.0,12.0,21.0,4.0,7.0,False,False,11,4,4,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823561/feed/live,True,7,Bot,56,62
823561-605447,823561,2026-04-15,LAA,NYY,A,605447,Jordan Romano,RELIEF_OR_BULK,1.0,25.0,5.0,0.0,25.0,25.0,5.0,5.0,False,False,21,4,1,2,2,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823561/feed/live,True,9,Bot,66,69
823561-657612,823561,2026-04-15,NYY,LAA,H,657612,Tim Hill,RELIEF_OR_BULK,1.0,21.0,7.0,5.0,21.0,21.0,7.0,7.0,False,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823561/feed/live,True,6,Top,43,45
823561-661563,823561,2026-04-15,NYY,LAA,H,661563,Luis Gil,STARTER,4.0,88.0,19.0,12.0,0.0,0.0,0.0,0.0,False,False,83,22,15,4,4,5,2,5,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823561/feed/live,True,1,Top,0,39
823561-670280,823561,2026-04-15,NYY,LAA,H,670280,David Bednar,RELIEF_OR_BULK,3.0,13.0,5.0,1.0,0.0,0.0,0.0,0.0,False,False,8,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823561/feed/live,True,9,Top,63,65
823561-686799,823561,2026-04-15,LAA,NYY,A,686799,Jack Kochanowicz,STARTER,4.0,95.0,27.0,21.0,0.0,0.0,0.0,0.0,False,False,97,27,20,3,3,4,4,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823561/feed/live,True,1,Bot,4,55
823561-687396,823561,2026-04-15,NYY,LAA,H,687396,Brent Headrick,RELIEF_OR_BULK,0.0,17.0,5.0,3.0,17.0,26.0,5.0,10.0,True,False,10,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823561/feed/live,True,8,Top,57,59
824936-628452,824936,2026-04-15,ATL,MIA,H,628452,Raisel Iglesias,RELIEF_OR_BULK,0.0,10.0,3.0,3.0,10.0,10.0,3.0,3.0,True,False,12,4,3,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,True,9,Top,71,74
824936-641755,824936,2026-04-15,ATL,MIA,H,641755,Tyler Kinley,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,True,7,Top,51,53
824936-663158,824936,2026-04-15,ATL,MIA,H,663158,Robert Suarez,RELIEF_OR_BULK,0.0,21.0,6.0,3.0,21.0,21.0,6.0,6.0,True,False,4,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,True,8,Top,66,67
824936-663978,824936,2026-04-15,MIA,ATL,A,663978,Chris Paddack,STARTER,4.0,96.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,92,19,14,2,2,5,0,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,True,1,Bot,5,38
824936-667463,824936,2026-04-15,MIA,ATL,A,667463,John King,RELIEF_OR_BULK,1.0,6.0,1.0,1.0,6.0,6.0,1.0,1.0,False,False,16,7,4,1,1,2,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,True,5,Bot,39,50
824936-669276,824936,2026-04-15,ATL,MIA,H,669276,Dylan Lee,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,True,False,12,2,1,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,True,6,Top,44,45
824936-674370,824936,2026-04-15,ATL,MIA,H,674370,Osvaldo Bido,RELIEF_OR_BULK,3.0,50.0,12.0,8.0,0.0,0.0,0.0,0.0,False,False,15,5,1,3,3,3,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,True,8,Top,61,65
824936-676534,824936,2026-04-15,MIA,ATL,A,676534,Calvin Faucher,RELIEF_OR_BULK,1.0,21.0,5.0,2.0,21.0,21.0,5.0,5.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,True,8,Bot,68,70
824936-677053,824936,2026-04-15,MIA,ATL,A,677053,Andrew Nardi,RELIEF_OR_BULK,1.0,16.0,3.0,3.0,16.0,16.0,3.0,3.0,False,False,22,7,3,3,3,4,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,True,7,Bot,54,60
824936-693821,824936,2026-04-15,ATL,MIA,H,693821,Bryce Elder,STARTER,4.0,76.0,21.0,14.0,0.0,0.0,0.0,0.0,False,False,79,23,17,0,0,4,2,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824936/feed/live,True,1,Top,0,43
823803-643511,823803,2026-04-15,TOR,MIL,A,643511,Tyler Rogers,RELIEF_OR_BULK,0.0,17.0,4.0,3.0,17.0,24.0,4.0,7.0,True,False,16,7,3,2,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823803/feed/live,True,8,Bot,57,63
823803-656302,823803,2026-04-15,TOR,MIL,A,656302,Dylan Cease,STARTER,6.0,96.0,23.0,15.0,0.0,0.0,0.0,0.0,False,False,106,22,18,0,0,2,3,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823803/feed/live,True,1,Bot,5,42
823803-669084,823803,2026-04-15,MIL,TOR,H,669084,DL Hall,RELIEF_OR_BULK,0.0,5.0,2.0,2.0,5.0,5.0,2.0,2.0,True,False,8,2,1,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823803/feed/live,True,7,Top,46,47
823803-676879,823803,2026-04-15,MIL,TOR,H,676879,Aaron Ashby,RELIEF_OR_BULK,2.0,11.0,3.0,2.0,0.0,11.0,0.0,3.0,False,False,21,5,3,0,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823803/feed/live,True,8,Top,52,56
823803-680755,823803,2026-04-15,TOR,MIL,A,680755,Braydon Fisher,RELIEF_OR_BULK,0.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,True,False,5,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823803/feed/live,True,7,Bot,51,51
823803-682842,823803,2026-04-15,MIL,TOR,H,682842,Abner Uribe,RELIEF_OR_BULK,0.0,20.0,5.0,3.0,20.0,38.0,5.0,9.0,True,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823803/feed/live,True,9,Top,64,66
823803-689254,823803,2026-04-15,TOR,MIL,A,689254,Mason Fluharty,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,27.0,4.0,7.0,True,False,13,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823803/feed/live,True,7,Bot,48,50
823803-694477,823803,2026-04-15,MIL,TOR,H,694477,Chad Patrick,STARTER,4.0,50.0,12.0,9.0,0.0,0.0,0.0,0.0,False,False,81,24,20,1,1,3,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/823803/feed/live,True,1,Top,0,45
824615-624512,824615,2026-04-15,CWS,TB,H,624512,Reese McGuire,RELIEF_OR_BULK,,,,,,,,,,,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,EXCLUIR_POSITION_PLAYER_PITCHING,,,,POSITION_PLAYER_PITCHING,C,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,True,9,Top,69,71
824615-642121,824615,2026-04-15,TB,CWS,A,642121,Cole Sulser,STARTER,2.0,15.0,4.0,1.0,0.0,15.0,0.0,4.0,False,False,36,9,6,0,0,3,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,True,1,Bot,3,16
824615-656457,824615,2026-04-15,CWS,TB,H,656457,Tyler Gilbert,RELIEF_OR_BULK,19.0,18.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,39,9,5,4,4,2,2,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,True,6,Top,45,56
824615-663542,824615,2026-04-15,CWS,TB,H,663542,Bryan Hudson,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,33.0,3.0,7.0,True,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,True,8,Top,62,64
824615-669438,824615,2026-04-15,TB,CWS,A,669438,Mason Englert,RELIEF_OR_BULK,0.0,12.0,4.0,3.0,12.0,33.0,4.0,11.0,True,False,12,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,QA_VALIDATED_CANONICAL_V7,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-15.parquet,https://statsapi.mlb.com/api/v1.1/game/824615/feed/live,True,8,Bot,65,68
