RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824528-594580,824528,2026-04-26,CIN,DET,H,594580,Sam Moll,RELIEF_OR_BULK,0.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,True,False,10,3,1,2,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824528/feed/live,True,7,Top,53,55
824528-640448,824528,2026-04-26,DET,CIN,A,640448,Kyle Finnegan,RELIEF_OR_BULK,1.0,28.0,6.0,5.0,28.0,28.0,6.0,6.0,False,False,16,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824528/feed/live,True,8,Bot,68,71
824528-656271,824528,2026-04-26,CIN,DET,H,656271,Brock Burke,RELIEF_OR_BULK,1.0,20.0,4.0,3.0,20.0,20.0,4.0,4.0,False,False,23,6,3,0,0,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824528/feed/live,True,6,Top,44,49
824528-669724,824528,2026-04-26,DET,CIN,A,669724,Brenan Hanifee,RELIEF_OR_BULK,,,,,,,,,,,18,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824528/feed/live,True,9,Bot,76,79
824528-672456,824528,2026-04-26,DET,CIN,A,672456,Keider Montero,STARTER,4.0,88.0,22.0,17.0,0.0,0.0,0.0,0.0,False,False,86,22,15,3,3,5,2,5,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824528/feed/live,True,1,Bot,7,43
824528-676428,824528,2026-04-26,DET,CIN,A,676428,Brant Hurter,RELIEF_OR_BULK,1.0,11.0,3.0,1.0,11.0,15.0,3.0,4.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824528/feed/live,True,6,Bot,50,52
824528-676684,824528,2026-04-26,DET,CIN,A,676684,Will Vest,RELIEF_OR_BULK,1.0,22.0,5.0,2.0,22.0,22.0,5.0,5.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824528/feed/live,True,7,Bot,60,62
824528-683742,824528,2026-04-26,CIN,DET,H,683742,Jose Franco,RELIEF_OR_BULK,16.0,43.0,12.0,6.0,0.0,0.0,0.0,0.0,False,False,34,9,6,2,2,2,2,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824528/feed/live,True,8,Top,63,75
824528-695076,824528,2026-04-26,CIN,DET,H,695076,Rhett Lowder,STARTER,5.0,93.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,94,22,15,2,2,6,1,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824528/feed/live,True,1,Top,0,38
823637-548384,823637,2026-04-26,NYM,COL,H,548384,Brooks Raley,RELIEF_OR_BULK,3.0,16.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823637/feed/live,True,8,Top,57,59
823637-596133,823637,2026-04-26,NYM,COL,H,596133,Luke Weaver,RELIEF_OR_BULK,3.0,30.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823637/feed/live,True,7,Top,50,52
823637-605218,823637,2026-04-26,NYM,COL,H,605218,Carl Edwards Jr.,RELIEF_OR_BULK,,,,,,,,,,,49,13,10,0,0,0,3,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823637/feed/live,True,3,Top,23,46
823637-642207,823637,2026-04-26,NYM,COL,H,642207,Devin Williams,RELIEF_OR_BULK,2.0,22.0,5.0,2.0,0.0,22.0,0.0,5.0,False,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823637/feed/live,True,9,Top,64,66
823637-673540,823637,2026-04-26,NYM,COL,H,673540,Kodai Senga,STARTER,8.0,65.0,18.0,10.0,0.0,0.0,0.0,0.0,False,False,50,15,8,3,3,3,3,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823637/feed/live,True,1,Top,0,22
823637-678020,823637,2026-04-26,COL,NYM,A,678020,Seth Halvorsen,RELIEF_OR_BULK,2.0,19.0,4.0,3.0,0.0,19.0,0.0,4.0,False,False,15,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823637/feed/live,True,8,Bot,60,63
823637-688642,823637,2026-04-26,COL,NYM,A,688642,Zach Agnos,RELIEF_OR_BULK,2.0,67.0,15.0,9.0,0.0,67.0,0.0,15.0,False,False,11,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823637/feed/live,True,9,Bot,67,70
823637-801403,823637,2026-04-26,COL,NYM,A,801403,Chase Dollander,STARTER,4.0,102.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,105,26,21,0,0,5,2,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823637/feed/live,True,1,Bot,3,56
823797-656730,823797,2026-04-26,MIL,PIT,H,656730,Trevor Megill,RELIEF_OR_BULK,2.0,8.0,3.0,3.0,0.0,8.0,0.0,3.0,False,False,26,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823797/feed/live,True,7,Top,47,51
823797-664875,823797,2026-04-26,PIT,MIL,A,664875,Justin Lawrence,RELIEF_OR_BULK,2.0,17.0,4.0,3.0,0.0,17.0,0.0,4.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823797/feed/live,True,8,Bot,62,64
823797-669387,823797,2026-04-26,PIT,MIL,A,669387,Carmen Mlodzinski,STARTER,4.0,93.0,21.0,13.0,0.0,0.0,0.0,0.0,False,False,81,18,11,5,4,5,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823797/feed/live,True,1,Bot,3,30
823797-676742,823797,2026-04-26,PIT,MIL,A,676742,Cam Sanders,RELIEF_OR_BULK,7.0,20.0,6.0,2.0,0.0,0.0,0.0,0.0,False,False,32,8,6,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823797/feed/live,True,6,Bot,43,55
823797-676879,823797,2026-04-26,MIL,PIT,H,676879,Aaron Ashby,RELIEF_OR_BULK,0.0,21.0,7.0,6.0,21.0,36.0,7.0,10.0,True,False,28,6,3,0,0,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823797/feed/live,True,8,Top,56,61
823797-681895,823797,2026-04-26,PIT,MIL,A,681895,Evan Sisk,RELIEF_OR_BULK,2.0,32.0,7.0,6.0,0.0,32.0,0.0,7.0,False,False,23,6,4,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823797/feed/live,True,4,Bot,31,39
823797-682842,823797,2026-04-26,MIL,PIT,H,682842,Abner Uribe,RELIEF_OR_BULK,0.0,8.0,3.0,3.0,8.0,16.0,3.0,5.0,True,False,13,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823797/feed/live,True,9,Top,65,67
823797-690986,823797,2026-04-26,MIL,PIT,H,690986,Kyle Harrison,STARTER,4.0,72.0,17.0,9.0,0.0,0.0,0.0,0.0,False,False,101,19,18,0,0,1,1,12,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823797/feed/live,True,1,Top,0,42
824202-621112,824202,2026-04-26,NYY,HOU,A,621112,Paul Blackburn,RELIEF_OR_BULK,7.0,32.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,43,10,9,1,1,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824202/feed/live,True,5,Bot,39,56
824202-642232,824202,2026-04-26,NYY,HOU,A,642232,Ryan Yarbrough,RELIEF_OR_BULK,1.0,37.0,8.0,6.0,37.0,37.0,8.0,8.0,False,False,11,4,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824202/feed/live,True,8,Bot,60,63
824202-660853,824202,2026-04-26,HOU,NYY,H,660853,Enyel De Los Santos,RELIEF_OR_BULK,3.0,24.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,24,7,3,3,3,4,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824202/feed/live,True,9,Top,64,70
824202-661563,824202,2026-04-26,NYY,HOU,A,661563,Luis Gil,STARTER,4.0,83.0,24.0,19.0,0.0,0.0,0.0,0.0,False,False,83,20,12,6,6,5,3,0,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824202/feed/live,True,1,Bot,3,38
824202-681293,824202,2026-04-26,HOU,NYY,H,681293,Spencer Arrighetti,STARTER,5.0,96.0,25.0,15.0,0.0,0.0,0.0,0.0,False,False,96,26,21,1,1,3,1,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824202/feed/live,True,1,Top,0,53
824202-687911,824202,2026-04-26,HOU,NYY,H,687911,Bryan King,RELIEF_OR_BULK,4.0,15.0,5.0,2.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824202/feed/live,True,8,Top,57,59
824612-622554,824612,2026-04-26,CWS,WSH,H,622554,Seranthony Domínguez,RELIEF_OR_BULK,1.0,18.0,4.0,3.0,18.0,30.0,4.0,7.0,False,False,18,4,3,2,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824612/feed/live,True,10,Top,65,68
824612-656492,824612,2026-04-26,WSH,CWS,A,656492,Foster Griffin,STARTER,4.0,96.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,95,26,21,0,0,2,2,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824612/feed/live,True,1,Bot,3,48
824612-656794,824612,2026-04-26,CWS,WSH,H,656794,Sean Newcomb,RELIEF_OR_BULK,1.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,False,False,10,3,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824612/feed/live,True,9,Top,57,59
824612-663542,824612,2026-04-26,CWS,WSH,H,663542,Bryan Hudson,STARTER,1.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824612/feed/live,True,1,Top,0,2
824612-663992,824612,2026-04-26,WSH,CWS,A,663992,Richard Lovelady,RELIEF_OR_BULK,1.0,10.0,4.0,2.0,10.0,21.0,4.0,8.0,False,False,14,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824612/feed/live,True,9,Bot,60,64
824612-680732,824612,2026-04-26,CWS,WSH,H,680732,Sean Burke,RELIEF_OR_BULK,4.0,101.0,22.0,18.0,0.0,0.0,0.0,0.0,False,False,76,24,22,0,0,3,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824612/feed/live,True,2,Top,7,56
824612-681402,824612,2026-04-26,WSH,CWS,A,681402,Gus Varland,RELIEF_OR_BULK,0.0,8.0,4.0,3.0,8.0,21.0,4.0,9.0,True,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824612/feed/live,True,8,Bot,52,54
824612-687606,824612,2026-04-26,WSH,CWS,A,687606,Paxton Schultz,RELIEF_OR_BULK,8.0,48.0,11.0,9.0,0.0,0.0,0.0,0.0,False,False,17,4,3,1,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/824612/feed/live,True,10,Bot,69,72
823068-592773,823068,2026-04-26,STL,SEA,H,592773,Ryne Stanek,RELIEF_OR_BULK,0.0,10.0,3.0,2.0,10.0,10.0,3.0,3.0,True,False,22,3,3,0,0,0,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823068/feed/live,True,8,Top,58,60
823068-642100,823068,2026-04-26,SEA,STL,A,642100,Gabe Speier,RELIEF_OR_BULK,1.0,11.0,3.0,1.0,11.0,11.0,3.0,3.0,False,False,15,3,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823068/feed/live,True,7,Bot,54,56
823068-660825,823068,2026-04-26,SEA,STL,A,660825,Eduard Bazardo,RELIEF_OR_BULK,1.0,4.0,1.0,2.0,4.0,4.0,1.0,1.0,False,False,12,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823068/feed/live,True,7,Bot,57,63
823068-668941,823068,2026-04-26,STL,SEA,H,668941,JoJo Romero,RELIEF_OR_BULK,0.0,12.0,4.0,2.0,12.0,12.0,4.0,4.0,True,False,21,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823068/feed/live,True,9,Top,64,67
823068-676106,823068,2026-04-26,SEA,STL,A,676106,Emerson Hancock,STARTER,5.0,85.0,20.0,15.0,0.0,0.0,0.0,0.0,False,False,94,27,18,2,2,7,2,4,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,QA_VALIDATED_CANONICAL_V18,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-04-26.parquet,https://statsapi.mlb.com/api/v1.1/game/823068/feed/live,True,1,Bot,3,48
