RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824036-700712,824036,2026-05-06,LAA,CWS,H,700712,Walbert Ureña,STARTER,4.0,68.0,19.0,15.0,0.0,0.0,0.0,0.0,False,False,90,22,18,1,1,2,3,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/824036/feed/live,True,1,Top,0,48
824036-702273,824036,2026-05-06,CWS,LAA,A,702273,Noah Schultz,STARTER,4.0,87.0,22.0,18.0,0.0,0.0,0.0,0.0,False,False,79,21,11,7,7,7,4,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/824036/feed/live,True,1,Bot,3,36
823141-527048,823141,2026-05-06,ATL,SEA,A,527048,Martín Pérez,STARTER,7.0,91.0,21.0,15.0,0.0,0.0,0.0,0.0,False,False,84,22,17,2,2,5,1,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823141/feed/live,True,1,Bot,4,42
823141-641755,823141,2026-05-06,ATL,SEA,A,641755,Tyler Kinley,RELIEF_OR_BULK,1.0,23.0,5.0,3.0,23.0,34.0,5.0,9.0,False,False,9,3,1,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823141/feed/live,True,6,Bot,43,45
823141-660825,823141,2026-05-06,SEA,ATL,H,660825,Eduard Bazardo,RELIEF_OR_BULK,1.0,11.0,3.0,2.0,11.0,11.0,3.0,3.0,False,False,21,5,3,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823141/feed/live,True,8,Top,53,57
823141-678606,823141,2026-05-06,SEA,ATL,H,678606,José A. Ferrer,RELIEF_OR_BULK,0.0,10.0,3.0,3.0,26.0,26.0,8.0,8.0,True,True,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823141/feed/live,True,9,Top,63,65
823141-681867,823141,2026-05-06,SEA,ATL,H,681867,Cooper Criswell,RELIEF_OR_BULK,3.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823141/feed/live,True,7,Top,46,48
823141-693433,823141,2026-05-06,SEA,ATL,H,693433,Bryan Woo,STARTER,4.0,84.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,98,21,18,0,0,1,2,9,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823141/feed/live,True,1,Top,0,39
823141-800311,823141,2026-05-06,ATL,SEA,A,800311,Didier Fuentes,RELIEF_OR_BULK,2.0,8.0,2.0,2.0,0.0,8.0,0.0,2.0,False,False,47,9,6,1,1,2,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823141/feed/live,True,7,Bot,49,62
823470-554430,823470,2026-05-06,PHI,ATH,H,554430,Zack Wheeler,STARTER,4.0,94.0,23.0,18.0,0.0,0.0,0.0,0.0,False,False,98,25,19,3,3,5,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823470/feed/live,True,1,Top,0,50
823470-605488,823470,2026-05-06,ATH,PHI,A,605488,Jeffrey Springs,STARTER,5.0,67.0,16.0,9.0,0.0,0.0,0.0,0.0,False,False,75,23,16,2,2,8,0,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823470/feed/live,True,1,Bot,3,47
823470-621237,823470,2026-05-06,PHI,ATH,H,621237,José Alvarado,RELIEF_OR_BULK,1.0,8.0,3.0,3.0,8.0,8.0,3.0,3.0,False,False,16,4,2,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823470/feed/live,True,8,Top,56,58
823470-641745,823470,2026-05-06,PHI,ATH,H,641745,Brad Keller,RELIEF_OR_BULK,1.0,10.0,4.0,3.0,10.0,10.0,4.0,4.0,False,False,22,6,3,0,0,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823470/feed/live,True,9,Top,70,75
823470-641835,823470,2026-05-06,PHI,ATH,H,641835,Tim Mayza,RELIEF_OR_BULK,5.0,33.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,7,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823470/feed/live,True,7,Top,51,52
823470-663687,823470,2026-05-06,ATH,PHI,A,663687,Hogan Harris,RELIEF_OR_BULK,3.0,20.0,4.0,1.0,0.0,0.0,0.0,0.0,False,False,9,4,2,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823470/feed/live,True,8,Bot,66,69
823470-678022,823470,2026-05-06,ATH,PHI,A,678022,Jack Perkins,RELIEF_OR_BULK,5.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,33,8,4,4,2,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823470/feed/live,True,7,Bot,53,65
823470-686993,823470,2026-05-06,ATH,PHI,A,686993,Justin Sterner,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,7,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823470/feed/live,True,6,Bot,48,49
823470-689147,823470,2026-05-06,PHI,ATH,H,689147,Orion Kerkering,RELIEF_OR_BULK,2.0,9.0,3.0,3.0,0.0,9.0,0.0,3.0,False,False,5,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823470/feed/live,True,8,Top,60,60
823872-664991,823872,2026-05-06,BAL,MIA,A,664991,Grant Wolfram,RELIEF_OR_BULK,0.0,8.0,2.0,2.0,8.0,23.0,2.0,7.0,True,False,15,4,2,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823872/feed/live,True,7,Bot,56,59
823872-670329,823872,2026-05-06,BAL,MIA,A,670329,Rico Garcia,RELIEF_OR_BULK,0.0,19.0,5.0,4.0,19.0,36.0,5.0,8.0,True,False,15,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823872/feed/live,True,9,Bot,73,75
823872-687064,823872,2026-05-06,BAL,MIA,A,687064,Brandon Young,STARTER,5.0,82.0,25.0,12.0,0.0,0.0,0.0,0.0,False,False,93,25,18,3,3,4,3,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823872/feed/live,True,1,Bot,6,51
823872-689296,823872,2026-05-06,BAL,MIA,A,689296,Anthony Nunez,RELIEF_OR_BULK,0.0,20.0,6.0,4.0,20.0,20.0,6.0,6.0,True,False,16,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823872/feed/live,True,7,Bot,60,68
823872-690978,823872,2026-05-06,MIA,BAL,H,690978,Dax Fulton,RELIEF_OR_BULK,,,,,,,,,,,64,16,12,2,2,3,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823872/feed/live,True,6,Top,46,72
823872-691587,823872,2026-05-06,MIA,BAL,H,691587,Eury Pérez,STARTER,4.0,96.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,93,24,15,5,5,4,5,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823872/feed/live,True,1,Top,0,45
824282-543243,824282,2026-05-06,BOS,DET,A,543243,Sonny Gray,STARTER,15.0,40.0,11.0,8.0,0.0,0.0,0.0,0.0,False,False,70,20,15,0,0,4,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/824282/feed/live,True,1,Bot,3,40
824282-572143,824282,2026-05-06,DET,BOS,H,572143,Burch Smith,RELIEF_OR_BULK,0.0,20.0,7.0,6.0,20.0,38.0,7.0,11.0,True,False,17,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/824282/feed/live,True,9,Top,67,70
824282-623454,824282,2026-05-06,DET,BOS,H,623454,Drew Anderson,RELIEF_OR_BULK,3.0,28.0,9.0,7.0,0.0,0.0,0.0,0.0,False,False,39,8,4,0,0,1,3,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/824282/feed/live,True,6,Top,41,51
824282-640448,824282,2026-05-06,DET,BOS,H,640448,Kyle Finnegan,RELIEF_OR_BULK,2.0,10.0,4.0,3.0,0.0,10.0,0.0,4.0,False,False,14,4,3,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/824282/feed/live,True,8,Top,58,61
824282-656427,824282,2026-05-06,DET,BOS,H,656427,Jack Flaherty,STARTER,4.0,91.0,19.0,11.0,0.0,0.0,0.0,0.0,False,False,96,21,15,4,2,3,1,10,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/824282/feed/live,True,1,Top,0,37
824282-669711,824282,2026-05-06,BOS,DET,A,669711,Greg Weissert,RELIEF_OR_BULK,2.0,22.0,6.0,4.0,0.0,22.0,0.0,6.0,False,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/824282/feed/live,True,9,Bot,71,73
824282-676428,824282,2026-05-06,DET,BOS,H,676428,Brant Hurter,RELIEF_OR_BULK,2.0,38.0,12.0,10.0,0.0,38.0,0.0,12.0,False,False,12,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/824282/feed/live,True,7,Top,52,53
824282-677161,824282,2026-05-06,BOS,DET,A,677161,Zack Kelly,RELIEF_OR_BULK,2.0,19.0,5.0,3.0,0.0,19.0,0.0,5.0,False,False,25,5,3,0,0,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/824282/feed/live,True,8,Bot,62,66
824282-701719,824282,2026-05-06,BOS,DET,A,701719,Tyler Samaniego,RELIEF_OR_BULK,2.0,13.0,4.0,2.0,0.0,13.0,0.0,4.0,False,False,31,7,6,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/824282/feed/live,True,6,Bot,45,57
822740-472610,822740,2026-05-06,MIN,WSH,A,472610,Luis García,RELIEF_OR_BULK,0.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,True,False,14,4,2,2,2,2,0,0,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/822740/feed/live,True,8,Bot,66,69
822740-571945,822740,2026-05-06,WSH,MIN,H,571945,Miles Mikolas,STARTER,5.0,79.0,16.0,12.0,0.0,0.0,0.0,0.0,False,False,74,19,16,2,2,3,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/822740/feed/live,True,1,Top,0,39
822740-623437,822740,2026-05-06,MIN,WSH,A,623437,Justin Topa,RELIEF_OR_BULK,2.0,17.0,6.0,3.0,0.0,17.0,0.0,6.0,False,False,32,8,2,6,6,4,2,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/822740/feed/live,True,7,Bot,55,65
822740-641927,822740,2026-05-06,MIN,WSH,A,641927,Bailey Ober,STARTER,5.0,88.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,82,23,15,5,5,6,2,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/822740/feed/live,True,1,Bot,3,43
822740-680730,822740,2026-05-06,WSH,MIN,H,680730,Mitchell Parker,RELIEF_OR_BULK,2.0,23.0,6.0,6.0,0.0,23.0,0.0,6.0,False,False,27,8,8,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/822740/feed/live,True,6,Top,40,59
822740-681892,822740,2026-05-06,MIN,WSH,A,681892,Kody Funderburk,RELIEF_OR_BULK,2.0,3.0,1.0,1.0,0.0,3.0,0.0,1.0,False,False,17,4,3,1,1,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/822740/feed/live,True,6,Bot,48,54
822740-687849,822740,2026-05-06,WSH,MIN,H,687849,Zak Kent,RELIEF_OR_BULK,31.0,34.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,10,4,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/822740/feed/live,True,9,Top,70,73
822740-702193,822740,2026-05-06,MIN,WSH,A,702193,Andrew Morris,RELIEF_OR_BULK,2.0,57.0,14.0,11.0,0.0,57.0,0.0,14.0,False,False,14,4,2,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/822740/feed/live,True,6,Bot,44,47
823550-543135,823550,2026-05-06,TEX,NYY,A,543135,Nathan Eovaldi,STARTER,6.0,102.0,26.0,21.0,0.0,0.0,0.0,0.0,False,False,101,27,24,1,1,3,0,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823550/feed/live,True,1,Bot,4,62
823550-642232,823550,2026-05-06,NYY,TEX,H,642232,Ryan Yarbrough,RELIEF_OR_BULK,9.0,11.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,29,6,5,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823550/feed/live,True,8,Top,58,66
823550-656641,823550,2026-05-06,TEX,NYY,A,656641,Jacob Latz,RELIEF_OR_BULK,4.0,15.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,21,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,QA_VALIDATED_CANONICAL_V28,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-06.parquet,https://statsapi.mlb.com/api/v1.1/game/823550/feed/live,True,9,Bot,67,70
