RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
822981-664076,822981,2026-05-16,TB,MIA,H,664076,Garrett Cleavinger,RELIEF_OR_BULK,2,6,3,1,0,6,0,3,False,False,16,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822981/feed/live,True,7,Top,48,51
822981-664126,822981,2026-05-16,MIA,TB,A,664126,Pete Fairbanks,RELIEF_OR_BULK,18,23,5,1,0,0,0,0,False,False,24,5,3,1,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822981/feed/live,True,9,Bot,66,70
822981-669199,822981,2026-05-16,MIA,TB,A,669199,Lake Bachar,RELIEF_OR_BULK,1,23,6,6,23,23,6,6,False,False,27,7,3,3,2,2,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822981/feed/live,True,10,Bot,81,87
822981-669622,822981,2026-05-16,MIA,TB,A,669622,Anthony Bender,RELIEF_OR_BULK,1,19,6,6,19,19,6,6,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822981/feed/live,True,8,Bot,58,60
822981-677053,822981,2026-05-16,MIA,TB,A,677053,Andrew Nardi,RELIEF_OR_BULK,0,16,4,3,16,16,4,4,True,False,11,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822981/feed/live,True,7,Bot,52,54
822981-685801,822981,2026-05-16,TB,MIA,H,685801,Hunter Bigge,RELIEF_OR_BULK,2,16,3,3,0,16,0,3,False,False,29,10,3,8,7,6,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822981/feed/live,True,10,Top,71,80
822981-687330,822981,2026-05-16,TB,MIA,H,687330,Kevin Kelly,RELIEF_OR_BULK,2,2,1,2,0,2,0,1,False,False,12,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/822981/feed/live,True,8,Top,55,57
824435-572955,824435,2026-05-16,CIN,CLE,A,572955,Pierce Johnson,RELIEF_OR_BULK,0,25,4,3,25,25,4,4,True,False,12,3,1,1,1,1,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824435/feed/live,True,7,Bot,62,64
824435-594580,824435,2026-05-16,CIN,CLE,A,594580,Sam Moll,RELIEF_OR_BULK,1,13,3,3,13,13,3,3,False,False,22,6,4,1,1,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824435/feed/live,True,6,Bot,53,61
824435-663978,824435,2026-05-16,CIN,CLE,A,663978,Chris Paddack,STARTER,12,73,18,8,0,0,0,0,False,False,78,23,15,2,2,6,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824435/feed/live,True,1,Bot,4,44
824435-670059,824435,2026-05-16,CLE,CIN,H,670059,Colin Holderman,RELIEF_OR_BULK,4,32,5,3,0,0,0,0,False,False,13,6,5,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824435/feed/live,True,6,Top,45,57
824435-671922,824435,2026-05-16,CLE,CIN,H,671922,Cade Smith,RELIEF_OR_BULK,2,14,3,3,0,14,0,3,False,False,17,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824435/feed/live,True,9,Top,75,78
824435-676282,824435,2026-05-16,CLE,CIN,H,676282,Joey Cantillo,STARTER,4,93,24,18,0,0,0,0,False,False,87,22,15,4,4,4,4,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824435/feed/live,True,1,Top,0,40
824435-681870,824435,2026-05-16,CLE,CIN,H,681870,Erik Sabrowski,RELIEF_OR_BULK,2,22,4,3,0,22,0,4,False,False,5,1,1,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824435/feed/live,True,7,Top,58,58
824435-682825,824435,2026-05-16,CIN,CLE,A,682825,Luis Mey,RELIEF_OR_BULK,1,22,5,3,22,22,5,5,False,False,21,4,1,2,2,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824435/feed/live,True,6,Bot,49,52
824435-683175,824435,2026-05-16,CIN,CLE,A,683175,Connor Phillips,RELIEF_OR_BULK,1,12,3,3,12,12,3,3,False,False,27,7,3,1,0,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824435/feed/live,True,8,Bot,68,74
824435-683769,824435,2026-05-16,CLE,CIN,H,683769,Hunter Gaddis,RELIEF_OR_BULK,3,18,5,4,0,0,0,0,False,False,14,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824435/feed/live,True,8,Top,65,67
823706-672782,823706,2026-05-16,MIN,MIL,H,672782,Yoendrys Gómez,RELIEF_OR_BULK,0,7,1,1,7,7,1,1,True,False,11,4,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823706/feed/live,True,9,Top,64,67
823706-679358,823706,2026-05-16,MIN,MIL,H,679358,Eric Orze,RELIEF_OR_BULK,6,15,8,5,0,0,0,0,False,False,26,9,6,0,0,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823706/feed/live,True,7,Top,48,60
823706-687570,823706,2026-05-16,MIN,MIL,H,687570,Connor Prielipp,STARTER,7,93,23,15,0,0,0,0,False,False,86,23,18,2,1,3,2,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823706/feed/live,True,1,Top,0,44
823706-694477,823706,2026-05-16,MIL,MIN,A,694477,Chad Patrick,RELIEF_OR_BULK,3,7,3,3,0,0,0,0,False,False,52,13,12,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823706/feed/live,True,6,Bot,45,70
823706-701656,823706,2026-05-16,MIL,MIN,A,701656,Logan Henderson,STARTER,5,74,19,15,0,0,0,0,False,False,84,22,15,1,1,6,1,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823706/feed/live,True,1,Bot,3,39
824193-594798,824193,2026-05-16,TEX,HOU,A,594798,Jacob deGrom,STARTER,5,94,24,21,0,0,0,0,False,False,94,23,18,4,4,5,0,4,4,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824193/feed/live,True,1,Bot,3,47
824193-595345,824193,2026-05-16,HOU,TEX,H,595345,Steven Okert,RELIEF_OR_BULK,2,18,4,4,0,18,0,4,False,False,12,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824193/feed/live,True,6,Top,42,44
824193-615698,824193,2026-05-16,TEX,HOU,A,615698,Cal Quantrill,RELIEF_OR_BULK,2,16,4,3,0,16,0,4,False,False,25,6,6,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824193/feed/live,True,7,Bot,55,65
824193-650556,824193,2026-05-16,HOU,TEX,H,650556,Bryan Abreu,RELIEF_OR_BULK,2,17,4,3,0,17,0,4,False,False,24,6,4,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824193/feed/live,True,8,Top,62,70
824193-660853,824193,2026-05-16,HOU,TEX,H,660853,Enyel De Los Santos,RELIEF_OR_BULK,2,12,4,4,0,12,0,4,False,False,12,4,1,1,1,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824193/feed/live,True,7,Top,48,51
824193-678906,824193,2026-05-16,HOU,TEX,H,678906,Kai-Wei Teng,STARTER,5,63,15,9,0,0,0,0,False,False,76,21,15,0,0,2,4,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824193/feed/live,True,1,Top,0,38
824193-687911,824193,2026-05-16,HOU,TEX,H,687911,Bryan King,RELIEF_OR_BULK,0,17,4,5,17,51,4,11,True,False,12,3,2,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824193/feed/live,True,7,Top,52,54
824193-805123,824193,2026-05-16,HOU,TEX,H,805123,AJ Blubaugh,RELIEF_OR_BULK,3,46,11,6,0,0,0,0,False,False,16,4,2,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824193/feed/live,True,8,Top,58,61
824600-592791,824600,2026-05-16,CHC,CWS,A,592791,Jameson Taillon,STARTER,5,90,22,16,0,0,0,0,False,False,90,24,15,8,8,8,1,2,5,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824600/feed/live,True,1,Bot,3,46
824600-663436,824600,2026-05-16,CWS,CHC,H,663436,Davis Martin,STARTER,5,105,23,18,0,0,0,0,False,False,91,23,18,1,1,5,0,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824600/feed/live,True,1,Top,0,45
824600-669020,824600,2026-05-16,CHC,CWS,A,669020,Ryan Rolison,RELIEF_OR_BULK,0,10,4,1,10,10,4,4,True,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824600/feed/live,True,8,Bot,62,64
824600-670950,824600,2026-05-16,CWS,CHC,H,670950,Trevor Richards,RELIEF_OR_BULK,0,7,2,2,7,7,2,2,True,False,34,8,6,2,2,2,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824600/feed/live,True,8,Top,59,69
824600-681799,824600,2026-05-16,CHC,CWS,A,681799,Ethan Roberts,RELIEF_OR_BULK,6,29,7,6,0,0,0,0,False,False,32,6,6,0,0,0,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824600/feed/live,True,6,Bot,47,58
824600-685126,824600,2026-05-16,CWS,CHC,H,685126,Brandon Eisert,RELIEF_OR_BULK,31,33,8,4,0,0,0,0,False,False,31,6,3,0,0,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/824600/feed/live,True,7,Top,50,55
823139-592094,823139,2026-05-16,SD,SEA,A,592094,Jason Adam,RELIEF_OR_BULK,0,14,4,2,14,27,4,8,True,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823139/feed/live,True,7,Bot,53,55
823139-593974,823139,2026-05-16,SD,SEA,A,593974,Wandy Peralta,RELIEF_OR_BULK,3,34,9,7,0,0,0,0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823139/feed/live,True,6,Bot,45,47
823139-621111,823139,2026-05-16,SD,SEA,A,621111,Walker Buehler,STARTER,5,89,21,18,0,0,0,0,False,False,101,22,15,2,2,5,2,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823139/feed/live,True,1,Bot,3,41
823139-669093,823139,2026-05-16,SD,SEA,A,669093,Jeremiah Estrada,RELIEF_OR_BULK,2,15,4,4,0,15,0,4,False,False,17,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823139/feed/live,True,9,Bot,70,74
823139-669302,823139,2026-05-16,SEA,SD,H,669302,Logan Gilbert,STARTER,5,87,19,18,0,0,0,0,False,False,97,27,20,7,7,5,2,5,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823139/feed/live,True,1,Top,0,51
823139-670970,823139,2026-05-16,SD,SEA,A,670970,Adrian Morejon,RELIEF_OR_BULK,0,16,4,3,16,16,4,4,True,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823139/feed/live,True,8,Bot,63,65
823139-682445,823139,2026-05-16,SEA,SD,H,682445,Domingo Gonzalez,RELIEF_OR_BULK,1,35,8,6,35,35,8,8,False,False,14,5,4,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823139/feed/live,True,8,Top,59,69
823139-689546,823139,2026-05-16,SEA,SD,H,689546,Nick Davila,RELIEF_OR_BULK,1,25,5,4,25,36,5,8,False,False,19,4,3,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823139/feed/live,True,7,Top,52,58
823139-689690,823139,2026-05-16,SD,SEA,A,689690,Alek Jacob,RELIEF_OR_BULK,30,34,9,6,0,0,0,0,False,False,11,3,0,2,2,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823139/feed/live,True,8,Bot,60,62
823627-548384,823627,2026-05-16,NYM,NYY,H,548384,Brooks Raley,RELIEF_OR_BULK,2,17,4,3,0,17,0,4,False,False,18,6,2,1,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,QA_VALIDATED_CANONICAL_V38,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-16.parquet,https://statsapi.mlb.com/api/v1.1/game/823627/feed/live,True,6,Top,50,58
