RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824808-621237,824808,2026-08-01,PHI,BAL,A,621237,José Alvarado,RELIEF_OR_BULK,3.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,15,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824808/feed/live,True,8,Bot,66,68
824808-650911,824808,2026-08-01,PHI,BAL,A,650911,Cristopher Sánchez,STARTER,5.0,101.0,28.0,18.0,0.0,0.0,0.0,0.0,False,False,99,25,18,0,0,2,5,11,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824808/feed/live,True,1,Bot,3,48
824808-661395,824808,2026-08-01,PHI,BAL,A,661395,Jhoan Duran,RELIEF_OR_BULK,4.0,20.0,7.0,1.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824808/feed/live,True,9,Bot,73,75
824808-664991,824808,2026-08-01,BAL,PHI,H,664991,Grant Wolfram,RELIEF_OR_BULK,2.0,16.0,4.0,3.0,0.0,16.0,0.0,4.0,False,False,15,3,1,2,2,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824808/feed/live,True,8,Top,57,59
824808-669358,824808,2026-08-01,BAL,PHI,H,669358,Shane Baz,STARTER,5.0,90.0,19.0,13.0,0.0,0.0,0.0,0.0,False,False,99,25,19,1,1,6,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824808/feed/live,True,1,Top,0,50
824808-670329,824808,2026-08-01,BAL,PHI,H,670329,Rico Garcia,RELIEF_OR_BULK,2.0,9.0,4.0,2.0,0.0,9.0,0.0,4.0,False,False,4,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824808/feed/live,True,7,Top,51,52
824808-680742,824808,2026-08-01,PHI,BAL,A,680742,Jonathan Bowlan,RELIEF_OR_BULK,2.0,18.0,5.0,3.0,0.0,18.0,0.0,5.0,False,False,22,4,3,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824808/feed/live,True,7,Bot,53,56
824808-682274,824808,2026-08-01,BAL,PHI,H,682274,Yaramil Hiraldo,RELIEF_OR_BULK,122.0,24.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,23,5,4,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824808/feed/live,True,8,Top,65,72
824162-594798,824162,2026-08-01,TEX,HOU,A,594798,Jacob deGrom,STARTER,5.0,90.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,91,22,10,5,5,7,5,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,True,1,Bot,5,39
824162-595345,824162,2026-08-01,HOU,TEX,H,595345,Steven Okert,RELIEF_OR_BULK,2.0,22.0,4.0,2.0,0.0,22.0,0.0,4.0,False,False,18,5,4,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,True,6,Top,54,61
824162-623352,824162,2026-08-01,HOU,TEX,H,623352,Josh Hader,RELIEF_OR_BULK,3.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,True,9,Top,75,77
824162-641302,824162,2026-08-01,TEX,HOU,A,641302,Tyler Alexander,RELIEF_OR_BULK,3.0,13.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,21,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,True,5,Bot,48,57
824162-650556,824162,2026-08-01,HOU,TEX,H,650556,Bryan Abreu,RELIEF_OR_BULK,2.0,18.0,4.0,4.0,0.0,18.0,0.0,4.0,False,False,13,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,True,8,Top,66,68
824162-656986,824162,2026-08-01,HOU,TEX,H,656986,Bennett Sousa,RELIEF_OR_BULK,0.0,9.0,2.0,2.0,9.0,25.0,2.0,6.0,True,False,15,3,1,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,True,5,Top,45,47
824162-660853,824162,2026-08-01,HOU,TEX,H,660853,Enyel De Los Santos,RELIEF_OR_BULK,0.0,10.0,3.0,2.0,10.0,10.0,3.0,3.0,True,False,16,3,2,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,True,6,Top,51,53
824162-668390,824162,2026-08-01,TEX,HOU,A,668390,Cole Winn,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,9,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,True,4,Bot,40,41
824162-669854,824162,2026-08-01,HOU,TEX,H,669854,Ronel Blanco,STARTER,5.0,85.0,22.0,16.0,0.0,0.0,0.0,0.0,False,False,82,21,14,3,3,5,2,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,True,1,Top,0,44
824162-681217,824162,2026-08-01,TEX,HOU,A,681217,Chase Silseth,RELIEF_OR_BULK,4.0,20.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,20,6,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,True,8,Bot,69,74
824162-682608,824162,2026-08-01,TEX,HOU,A,682608,Peyton Gray,RELIEF_OR_BULK,1.0,28.0,7.0,6.0,28.0,28.0,7.0,7.0,False,False,13,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824162/feed/live,True,7,Bot,62,65
824405-623149,824405,2026-08-01,AZ,CLE,A,623149,Paul Sewald,RELIEF_OR_BULK,3.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,False,False,17,5,0,5,5,5,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,8,Bot,71,75
824405-642528,824405,2026-08-01,AZ,CLE,A,642528,Jonathan Loáisiga,RELIEF_OR_BULK,0.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,True,False,18,5,3,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,9,Bot,88,92
824405-656464,824405,2026-08-01,AZ,CLE,A,656464,Kevin Ginkel,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,True,False,25,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,8,Bot,76,80
824405-666661,824405,2026-08-01,AZ,CLE,A,666661,Juan Morillo,RELIEF_OR_BULK,3.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,16,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,7,Bot,64,66
824405-670059,824405,2026-08-01,CLE,AZ,H,670059,Colin Holderman,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,26,8,5,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,5,Top,39,49
824405-672629,824405,2026-08-01,AZ,CLE,A,672629,Gerardo Carrillo,RELIEF_OR_BULK,3.0,17.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,31,7,6,0,0,1,0,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,5,Bot,41,53
824405-680916,824405,2026-08-01,CLE,AZ,H,680916,Franco Aleman,RELIEF_OR_BULK,2.0,10.0,4.0,1.0,0.0,10.0,0.0,4.0,False,False,16,4,1,3,3,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,7,Top,60,63
824405-682120,824405,2026-08-01,CLE,AZ,H,682120,Tim Herrin,RELIEF_OR_BULK,3.0,12.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,31,7,3,2,2,3,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,9,Top,81,87
824405-683769,824405,2026-08-01,CLE,AZ,H,683769,Hunter Gaddis,RELIEF_OR_BULK,2.0,14.0,4.0,3.0,0.0,14.0,0.0,4.0,False,False,20,6,2,4,4,2,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,7,Top,54,59
824405-684442,824405,2026-08-01,AZ,CLE,A,684442,Kohl Drake,STARTER,5.0,64.0,19.0,12.0,0.0,0.0,0.0,0.0,False,False,94,19,12,2,2,5,1,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,1,Bot,5,34
824405-702021,824405,2026-08-01,CLE,AZ,H,702021,Will Dion,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,True,False,8,4,3,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,8,Top,67,70
824405-800048,824405,2026-08-01,CLE,AZ,H,800048,Parker Messick,STARTER,5.0,94.0,29.0,23.0,0.0,0.0,0.0,0.0,False,False,91,20,13,2,1,6,1,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824405/feed/live,True,1,Top,0,38
824649-518585,824649,2026-08-01,NYY,CHC,A,518585,Fernando Cruz,RELIEF_OR_BULK,1.0,20.0,6.0,4.0,20.0,35.0,6.0,10.0,False,False,18,4,2,2,2,1,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824649/feed/live,True,7,Bot,52,55
824649-573204,824649,2026-08-01,CHC,NYY,H,573204,Caleb Thielbar,RELIEF_OR_BULK,1.0,11.0,4.0,3.0,11.0,29.0,4.0,8.0,False,False,13,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824649/feed/live,True,9,Top,67,69
824649-608331,824649,2026-08-01,NYY,CHC,A,608331,Max Fried,STARTER,4.0,66.0,15.0,9.0,0.0,0.0,0.0,0.0,False,False,78,19,16,1,1,2,1,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824649/feed/live,True,1,Bot,3,41
824649-656849,824649,2026-08-01,CHC,NYY,H,656849,David Peterson,STARTER,4.0,86.0,22.0,17.0,0.0,0.0,0.0,0.0,False,False,97,25,19,2,1,5,0,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824649/feed/live,True,1,Top,0,47
824649-657097,824649,2026-08-01,CHC,NYY,H,657097,Jacob Webb,RELIEF_OR_BULK,1.0,15.0,5.0,4.0,15.0,28.0,5.0,8.0,False,False,17,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824649/feed/live,True,8,Top,58,61
824649-663423,824649,2026-08-01,CHC,NYY,H,663423,Trent Thornton,RELIEF_OR_BULK,2.0,16.0,4.0,1.0,0.0,16.0,0.0,4.0,False,False,17,4,2,0,0,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824649/feed/live,True,7,Top,48,51
824649-672442,824649,2026-08-01,NYY,CHC,A,672442,Yovanny Cruz,RELIEF_OR_BULK,31.0,20.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,17,5,3,1,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824649/feed/live,True,8,Bot,62,66
824649-683409,824649,2026-08-01,NYY,CHC,A,683409,Angel Chivilli,RELIEF_OR_BULK,1.0,27.0,6.0,4.0,27.0,27.0,6.0,6.0,False,False,18,4,2,0,0,0,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824649/feed/live,True,6,Bot,42,45
824649-687396,824649,2026-08-01,NYY,CHC,A,687396,Brent Headrick,RELIEF_OR_BULK,1.0,18.0,4.0,3.0,18.0,18.0,4.0,4.0,False,False,11,2,1,1,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824649/feed/live,True,7,Bot,56,57
824890-527048,824890,2026-08-01,ATL,WSH,H,527048,Martín Pérez,STARTER,4.0,87.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,78,25,21,0,0,1,2,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824890/feed/live,True,1,Top,0,52
824890-571945,824890,2026-08-01,WSH,ATL,A,571945,Miles Mikolas,STARTER,5.0,63.0,18.0,12.0,0.0,0.0,0.0,0.0,False,False,94,27,18,4,4,9,1,3,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824890/feed/live,True,1,Bot,3,47
824890-664849,824890,2026-08-01,ATL,WSH,H,664849,Danny Young,RELIEF_OR_BULK,1.0,17.0,4.0,3.0,17.0,21.0,4.0,5.0,False,False,20,7,3,3,3,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824890/feed/live,True,8,Top,61,67
824890-678868,824890,2026-08-01,WSH,ATL,A,678868,Eddy Yean,RELIEF_OR_BULK,2.0,11.0,2.0,1.0,0.0,11.0,0.0,2.0,False,False,22,5,4,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,QA_VALIDATED_CANONICAL_V112,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-01.parquet,https://statsapi.mlb.com/api/v1.1/game/824890/feed/live,True,7,Bot,59,70
