RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824637-671096,824637,2026-08-29,CIN,CHC,A,671096,Andrew Abbott,STARTER,5.0,88.0,26.0,18.0,0.0,0.0,0.0,0.0,False,False,68,19,9,7,7,8,2,1,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824637/feed/live,True,1,Bot,3,37
822770-643511,822770,2026-08-29,TOR,SEA,H,643511,Tyler Rogers,RELIEF_OR_BULK,2.0,18.0,4.0,2.0,0.0,18.0,0.0,4.0,False,False,16,3,2,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822770/feed/live,True,8,Top,60,62
822770-660825,822770,2026-08-29,SEA,TOR,A,660825,Eduard Bazardo,RELIEF_OR_BULK,2.0,18.0,5.0,3.0,0.0,18.0,0.0,5.0,False,False,22,4,2,0,0,0,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822770/feed/live,True,5,Bot,39,42
822770-667755,822770,2026-08-29,TOR,SEA,H,667755,José Soriano,STARTER,5.0,100.0,25.0,15.0,0.0,0.0,0.0,0.0,False,False,94,27,21,3,3,5,2,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822770/feed/live,True,1,Top,0,56
822770-672841,822770,2026-08-29,SEA,TOR,A,672841,Carlos Vargas,RELIEF_OR_BULK,2.0,35.0,8.0,6.0,0.0,35.0,0.0,8.0,False,False,21,7,7,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822770/feed/live,True,6,Bot,53,67
822770-678606,822770,2026-08-29,SEA,TOR,A,678606,José A. Ferrer,RELIEF_OR_BULK,2.0,19.0,4.0,3.0,0.0,19.0,0.0,4.0,False,False,26,6,2,2,2,2,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822770/feed/live,True,6,Bot,47,52
822770-686973,822770,2026-08-29,TOR,SEA,H,686973,Louis Varland,RELIEF_OR_BULK,2.0,15.0,6.0,4.0,0.0,15.0,0.0,6.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822770/feed/live,True,9,Top,68,70
822770-689254,822770,2026-08-29,TOR,SEA,H,689254,Mason Fluharty,RELIEF_OR_BULK,0.0,12.0,4.0,3.0,12.0,22.0,4.0,7.0,True,False,6,2,1,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822770/feed/live,True,8,Top,63,64
822770-807739,822770,2026-08-29,SEA,TOR,A,807739,Kade Anderson,STARTER,6.0,81.0,22.0,17.0,0.0,0.0,0.0,0.0,False,False,85,19,13,2,2,3,3,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822770/feed/live,True,1,Bot,3,38
822690-645261,822690,2026-08-29,MIA,WSH,A,645261,Sandy Alcantara,STARTER,4.0,102.0,29.0,21.0,0.0,0.0,0.0,0.0,False,False,94,27,18,4,4,8,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822690/feed/live,True,1,Bot,3,49
822690-656848,822690,2026-08-29,MIA,WSH,A,656848,Michael Petersen,RELIEF_OR_BULK,3.0,22.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,19,5,2,1,0,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822690/feed/live,True,10,Bot,78,82
822690-667652,822690,2026-08-29,MIA,WSH,A,667652,Jack Ralston,RELIEF_OR_BULK,3.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822690/feed/live,True,7,Bot,57,63
822690-676680,822690,2026-08-29,WSH,MIA,H,676680,Tom Cosgrove,RELIEF_OR_BULK,1.0,19.0,6.0,5.0,19.0,19.0,6.0,6.0,False,False,20,5,2,3,3,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822690/feed/live,True,7,Top,50,54
822690-676917,822690,2026-08-29,WSH,MIA,H,676917,Cade Cavalli,STARTER,4.0,93.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,70,16,12,0,0,0,3,8,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822690/feed/live,True,1,Top,0,33
822690-680899,822690,2026-08-29,WSH,MIA,H,680899,Erik Tolman,RELIEF_OR_BULK,1.0,20.0,4.0,2.0,20.0,20.0,4.0,4.0,False,False,25,7,6,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822690/feed/live,True,5,Top,37,46
822690-687377,822690,2026-08-29,WSH,MIA,H,687377,Orlando Ribalta,RELIEF_OR_BULK,1.0,24.0,5.0,3.0,24.0,54.0,5.0,11.0,False,False,18,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822690/feed/live,True,10,Top,74,77
822690-694795,822690,2026-08-29,MIA,WSH,A,694795,Josh Ekness,RELIEF_OR_BULK,3.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,19,5,5,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822690/feed/live,True,8,Bot,64,73
822690-695418,822690,2026-08-29,WSH,MIA,H,695418,Brad Lord,RELIEF_OR_BULK,3.0,44.0,8.0,7.0,0.0,0.0,0.0,0.0,False,False,27,10,7,1,1,2,1,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822690/feed/live,True,7,Top,55,70
823177-518876,823177,2026-08-29,AZ,SF,A,518876,Merrill Kelly,STARTER,4.0,99.0,25.0,17.0,0.0,0.0,0.0,0.0,False,False,100,26,21,0,0,2,4,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823177/feed/live,True,1,Bot,4,52
823177-664199,823177,2026-08-29,AZ,SF,A,664199,Taylor Clarke,RELIEF_OR_BULK,1.0,18.0,5.0,5.0,18.0,18.0,5.0,5.0,False,False,30,6,3,1,1,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823177/feed/live,True,8,Bot,58,63
823177-675920,823177,2026-08-29,SF,AZ,H,675920,Seth Lonsway,RELIEF_OR_BULK,,,,,,,,,,,33,11,6,3,2,5,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823177/feed/live,True,8,Top,53,69
823177-676254,823177,2026-08-29,SF,AZ,H,676254,Ryan Walker,RELIEF_OR_BULK,1.0,19.0,5.0,3.0,19.0,36.0,5.0,8.0,False,False,20,5,3,2,2,1,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823177/feed/live,True,7,Top,45,49
823177-683363,823177,2026-08-29,SF,AZ,H,683363,Matt Wilkinson,STARTER,5.0,66.0,18.0,11.0,0.0,0.0,0.0,0.0,False,False,90,22,18,2,2,3,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823177/feed/live,True,1,Top,0,44
823177-805299,823177,2026-08-29,AZ,SF,A,805299,Brandyn Garcia,RELIEF_OR_BULK,0.0,24.0,4.0,3.0,24.0,41.0,4.0,8.0,True,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823177/feed/live,True,9,Bot,70,72
822936-606996,822936,2026-08-29,SD,TB,A,606996,Kyle Hart,RELIEF_OR_BULK,2.0,27.0,5.0,3.0,0.0,27.0,0.0,5.0,False,False,6,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822936/feed/live,True,6,Bot,46,48
822936-607259,822936,2026-08-29,TB,SD,H,607259,Nick Martinez,STARTER,5.0,86.0,19.0,18.0,0.0,0.0,0.0,0.0,False,False,81,25,18,3,3,7,0,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822936/feed/live,True,1,Top,0,44
822936-621111,822936,2026-08-29,SD,TB,A,621111,Walker Buehler,STARTER,5.0,86.0,20.0,18.0,0.0,0.0,0.0,0.0,False,False,71,21,15,3,3,7,0,3,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822936/feed/live,True,1,Bot,3,45
822936-641329,822936,2026-08-29,TB,SD,H,641329,Bryan Baker,RELIEF_OR_BULK,4.0,16.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,16,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822936/feed/live,True,9,Top,74,77
822936-664076,822936,2026-08-29,TB,SD,H,664076,Garrett Cleavinger,RELIEF_OR_BULK,4.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,18,4,1,3,3,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822936/feed/live,True,7,Top,49,52
822936-670970,822936,2026-08-29,SD,TB,A,670970,Adrian Morejon,RELIEF_OR_BULK,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,13,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822936/feed/live,True,7,Bot,62,66
822936-673513,822936,2026-08-29,SD,TB,A,673513,Yuki Matsui,RELIEF_OR_BULK,2.0,14.0,3.0,2.0,0.0,14.0,0.0,3.0,False,False,25,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822936/feed/live,True,8,Bot,70,73
822936-687330,822936,2026-08-29,TB,SD,H,687330,Kevin Kelly,RELIEF_OR_BULK,0.0,5.0,1.0,1.0,5.0,28.0,1.0,7.0,True,False,19,8,5,0,0,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822936/feed/live,True,7,Top,53,69
822936-699134,822936,2026-08-29,SD,TB,A,699134,Bradgley Rodriguez,RELIEF_OR_BULK,2.0,26.0,8.0,6.0,0.0,26.0,0.0,8.0,False,False,15,4,0,4,1,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/822936/feed/live,True,7,Bot,58,61
823582-650960,823582,2026-08-29,NYM,HOU,H,650960,Daniel Duarte,RELIEF_OR_BULK,5.0,28.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,21,4,3,1,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823582/feed/live,True,8,Top,57,60
823582-656986,823582,2026-08-29,HOU,NYM,A,656986,Bennett Sousa,STARTER,2.0,28.0,7.0,1.0,0.0,28.0,0.0,7.0,False,False,22,5,2,1,1,1,2,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823582/feed/live,True,1,Bot,5,9
823582-660853,823582,2026-08-29,HOU,NYM,A,660853,Enyel De Los Santos,RELIEF_OR_BULK,2.0,28.0,7.0,5.0,0.0,28.0,0.0,7.0,False,False,20,7,6,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823582/feed/live,True,6,Bot,46,56
823582-664299,823582,2026-08-29,HOU,NYM,A,664299,Cristian Javier,RELIEF_OR_BULK,5.0,90.0,18.0,12.0,0.0,0.0,0.0,0.0,False,False,78,19,13,3,3,6,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823582/feed/live,True,1,Bot,10,41
823582-673540,823582,2026-08-29,NYM,HOU,H,673540,Kodai Senga,RELIEF_OR_BULK,0.0,9.0,3.0,3.0,9.0,9.0,3.0,3.0,True,False,11,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823582/feed/live,True,9,Top,67,70
823582-678906,823582,2026-08-29,HOU,NYM,A,678906,Kai-Wei Teng,RELIEF_OR_BULK,2.0,5.0,1.0,1.0,0.0,5.0,0.0,1.0,False,False,19,6,3,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823582/feed/live,True,8,Bot,61,66
823582-690997,823582,2026-08-29,NYM,HOU,H,690997,Nolan McLean,STARTER,5.0,92.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,93,26,21,1,0,2,3,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823582/feed/live,True,1,Top,0,53
824392-518886,824392,2026-08-29,KC,CLE,A,518886,Craig Kimbrel,RELIEF_OR_BULK,6.0,20.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824392/feed/live,True,6,Bot,49,51
824392-543238,824392,2026-08-29,KC,CLE,A,543238,Anthony Gose,RELIEF_OR_BULK,1.0,12.0,3.0,3.0,12.0,12.0,3.0,3.0,False,False,18,5,5,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824392/feed/live,True,4,Bot,28,38
824392-656492,824392,2026-08-29,CLE,KC,H,656492,Foster Griffin,STARTER,5.0,105.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,82,19,15,2,2,4,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824392/feed/live,True,1,Top,0,35
824392-656638,824392,2026-08-29,KC,CLE,A,656638,Alex Lange,RELIEF_OR_BULK,1.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,False,False,22,5,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,QA_VALIDATED_CANONICAL_V140,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824392/feed/live,True,9,Bot,70,74
