RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824243-675512,824243,2026-07-28,DET,BAL,H,675512,Troy Melton,STARTER,4.0,90.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,92,24,21,0,0,3,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824243/feed/live,True,1,Top,0,57
824243-677020,824243,2026-07-28,BAL,DET,A,677020,Josh Walker,RELIEF_OR_BULK,1.0,15.0,6.0,5.0,15.0,15.0,6.0,6.0,False,False,31,8,5,2,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824243/feed/live,True,6,Bot,53,63
824243-680744,824243,2026-07-28,DET,BAL,H,680744,Ty Madden,RELIEF_OR_BULK,1.0,30.0,6.0,5.0,30.0,30.0,6.0,6.0,False,False,27,6,6,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824243/feed/live,True,8,Top,64,75
822703-656546,822703,2026-07-28,TOR,WSH,A,656546,Jeff Hoffman,RELIEF_OR_BULK,0.0,15.0,4.0,3.0,15.0,15.0,4.0,4.0,True,False,16,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822703/feed/live,True,8,Bot,73,75
822703-663893,822703,2026-07-28,TOR,WSH,A,663893,Brendon Little,RELIEF_OR_BULK,1.0,12.0,4.0,2.0,12.0,12.0,4.0,4.0,False,False,27,7,7,0,0,0,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822703/feed/live,True,1,Bot,12,29
822703-669310,822703,2026-07-28,TOR,WSH,A,669310,CJ Van Eyk,RELIEF_OR_BULK,3.0,22.0,5.0,1.0,0.0,0.0,0.0,0.0,False,False,69,18,10,2,1,6,1,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822703/feed/live,True,4,Bot,39,66
822703-669456,822703,2026-07-28,TOR,WSH,A,669456,Shane Bieber,STARTER,4.0,86.0,24.0,21.0,0.0,0.0,0.0,0.0,False,False,42,9,2,4,4,1,6,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822703/feed/live,True,1,Bot,3,11
822703-676680,822703,2026-07-28,WSH,TOR,H,676680,Tom Cosgrove,RELIEF_OR_BULK,1.0,17.0,5.0,3.0,17.0,17.0,5.0,5.0,False,False,13,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822703/feed/live,True,7,Top,59,61
822703-676917,822703,2026-07-28,WSH,TOR,H,676917,Cade Cavalli,STARTER,5.0,90.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,98,25,18,3,2,6,2,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822703/feed/live,True,1,Top,0,53
822703-681402,822703,2026-07-28,WSH,TOR,H,681402,Gus Varland,RELIEF_OR_BULK,32.0,28.0,11.0,6.0,0.0,0.0,0.0,0.0,False,False,16,3,0,3,2,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822703/feed/live,True,8,Top,67,69
822703-687377,822703,2026-07-28,WSH,TOR,H,687377,Orlando Ribalta,RELIEF_OR_BULK,3.0,22.0,6.0,4.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822703/feed/live,True,8,Top,70,72
822703-689254,822703,2026-07-28,TOR,WSH,A,689254,Mason Fluharty,RELIEF_OR_BULK,0.0,17.0,4.0,4.0,17.0,17.0,4.0,4.0,True,False,19,4,2,2,2,1,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822703/feed/live,True,4,Bot,35,38
822703-690925,822703,2026-07-28,WSH,TOR,H,690925,Clayton Beeter,RELIEF_OR_BULK,1.0,14.0,5.0,3.0,14.0,23.0,5.0,8.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/822703/feed/live,True,9,Top,76,78
824489-622088,824489,2026-07-28,CIN,CLE,H,622088,Tejay Antone,RELIEF_OR_BULK,1.0,23.0,5.0,2.0,23.0,23.0,5.0,5.0,False,False,25,5,4,0,0,0,0,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,https://statsapi.mlb.com/api/v1.1/game/824489/feed/live,True,7,Top,48,56
824489-641941,824489,2026-07-28,CIN,CLE,H,641941,Emilio Pagán,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,17,4,3,0,0,1,0,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,https://statsapi.mlb.com/api/v1.1/game/824489/feed/live,True,9,Top,61,64
824489-657571,824489,2026-07-28,CIN,CLE,H,657571,Caleb Ferguson,STARTER,3.0,16.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,27,7,5,0,0,1,1,1,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,https://statsapi.mlb.com/api/v1.1/game/824489/feed/live,True,1,Top,1,11
824489-668909,824489,2026-07-28,CLE,CIN,A,668909,Gavin Williams,STARTER,4.0,97.0,23.0,21.0,0.0,0.0,0.0,0.0,False,False,101,24,21,2,2,3,1,12,1,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,QA_VALIDATED_CANONICAL_V108,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,https://statsapi.mlb.com/api/v1.1/game/824489/feed/live,True,1,Bot,4,52
824489-670062,824489,2026-07-28,CIN,CLE,H,670062,Julian Garcia,RELIEF_OR_BULK,1.0,22.0,5.0,3.0,22.0,22.0,5.0,5.0,False,False,18,6,4,0,0,0,1,0,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,https://statsapi.mlb.com/api/v1.1/game/824489/feed/live,True,2,Top,12,20
824489-682982,824489,2026-07-28,CLE,CIN,A,682982,Daniel Espino,RELIEF_OR_BULK,25.0,35.0,7.0,5.0,0.0,0.0,0.0,0.0,False,False,19,4,3,0,0,0,1,3,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,https://statsapi.mlb.com/api/v1.1/game/824489/feed/live,True,8,Bot,57,60
824489-683742,824489,2026-07-28,CIN,CLE,H,683742,Jose Franco,RELIEF_OR_BULK,65.0,54.0,12.0,6.0,0.0,0.0,0.0,0.0,False,False,48,14,11,0,0,1,2,2,0,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://baseballsavant.mlb.com/statcast_search/csv?all=true&type=details&game_pk=824489,https://statsapi.mlb.com/api/v1.1/game/824489/feed/live,True,4,Top,24,48
823676-607625,823676,2026-07-28,KC,MIN,A,607625,Seth Lugo,STARTER,5.0,94.0,26.0,21.0,0.0,0.0,0.0,0.0,False,False,84,24,18,1,1,6,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823676/feed/live,True,1,Bot,3,46
823676-656638,823676,2026-07-28,KC,MIN,A,656638,Alex Lange,RELIEF_OR_BULK,2.0,16.0,4.0,3.0,0.0,16.0,0.0,4.0,False,False,21,5,2,2,2,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823676/feed/live,True,9,Bot,67,71
823676-663738,823676,2026-07-28,KC,MIN,A,663738,Daniel Lynch IV,RELIEF_OR_BULK,2.0,12.0,4.0,3.0,0.0,12.0,0.0,4.0,False,False,10,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823676/feed/live,True,7,Bot,51,53
823676-670167,823676,2026-07-28,KC,MIN,A,670167,John Schreiber,RELIEF_OR_BULK,1.0,14.0,4.0,3.0,14.0,14.0,4.0,4.0,False,False,8,2,1,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823676/feed/live,True,7,Bot,54,55
823676-671737,823676,2026-07-28,MIN,KC,H,671737,Taj Bradley,STARTER,4.0,109.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,102,23,18,2,2,3,3,10,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823676/feed/live,True,1,Top,0,42
823676-674444,823676,2026-07-28,KC,MIN,A,674444,Steven Cruz,RELIEF_OR_BULK,1.0,22.0,5.0,3.0,22.0,22.0,5.0,5.0,False,False,15,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823676/feed/live,True,8,Bot,60,62
823676-681252,823676,2026-07-28,MIN,KC,H,681252,Jack Anderson,RELIEF_OR_BULK,3.0,17.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,13,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823676/feed/live,True,9,Top,63,66
823676-681892,823676,2026-07-28,MIN,KC,H,681892,Kody Funderburk,RELIEF_OR_BULK,1.0,17.0,3.0,3.0,17.0,17.0,3.0,3.0,False,False,27,5,4,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823676/feed/live,True,7,Top,47,56
823676-701519,823676,2026-07-28,MIN,KC,H,701519,Travis Adams,RELIEF_OR_BULK,1.0,15.0,6.0,3.0,15.0,15.0,6.0,6.0,False,False,11,3,2,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823676/feed/live,True,8,Top,57,59
824569-543037,824569,2026-07-28,NYY,CWS,A,543037,Gerrit Cole,STARTER,5.0,93.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,99,24,18,0,0,4,2,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824569/feed/live,True,1,Bot,3,49
824569-641743,824569,2026-07-28,CWS,NYY,H,641743,Anthony Kay,STARTER,5.0,79.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,97,23,16,3,3,5,1,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824569/feed/live,True,1,Top,0,42
824569-663855,824569,2026-07-28,CWS,NYY,H,663855,Jordan Hicks,RELIEF_OR_BULK,1.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,False,False,9,3,2,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824569/feed/live,True,6,Top,43,45
824569-670280,824569,2026-07-28,NYY,CWS,A,670280,David Bednar,RELIEF_OR_BULK,0.0,5.0,1.0,1.0,5.0,21.0,1.0,4.0,True,False,25,5,3,2,2,2,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824569/feed/live,True,9,Bot,68,72
824569-683409,824569,2026-07-28,NYY,CWS,A,683409,Angel Chivilli,RELIEF_OR_BULK,0.0,13.0,4.0,3.0,13.0,19.0,4.0,6.0,True,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824569/feed/live,True,7,Bot,55,57
824569-687396,824569,2026-07-28,NYY,CWS,A,687396,Brent Headrick,RELIEF_OR_BULK,0.0,14.0,5.0,4.0,14.0,14.0,5.0,5.0,True,False,5,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824569/feed/live,True,8,Bot,61,64
824569-805326,824569,2026-07-28,CWS,NYY,H,805326,Tyler Schweitzer,RELIEF_OR_BULK,2.0,15.0,4.0,3.0,0.0,15.0,0.0,4.0,False,False,38,11,9,0,0,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824569/feed/live,True,7,Top,50,67
823026-607067,823026,2026-07-28,CHC,STL,A,607067,Colin Rea,STARTER,5.0,86.0,21.0,15.0,0.0,0.0,0.0,0.0,False,False,94,24,18,1,1,4,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,True,1,Bot,6,55
823026-621053,823026,2026-07-28,CHC,STL,A,621053,Tyler Ferguson,RELIEF_OR_BULK,5.0,14.0,5.0,3.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,True,7,Bot,59,61
823026-657265,823026,2026-07-28,STL,CHC,H,657265,Peter Strzelecki,RELIEF_OR_BULK,,,,,,,,,,,30,8,6,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,True,7,Top,56,66
823026-677865,823026,2026-07-28,STL,CHC,H,677865,Justin Bruihl,RELIEF_OR_BULK,1.0,9.0,4.0,2.0,9.0,9.0,4.0,4.0,False,False,36,8,6,0,0,2,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,True,5,Top,41,52
823026-681806,823026,2026-07-28,CHC,STL,A,681806,Andrew Wantz,RELIEF_OR_BULK,58.0,54.0,11.0,5.0,0.0,0.0,0.0,0.0,False,False,27,9,6,1,1,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,True,8,Bot,67,81
823026-694335,823026,2026-07-28,STL,CHC,H,694335,Matt Svanson,RELIEF_OR_BULK,1.0,10.0,3.0,1.0,10.0,10.0,3.0,3.0,False,False,21,6,3,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,True,9,Top,71,76
823026-700241,823026,2026-07-28,STL,CHC,H,700241,Michael McGreevy,STARTER,4.0,95.0,27.0,19.0,0.0,0.0,0.0,0.0,False,False,63,15,5,7,7,8,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,True,1,Top,0,17
823026-700669,823026,2026-07-28,STL,CHC,H,700669,Gordon Graceffo,RELIEF_OR_BULK,2.0,38.0,9.0,6.0,0.0,38.0,0.0,9.0,False,False,38,9,7,1,1,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/823026/feed/live,True,2,Top,18,40
824003-489446,824003,2026-07-28,LAA,HOU,H,489446,Kirby Yates,RELIEF_OR_BULK,2.0,21.0,6.0,3.0,0.0,21.0,0.0,6.0,False,False,17,3,2,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,QA_VALIDATED_CANONICAL_V108,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-28.parquet,https://statsapi.mlb.com/api/v1.1/game/824003/feed/live,True,7,Top,52,54
