RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824267-671737,824267,2026-06-09,MIN,DET,A,671737,Taj Bradley,STARTER,5.0,104.0,25.0,14.0,0.0,0.0,0.0,0.0,False,False,89,23,13,5,5,7,3,3,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824267/feed/live,True,1,Bot,4,45
824267-675512,824267,2026-06-09,DET,MIN,H,675512,Troy Melton,STARTER,5.0,94.0,29.0,24.0,0.0,0.0,0.0,0.0,False,False,88,23,15,4,4,8,0,5,4,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824267/feed/live,True,1,Top,0,42
824267-679358,824267,2026-06-09,MIN,DET,A,679358,Eric Orze,RELIEF_OR_BULK,2.0,17.0,6.0,3.0,0.0,17.0,0.0,6.0,False,False,23,5,3,2,2,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824267/feed/live,True,5,Bot,46,55
824267-689520,824267,2026-06-09,MIN,DET,A,689520,Cody Laweryson,RELIEF_OR_BULK,1.0,36.0,10.0,6.0,36.0,36.0,10.0,10.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824267/feed/live,True,8,Bot,76,78
824429-518585,824429,2026-06-09,NYY,CLE,A,518585,Fernando Cruz,RELIEF_OR_BULK,1.0,10.0,3.0,2.0,10.0,10.0,3.0,3.0,False,False,25,6,5,0,0,0,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824429/feed/live,True,8,Bot,72,80
824429-542888,824429,2026-06-09,CLE,NYY,H,542888,Shawn Armstrong,RELIEF_OR_BULK,0.0,16.0,5.0,3.0,16.0,16.0,5.0,5.0,True,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824429/feed/live,True,9,Top,74,76
824429-543037,824429,2026-06-09,NYY,CLE,A,543037,Gerrit Cole,STARTER,5.0,83.0,23.0,16.0,0.0,0.0,0.0,0.0,False,False,83,21,12,2,2,5,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824429/feed/live,True,1,Bot,4,39
824429-621112,824429,2026-06-09,NYY,CLE,A,621112,Paul Blackburn,RELIEF_OR_BULK,0.0,14.0,4.0,2.0,14.0,14.0,4.0,4.0,True,False,24,8,5,0,0,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824429/feed/live,True,5,Bot,44,55
824429-656234,824429,2026-06-09,NYY,CLE,A,656234,Jake Bird,RELIEF_OR_BULK,0.0,17.0,3.0,2.0,17.0,17.0,3.0,3.0,True,False,15,3,1,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824429/feed/live,True,8,Bot,69,71
824429-657612,824429,2026-06-09,NYY,CLE,A,657612,Tim Hill,RELIEF_OR_BULK,0.0,10.0,3.0,3.0,21.0,21.0,6.0,6.0,True,True,1,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824429/feed/live,True,6,Bot,56,56
824429-666808,824429,2026-06-09,NYY,CLE,A,666808,Camilo Doval,RELIEF_OR_BULK,0.0,14.0,3.0,1.0,14.0,14.0,3.0,3.0,True,False,8,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824429/feed/live,True,7,Bot,61,63
824429-670036,824429,2026-06-09,CLE,NYY,H,670036,Matt Festa,RELIEF_OR_BULK,3.0,13.0,4.0,4.0,0.0,0.0,0.0,0.0,False,False,17,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824429/feed/live,True,8,Top,66,68
824429-670059,824429,2026-06-09,CLE,NYY,H,670059,Colin Holderman,RELIEF_OR_BULK,0.0,18.0,3.0,3.0,18.0,18.0,3.0,3.0,True,False,12,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824429/feed/live,True,6,Top,49,52
824429-677944,824429,2026-06-09,CLE,NYY,H,677944,Slade Cecconi,STARTER,4.0,82.0,21.0,18.0,0.0,0.0,0.0,0.0,False,False,87,23,15,2,2,6,2,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824429/feed/live,True,1,Top,0,43
824429-682120,824429,2026-06-09,CLE,NYY,H,682120,Tim Herrin,RELIEF_OR_BULK,0.0,10.0,3.0,3.0,10.0,20.0,3.0,6.0,True,False,24,6,4,1,1,1,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824429/feed/live,True,7,Top,57,65
822805-554430,822805,2026-06-09,PHI,TOR,A,554430,Zack Wheeler,STARTER,4.0,104.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,96,24,18,1,1,6,0,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822805/feed/live,True,1,Bot,5,45
822805-621237,822805,2026-06-09,PHI,TOR,A,621237,José Alvarado,RELIEF_OR_BULK,1.0,28.0,5.0,3.0,28.0,28.0,5.0,5.0,False,False,12,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822805/feed/live,True,8,Bot,57,58
822805-656302,822805,2026-06-09,TOR,PHI,H,656302,Dylan Cease,STARTER,15.0,76.0,19.0,14.0,0.0,0.0,0.0,0.0,False,False,93,22,18,1,1,3,1,11,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822805/feed/live,True,1,Top,0,41
822805-656546,822805,2026-06-09,TOR,PHI,H,656546,Jeff Hoffman,RELIEF_OR_BULK,2.0,13.0,3.0,2.0,0.0,13.0,0.0,3.0,False,False,15,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822805/feed/live,True,7,Top,46,49
822805-661395,822805,2026-06-09,PHI,TOR,A,661395,Jhoan Duran,RELIEF_OR_BULK,0.0,9.0,4.0,3.0,9.0,9.0,4.0,4.0,True,False,8,3,0,2,2,3,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822805/feed/live,True,9,Bot,64,66
822805-686973,822805,2026-06-09,TOR,PHI,H,686973,Louis Varland,RELIEF_OR_BULK,1.0,17.0,5.0,4.0,17.0,25.0,5.0,8.0,False,False,16,5,3,1,1,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822805/feed/live,True,9,Top,59,63
822805-689147,822805,2026-06-09,PHI,TOR,A,689147,Orion Kerkering,RELIEF_OR_BULK,1.0,27.0,5.0,3.0,27.0,27.0,5.0,5.0,False,False,22,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822805/feed/live,True,7,Bot,50,56
822805-689254,822805,2026-06-09,TOR,PHI,H,689254,Mason Fluharty,RELIEF_OR_BULK,2.0,21.0,5.0,3.0,0.0,21.0,0.0,5.0,False,False,8,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/822805/feed/live,True,8,Top,53,55
823620-642547,823620,2026-06-09,NYM,STL,H,642547,Freddy Peralta,STARTER,5.0,101.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,98,28,18,6,6,6,2,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,True,1,Top,0,45
823620-669160,823620,2026-06-09,STL,NYM,A,669160,Dustin May,STARTER,6.0,90.0,24.0,17.0,0.0,0.0,0.0,0.0,False,False,101,22,18,0,0,4,1,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,True,1,Bot,4,49
823620-672335,823620,2026-06-09,NYM,STL,H,672335,Cionel Pérez,RELIEF_OR_BULK,6.0,28.0,8.0,6.0,0.0,0.0,0.0,0.0,False,False,7,3,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,True,9,Top,66,68
823620-677865,823620,2026-06-09,STL,NYM,A,677865,Justin Bruihl,RELIEF_OR_BULK,7.0,19.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,21,7,6,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,True,7,Bot,55,65
823620-680702,823620,2026-06-09,NYM,STL,H,680702,Joey Gerber,RELIEF_OR_BULK,5.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,21,9,6,1,1,3,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,True,7,Top,50,61
823620-694335,823620,2026-06-09,STL,NYM,A,694335,Matt Svanson,RELIEF_OR_BULK,16.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/823620/feed/live,True,9,Bot,69,71
824105-543135,824105,2026-06-09,TEX,KC,A,543135,Nathan Eovaldi,STARTER,6.0,93.0,31.0,18.0,0.0,0.0,0.0,0.0,False,False,88,23,17,4,4,4,3,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824105/feed/live,True,1,Bot,4,48
824105-656222,824105,2026-06-09,TEX,KC,A,656222,Jalen Beeks,RELIEF_OR_BULK,3.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,False,False,14,5,2,1,1,3,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824105/feed/live,True,6,Bot,49,57
824105-656638,824105,2026-06-09,KC,TEX,H,656638,Alex Lange,RELIEF_OR_BULK,2.0,28.0,5.0,3.0,0.0,28.0,0.0,5.0,False,False,19,4,3,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824105/feed/live,True,9,Top,67,70
824105-663568,824105,2026-06-09,KC,TEX,H,663568,Stephen Kolek,STARTER,5.0,96.0,28.0,21.0,0.0,0.0,0.0,0.0,False,False,86,23,15,2,1,8,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824105/feed/live,True,1,Top,0,36
824105-663738,824105,2026-06-09,KC,TEX,H,663738,Daniel Lynch IV,RELIEF_OR_BULK,2.0,12.0,3.0,3.0,0.0,12.0,0.0,3.0,False,False,13,4,3,1,1,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824105/feed/live,True,7,Top,53,60
824105-668390,824105,2026-06-09,TEX,KC,A,668390,Cole Winn,RELIEF_OR_BULK,16.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,False,False,8,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824105/feed/live,True,7,Bot,58,59
824105-670167,824105,2026-06-09,KC,TEX,H,670167,John Schreiber,RELIEF_OR_BULK,1.0,7.0,3.0,3.0,7.0,7.0,3.0,3.0,False,False,10,2,2,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824105/feed/live,True,8,Top,61,62
824105-674444,824105,2026-06-09,KC,TEX,H,674444,Steven Cruz,RELIEF_OR_BULK,3.0,18.0,5.0,4.0,0.0,0.0,0.0,0.0,False,False,10,4,4,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824105/feed/live,True,6,Top,41,52
824105-695239,824105,2026-06-09,TEX,KC,A,695239,Robby Ahlstrom,RELIEF_OR_BULK,2.0,25.0,7.0,6.0,0.0,25.0,0.0,7.0,False,False,14,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824105/feed/live,True,8,Bot,63,66
824591-471911,824591,2026-06-09,ATL,CWS,A,471911,Carlos Carrasco,RELIEF_OR_BULK,12.0,46.0,17.0,12.0,0.0,0.0,0.0,0.0,False,False,30,8,5,1,1,4,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824591/feed/live,True,6,Bot,55,66
824591-607200,824591,2026-06-09,CWS,ATL,H,607200,Erick Fedde,RELIEF_OR_BULK,5.0,61.0,18.0,15.0,0.0,0.0,0.0,0.0,False,False,88,22,15,2,1,6,0,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824591/feed/live,True,1,Top,6,51
824591-622554,824591,2026-06-09,CWS,ATL,H,622554,Seranthony Domínguez,RELIEF_OR_BULK,3.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,False,False,13,3,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824591/feed/live,True,8,Top,67,69
824591-628452,824591,2026-06-09,ATL,CWS,A,628452,Raisel Iglesias,RELIEF_OR_BULK,2.0,20.0,4.0,3.0,0.0,20.0,0.0,4.0,False,False,24,6,5,2,1,1,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824591/feed/live,True,9,Bot,77,86
824591-656457,824591,2026-06-09,CWS,ATL,H,656457,Tyler Gilbert,RELIEF_OR_BULK,1.0,17.0,4.0,2.0,17.0,17.0,4.0,4.0,False,False,20,3,1,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824591/feed/live,True,6,Top,52,59
824591-656550,824591,2026-06-09,ATL,CWS,A,656550,Grant Holmes,STARTER,5.0,89.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,67,18,11,3,3,4,2,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,QA_VALIDATED_CANONICAL_V62,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-09.parquet,https://statsapi.mlb.com/api/v1.1/game/824591/feed/live,True,1,Bot,7,39
