RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824513-628452,824513,2026-05-30,ATL,CIN,A,628452,Raisel Iglesias,RELIEF_OR_BULK,3.0,25.0,7.0,3.0,0.0,0.0,0.0,0.0,False,False,15,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824513/feed/live,True,9,Bot,68,70
824513-641755,824513,2026-05-30,ATL,CIN,A,641755,Tyler Kinley,RELIEF_OR_BULK,0.0,9.0,4.0,3.0,23.0,23.0,8.0,8.0,True,True,6,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824513/feed/live,True,6,Bot,47,49
824513-656271,824513,2026-05-30,CIN,ATL,H,656271,Brock Burke,RELIEF_OR_BULK,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,False,False,13,4,3,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824513/feed/live,True,7,Top,50,53
824513-663158,824513,2026-05-30,ATL,CIN,A,663158,Robert Suarez,RELIEF_OR_BULK,0.0,13.0,4.0,3.0,13.0,13.0,4.0,4.0,True,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824513/feed/live,True,8,Bot,61,63
824513-663574,824513,2026-05-30,CIN,ATL,H,663574,Tony Santillan,RELIEF_OR_BULK,3.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824513/feed/live,True,8,Top,58,60
824513-663903,824513,2026-05-30,CIN,ATL,H,663903,Brady Singer,STARTER,12.0,86.0,20.0,12.0,0.0,0.0,0.0,0.0,False,False,94,22,15,3,3,4,4,2,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824513/feed/live,True,1,Top,0,37
824513-669276,824513,2026-05-30,ATL,CIN,A,669276,Dylan Lee,RELIEF_OR_BULK,0.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,True,False,20,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824513/feed/live,True,7,Bot,54,57
824513-680689,824513,2026-05-30,CIN,ATL,H,680689,Lyon Richardson,RELIEF_OR_BULK,,,,,,,,,,,11,3,2,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824513/feed/live,True,9,Top,64,66
824352-605288,824352,2026-05-30,SF,COL,A,605288,Adrian Houser,STARTER,6.0,79.0,21.0,14.0,0.0,0.0,0.0,0.0,False,False,92,22,11,4,4,8,2,4,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824352/feed/live,True,1,Bot,3,34
824352-621366,824352,2026-05-30,SF,COL,A,621366,Ryan Borucki,RELIEF_OR_BULK,3.0,35.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,29,10,6,3,3,4,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824352/feed/live,True,7,Bot,57,71
824352-656529,824352,2026-05-30,SF,COL,A,656529,Sam Hentges,RELIEF_OR_BULK,4.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,32,8,4,1,1,2,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824352/feed/live,True,4,Bot,35,45
824352-657514,824352,2026-05-30,COL,SF,H,657514,Brennan Bernardino,RELIEF_OR_BULK,2.0,16.0,4.0,4.0,0.0,16.0,0.0,4.0,False,False,14,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824352/feed/live,True,7,Top,53,56
824352-663372,824352,2026-05-30,COL,SF,H,663372,Ryan Feltner,STARTER,36.0,40.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,63,20,18,0,0,4,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824352/feed/live,True,1,Top,0,49
824352-664141,824352,2026-05-30,SF,COL,A,664141,JT Brubaker,RELIEF_OR_BULK,4.0,35.0,10.0,9.0,0.0,0.0,0.0,0.0,False,False,14,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824352/feed/live,True,6,Bot,50,52
824352-680604,824352,2026-05-30,COL,SF,H,680604,Blas Castaño,RELIEF_OR_BULK,2.0,10.0,2.0,3.0,0.0,10.0,0.0,2.0,False,False,45,10,6,3,3,4,0,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824352/feed/live,True,8,Top,64,76
825000-605130,825000,2026-05-30,ATH,NYY,H,605130,Scott Barlow,RELIEF_OR_BULK,0.0,22.0,5.0,3.0,22.0,22.0,5.0,5.0,True,False,23,4,1,0,0,0,3,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/825000/feed/live,True,9,Top,72,75
825000-656234,825000,2026-05-30,NYY,ATH,A,656234,Jake Bird,RELIEF_OR_BULK,4.0,19.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,20,5,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/825000/feed/live,True,8,Bot,62,66
825000-663687,825000,2026-05-30,ATH,NYY,H,663687,Hogan Harris,RELIEF_OR_BULK,0.0,15.0,4.0,4.0,15.0,15.0,4.0,4.0,True,False,31,5,3,0,0,1,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/825000/feed/live,True,7,Top,49,53
825000-666808,825000,2026-05-30,NYY,ATH,A,666808,Camilo Doval,RELIEF_OR_BULK,2.0,11.0,3.0,3.0,0.0,11.0,0.0,3.0,False,False,2,1,1,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/825000/feed/live,True,7,Bot,58,58
825000-669372,825000,2026-05-30,ATH,NYY,H,669372,J.T. Ginn,STARTER,6.0,73.0,14.0,7.0,0.0,0.0,0.0,0.0,False,False,80,24,18,1,0,4,3,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/825000/feed/live,True,1,Top,0,44
825000-677960,825000,2026-05-30,NYY,ATH,A,677960,Ryan Weathers,STARTER,5.0,95.0,26.0,21.0,0.0,0.0,0.0,0.0,False,False,107,29,20,5,5,6,3,10,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/825000/feed/live,True,1,Bot,3,57
825000-678022,825000,2026-05-30,ATH,NYY,H,678022,Jack Perkins,RELIEF_OR_BULK,4.0,63.0,18.0,14.0,0.0,0.0,0.0,0.0,False,False,24,5,2,3,3,1,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/825000/feed/live,True,9,Top,67,71
825000-686993,825000,2026-05-30,ATH,NYY,H,686993,Justin Sterner,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,11.0,3.0,3.0,True,False,16,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/825000/feed/live,True,8,Top,59,61
823132-657044,823132,2026-05-30,AZ,SEA,A,657044,Ryan Thompson,RELIEF_OR_BULK,2.0,11.0,3.0,2.0,0.0,11.0,0.0,3.0,False,False,25,6,5,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823132/feed/live,True,6,Bot,44,52
823132-664199,823132,2026-05-30,AZ,SEA,A,664199,Taylor Clarke,RELIEF_OR_BULK,0.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,True,False,12,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823132/feed/live,True,8,Bot,57,60
823132-669194,823132,2026-05-30,AZ,SEA,A,669194,Ryne Nelson,STARTER,5.0,103.0,31.0,24.0,0.0,0.0,0.0,0.0,False,False,99,24,16,5,4,7,0,3,4,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823132/feed/live,True,1,Bot,3,43
823132-681867,823132,2026-05-30,SEA,AZ,H,681867,Cooper Criswell,RELIEF_OR_BULK,0.0,9.0,3.0,3.0,9.0,35.0,3.0,11.0,True,False,20,4,3,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823132/feed/live,True,8,Top,53,56
823132-693433,823132,2026-05-30,SEA,AZ,H,693433,Bryan Woo,STARTER,5.0,91.0,23.0,14.0,0.0,0.0,0.0,0.0,False,False,86,23,21,0,0,2,0,9,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823132/feed/live,True,1,Top,0,49
823132-695380,823132,2026-05-30,SEA,AZ,H,695380,Alex Hoppe,RELIEF_OR_BULK,5.0,33.0,7.0,3.0,0.0,0.0,0.0,0.0,False,False,22,4,3,1,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823132/feed/live,True,9,Top,61,64
823945-595014,823945,2026-05-30,LAD,PHI,H,595014,Blake Treinen,RELIEF_OR_BULK,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,False,False,11,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823945/feed/live,True,9,Top,67,69
823945-621237,823945,2026-05-30,PHI,LAD,A,621237,José Alvarado,RELIEF_OR_BULK,2.0,20.0,4.0,3.0,0.0,20.0,0.0,4.0,False,False,13,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823945/feed/live,True,6,Bot,48,49
823945-641745,823945,2026-05-30,PHI,LAD,A,641745,Brad Keller,RELIEF_OR_BULK,3.0,16.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,18,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823945/feed/live,True,8,Bot,64,66
823945-656945,823945,2026-05-30,LAD,PHI,H,656945,Tanner Scott,RELIEF_OR_BULK,0.0,15.0,3.0,3.0,15.0,32.0,3.0,7.0,True,False,19,6,3,3,3,3,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823945/feed/live,True,8,Top,58,63
823945-661395,823945,2026-05-30,PHI,LAD,A,661395,Jhoan Duran,RELIEF_OR_BULK,3.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,8,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823945/feed/live,True,9,Bot,70,72
823945-666200,823945,2026-05-30,PHI,LAD,A,666200,Jesús Luzardo,STARTER,4.0,104.0,24.0,18.0,0.0,0.0,0.0,0.0,False,False,95,25,16,2,2,7,2,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823945/feed/live,True,1,Bot,4,47
823945-669165,823945,2026-05-30,LAD,PHI,H,669165,Kyle Hurt,RELIEF_OR_BULK,2.0,15.0,3.0,3.0,0.0,15.0,0.0,3.0,False,False,11,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823945/feed/live,True,7,Top,50,52
823945-681911,823945,2026-05-30,LAD,PHI,H,681911,Alex Vesia,RELIEF_OR_BULK,0.0,6.0,1.0,1.0,6.0,6.0,1.0,1.0,True,False,12,3,2,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823945/feed/live,True,6,Top,43,45
823945-689147,823945,2026-05-30,PHI,LAD,A,689147,Orion Kerkering,RELIEF_OR_BULK,3.0,16.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,21,5,3,1,1,2,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823945/feed/live,True,7,Bot,53,57
823945-808963,823945,2026-05-30,LAD,PHI,H,808963,Roki Sasaki,STARTER,6.0,87.0,21.0,15.0,0.0,0.0,0.0,0.0,False,False,84,20,16,1,1,3,1,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,QA_VALIDATED_CANONICAL_V52,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-05-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823945/feed/live,True,1,Top,0,42
