RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824161-680755,824161,2026-08-04,TOR,HOU,A,680755,Braydon Fisher,RELIEF_OR_BULK,0.0,19.0,5.0,3.0,19.0,37.0,5.0,9.0,True,False,14,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824161/feed/live,True,6,Bot,50,52
824161-689149,824161,2026-08-04,TOR,HOU,A,689149,Chad Dallas,RELIEF_OR_BULK,24.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,74,20,9,6,6,7,4,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824161/feed/live,True,3,Bot,18,46
824161-689254,824161,2026-08-04,TOR,HOU,A,689254,Mason Fluharty,RELIEF_OR_BULK,1.0,4.0,1.0,1.0,4.0,11.0,1.0,3.0,False,False,12,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824161/feed/live,True,8,Bot,63,66
824161-702056,824161,2026-08-04,TOR,HOU,A,702056,Trey Yesavage,STARTER,5.0,97.0,26.0,20.0,0.0,0.0,0.0,0.0,False,False,27,7,6,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824161/feed/live,True,1,Bot,4,13
824321-571927,824321,2026-08-04,TB,COL,A,571927,Steven Matz,RELIEF_OR_BULK,1.0,13.0,3.0,3.0,13.0,13.0,3.0,3.0,False,False,16,5,4,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,8,Bot,63,74
824321-592155,824321,2026-08-04,TB,COL,A,592155,Cam Booser,RELIEF_OR_BULK,2.0,16.0,3.0,2.0,0.0,16.0,0.0,3.0,False,False,8,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,4,Bot,36,42
824321-605447,824321,2026-08-04,COL,TB,H,605447,Jordan Romano,RELIEF_OR_BULK,3.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,25,7,3,2,2,2,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,9,Top,67,73
824321-623474,824321,2026-08-04,COL,TB,H,623474,Jimmy Herget,RELIEF_OR_BULK,2.0,24.0,5.0,3.0,0.0,24.0,0.0,5.0,False,False,15,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,10,Top,78,80
824321-641329,824321,2026-08-04,TB,COL,A,641329,Bryan Baker,RELIEF_OR_BULK,2.0,6.0,3.0,3.0,0.0,6.0,0.0,3.0,False,False,13,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,11,Bot,90,92
824321-642547,824321,2026-08-04,TB,COL,A,642547,Freddy Peralta,STARTER,8.0,93.0,20.0,12.0,0.0,0.0,0.0,0.0,False,False,71,19,11,7,7,9,1,3,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,1,Bot,3,35
824321-656786,824321,2026-08-04,COL,TB,H,656786,Parker Mushinski,RELIEF_OR_BULK,,,,,,,,,,,21,4,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,7,Top,51,54
824321-657514,824321,2026-08-04,COL,TB,H,657514,Brennan Bernardino,RELIEF_OR_BULK,3.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,False,False,17,3,2,0,0,1,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,6,Top,45,47
824321-664076,824321,2026-08-04,TB,COL,A,664076,Garrett Cleavinger,RELIEF_OR_BULK,2.0,6.0,1.0,1.0,0.0,6.0,0.0,1.0,False,False,7,2,2,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,10,Bot,83,84
824321-668984,824321,2026-08-04,TB,COL,A,668984,Casey Legumina,RELIEF_OR_BULK,0.0,23.0,7.0,2.0,23.0,23.0,7.0,7.0,True,False,25,6,6,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,6,Bot,48,57
824321-675848,824321,2026-08-04,COL,TB,H,675848,Juan Mejia,RELIEF_OR_BULK,2.0,18.0,4.0,3.0,0.0,18.0,0.0,4.0,False,False,15,5,3,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,8,Top,58,62
824321-687312,824321,2026-08-04,COL,TB,H,687312,Gabriel Hughes,STARTER,5.0,76.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,77,22,16,5,5,4,2,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,1,Top,0,44
824321-687330,824321,2026-08-04,TB,COL,A,687330,Kevin Kelly,RELIEF_OR_BULK,0.0,1.0,1.0,1.0,1.0,13.0,1.0,4.0,True,False,8,5,3,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,9,Bot,75,82
824321-693308,824321,2026-08-04,COL,TB,H,693308,Nick Frasso,RELIEF_OR_BULK,,,,,,,,,,,18,5,3,2,1,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/824321/feed/live,True,11,Top,85,89
823108-621074,823108,2026-08-04,SEA,DET,H,621074,Michael Rucker,RELIEF_OR_BULK,3.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,False,False,12,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823108/feed/live,True,7,Top,49,51
823108-621097,823108,2026-08-04,DET,SEA,A,621097,Jacob Waguespack,RELIEF_OR_BULK,2.0,9.0,3.0,2.0,0.0,9.0,0.0,3.0,False,False,11,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823108/feed/live,True,8,Bot,60,63
823108-622554,823108,2026-08-04,SEA,DET,H,622554,Seranthony Domínguez,RELIEF_OR_BULK,2.0,14.0,3.0,3.0,0.0,14.0,0.0,3.0,False,False,26,7,1,4,4,4,2,0,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823108/feed/live,True,9,Top,64,70
823108-675512,823108,2026-08-04,DET,SEA,A,675512,Troy Melton,STARTER,6.0,92.0,24.0,21.0,0.0,0.0,0.0,0.0,False,False,97,25,21,0,0,3,2,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823108/feed/live,True,1,Bot,3,55
823108-676106,823108,2026-08-04,SEA,DET,H,676106,Emerson Hancock,STARTER,5.0,92.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,94,27,18,4,3,8,2,6,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823108/feed/live,True,1,Top,0,45
823108-677961,823108,2026-08-04,SEA,DET,H,677961,Cole Wilcox,RELIEF_OR_BULK,4.0,19.0,6.0,3.0,0.0,0.0,0.0,0.0,False,False,9,2,2,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823108/feed/live,True,9,Top,71,72
823108-681006,823108,2026-08-04,SEA,DET,H,681006,Josh Simpson,RELIEF_OR_BULK,36.0,18.0,5.0,2.0,0.0,0.0,0.0,0.0,False,False,13,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823108/feed/live,True,8,Top,56,59
823108-700270,823108,2026-08-04,DET,SEA,A,700270,Yilber Díaz,RELIEF_OR_BULK,44.0,44.0,10.0,2.0,0.0,0.0,0.0,0.0,False,False,30,5,3,0,0,1,1,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/823108/feed/live,True,9,Bot,73,77
825054-593958,825054,2026-08-04,AZ,SD,H,593958,Eduardo Rodriguez,STARTER,5.0,105.0,28.0,24.0,0.0,0.0,0.0,0.0,False,False,102,29,17,7,5,11,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825054/feed/live,True,1,Top,0,45
825054-608566,825054,2026-08-04,SD,AZ,A,608566,Germán Márquez,RELIEF_OR_BULK,3.0,70.0,17.0,15.0,0.0,0.0,0.0,0.0,False,False,28,8,3,4,4,4,1,1,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825054/feed/live,True,7,Bot,58,65
825054-623149,825054,2026-08-04,AZ,SD,H,623149,Paul Sewald,RELIEF_OR_BULK,2.0,17.0,5.0,0.0,0.0,17.0,0.0,5.0,False,False,19,4,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825054/feed/live,True,7,Top,54,57
825054-642528,825054,2026-08-04,AZ,SD,H,642528,Jonathan Loáisiga,RELIEF_OR_BULK,2.0,18.0,5.0,3.0,0.0,18.0,0.0,5.0,False,False,12,5,3,1,1,2,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825054/feed/live,True,9,Top,72,76
825054-656288,825054,2026-08-04,SD,AZ,A,656288,Griffin Canning,RELIEF_OR_BULK,1.0,38.0,8.0,6.0,38.0,38.0,8.0,8.0,False,False,7,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825054/feed/live,True,9,Bot,77,79
825054-657044,825054,2026-08-04,AZ,SD,H,657044,Ryan Thompson,RELIEF_OR_BULK,1.0,11.0,4.0,4.0,11.0,11.0,4.0,4.0,False,False,24,5,1,1,1,3,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825054/feed/live,True,6,Top,46,53
825054-672629,825054,2026-08-04,AZ,SD,H,672629,Gerardo Carrillo,RELIEF_OR_BULK,2.0,31.0,7.0,6.0,0.0,31.0,0.0,7.0,False,False,12,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825054/feed/live,True,8,Top,66,68
825054-681190,825054,2026-08-04,SD,AZ,A,681190,Randy Vásquez,STARTER,4.0,65.0,18.0,14.0,0.0,0.0,0.0,0.0,False,False,80,20,18,0,0,2,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825054/feed/live,True,1,Bot,7,50
825054-699134,825054,2026-08-04,SD,AZ,A,699134,Bradgley Rodriguez,RELIEF_OR_BULK,1.0,23.0,4.0,2.0,23.0,23.0,4.0,4.0,False,False,9,3,3,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,QA_VALIDATED_CANONICAL_V115,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-08-04.parquet,https://statsapi.mlb.com/api/v1.1/game/825054/feed/live,True,8,Bot,69,71
