RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
824420-800048,824420,2026-06-29,CLE,TEX,H,800048,Parker Messick,STARTER,5.0,95.0,27.0,23.0,0.0,0.0,0.0,0.0,False,False,83,28,20,4,4,8,0,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824420/feed/live,True,1,Top,0,54
824741-543056,824741,2026-06-29,BOS,WSH,H,543056,Danny Coulombe,RELIEF_OR_BULK,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,False,False,19,3,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824741/feed/live,True,7,Top,51,53
824741-571945,824741,2026-06-29,WSH,BOS,A,571945,Miles Mikolas,STARTER,4.0,60.0,16.0,10.0,0.0,0.0,0.0,0.0,False,False,97,30,21,6,6,9,0,3,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824741/feed/live,True,1,Bot,4,56
824741-594027,824741,2026-06-29,BOS,WSH,H,594027,Tyron Guerrero,RELIEF_OR_BULK,0.0,9.0,2.0,2.0,9.0,9.0,2.0,2.0,True,False,15,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824741/feed/live,True,8,Top,57,60
824741-624133,824741,2026-06-29,BOS,WSH,H,624133,Ranger Suarez,STARTER,4.0,102.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,95,24,18,3,3,5,1,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824741/feed/live,True,1,Top,0,47
824741-676477,824741,2026-06-29,BOS,WSH,H,676477,Garrett Whitlock,RELIEF_OR_BULK,1.0,7.0,3.0,3.0,7.0,7.0,3.0,3.0,False,False,11,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824741/feed/live,True,9,Top,65,68
824741-687849,824741,2026-06-29,WSH,BOS,A,687849,Zak Kent,RELIEF_OR_BULK,2.0,24.0,5.0,3.0,0.0,24.0,0.0,5.0,False,False,19,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824741/feed/live,True,8,Bot,61,64
823771-594580,823771,2026-06-29,CIN,MIL,A,594580,Sam Moll,RELIEF_OR_BULK,1.0,20.0,5.0,2.0,20.0,20.0,5.0,5.0,False,False,10,4,3,1,1,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823771/feed/live,True,7,Bot,61,68
823771-622088,823771,2026-06-29,CIN,MIL,A,622088,Tejay Antone,RELIEF_OR_BULK,1.0,6.0,1.0,1.0,6.0,23.0,1.0,5.0,False,False,9,2,1,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823771/feed/live,True,8,Bot,69,70
823771-656730,823771,2026-06-29,MIL,CIN,H,656730,Trevor Megill,RELIEF_OR_BULK,0.0,19.0,4.0,3.0,19.0,45.0,4.0,8.0,True,False,10,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823771/feed/live,True,9,Top,71,73
823771-666157,823771,2026-06-29,CIN,MIL,A,666157,Nick Lodolo,STARTER,5.0,75.0,15.0,12.0,0.0,0.0,0.0,0.0,False,False,96,20,15,0,0,1,4,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823771/feed/live,True,1,Bot,6,40
823771-676879,823771,2026-06-29,MIL,CIN,H,676879,Aaron Ashby,RELIEF_OR_BULK,0.0,24.0,5.0,2.0,24.0,39.0,5.0,10.0,True,False,15,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823771/feed/live,True,8,Top,62,65
823771-688107,823771,2026-06-29,MIL,CIN,H,688107,Robert Gasser,STARTER,7.0,97.0,23.0,18.0,0.0,0.0,0.0,0.0,False,False,96,24,17,3,3,7,1,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823771/feed/live,True,1,Top,0,43
823771-694477,823771,2026-06-29,MIL,CIN,H,694477,Chad Patrick,RELIEF_OR_BULK,1.0,30.0,6.0,2.0,30.0,30.0,6.0,6.0,False,False,21,6,4,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823771/feed/live,True,6,Top,44,56
823771-695534,823771,2026-06-29,CIN,MIL,A,695534,Chase Petty,RELIEF_OR_BULK,1.0,12.0,4.0,3.0,12.0,12.0,4.0,4.0,False,False,43,11,5,3,3,4,2,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823771/feed/live,True,6,Bot,45,60
824662-573204,824662,2026-06-29,CHC,SD,H,573204,Caleb Thielbar,RELIEF_OR_BULK,0.0,16.0,4.0,3.0,16.0,16.0,4.0,4.0,True,False,14,3,1,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824662/feed/live,True,8,Top,64,66
824662-592094,824662,2026-06-29,SD,CHC,A,592094,Jason Adam,RELIEF_OR_BULK,0.0,15.0,4.0,3.0,15.0,32.0,4.0,7.0,True,False,24,5,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824662/feed/live,True,8,Bot,67,74
824662-606996,824662,2026-06-29,SD,CHC,A,606996,Kyle Hart,RELIEF_OR_BULK,1.0,36.0,9.0,6.0,36.0,36.0,9.0,9.0,False,False,12,3,2,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824662/feed/live,True,5,Bot,41,43
824662-656288,824662,2026-06-29,SD,CHC,A,656288,Griffin Canning,STARTER,5.0,40.0,8.0,2.0,0.0,0.0,0.0,0.0,False,False,75,20,13,2,2,5,2,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824662/feed/live,True,1,Bot,3,40
824662-663423,824662,2026-06-29,CHC,SD,H,663423,Trent Thornton,RELIEF_OR_BULK,1.0,12.0,4.0,3.0,12.0,12.0,4.0,4.0,False,False,12,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824662/feed/live,True,9,Top,70,72
824662-668970,824662,2026-06-29,CHC,SD,H,668970,Gavin Hollowell,RELIEF_OR_BULK,4.0,13.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,24,5,4,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824662/feed/live,True,7,Top,56,63
824662-670970,824662,2026-06-29,SD,CHC,A,670970,Adrian Morejon,RELIEF_OR_BULK,2.0,9.0,4.0,3.0,0.0,9.0,0.0,4.0,False,False,22,5,4,0,0,0,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824662/feed/live,True,6,Bot,53,60
824662-684007,824662,2026-06-29,CHC,SD,H,684007,Shota Imanaga,STARTER,4.0,69.0,20.0,16.0,0.0,0.0,0.0,0.0,False,False,97,27,19,2,2,9,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824662/feed/live,True,1,Top,0,55
824662-695243,824662,2026-06-29,SD,CHC,A,695243,Mason Miller,RELIEF_OR_BULK,5.0,22.0,6.0,6.0,0.0,0.0,0.0,0.0,False,False,7,3,2,0,0,2,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824662/feed/live,True,9,Bot,75,77
824662-699134,824662,2026-06-29,SD,CHC,A,699134,Bradgley Rodriguez,RELIEF_OR_BULK,11.0,17.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,15,4,2,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824662/feed/live,True,6,Bot,49,52
824176-663567,824176,2026-06-29,HOU,MIN,H,663567,Peter Lambert,STARTER,5.0,92.0,23.0,14.0,0.0,0.0,0.0,0.0,False,False,100,25,17,4,4,5,3,4,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824176/feed/live,True,1,Top,0,41
824176-663878,824176,2026-06-29,HOU,MIN,H,663878,Nate Pearson,RELIEF_OR_BULK,2.0,48.0,10.0,9.0,0.0,48.0,0.0,10.0,False,False,18,6,4,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824176/feed/live,True,6,Top,42,51
824176-672782,824176,2026-06-29,MIN,HOU,A,672782,Yoendrys Gómez,RELIEF_OR_BULK,0.0,4.0,3.0,3.0,4.0,4.0,3.0,3.0,True,False,7,2,1,1,1,1,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824176/feed/live,True,9,Bot,71,72
824176-699044,824176,2026-06-29,HOU,MIN,H,699044,Miguel Ullola,RELIEF_OR_BULK,,,,,,,,,,,30,8,6,0,0,2,0,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824176/feed/live,True,8,Top,56,66
824176-701519,824176,2026-06-29,MIN,HOU,A,701519,Travis Adams,RELIEF_OR_BULK,5.0,30.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,35,7,5,2,2,1,2,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824176/feed/live,True,8,Bot,59,70
824176-805673,824176,2026-06-29,MIN,HOU,A,805673,Zebby Matthews,STARTER,6.0,108.0,26.0,18.0,0.0,0.0,0.0,0.0,False,False,89,25,21,1,1,4,1,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824176/feed/live,True,1,Bot,3,55
824339-622608,824339,2026-06-29,COL,MIA,H,622608,Antonio Senzatela,RELIEF_OR_BULK,2.0,20.0,6.0,3.0,0.0,20.0,0.0,6.0,False,False,27,7,2,4,4,4,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824339/feed/live,True,7,Top,57,63
824339-645261,824339,2026-06-29,MIA,COL,A,645261,Sandy Alcantara,STARTER,5.0,109.0,27.0,20.0,0.0,0.0,0.0,0.0,False,False,96,27,17,5,5,7,5,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824339/feed/live,True,1,Bot,3,55
824339-656848,824339,2026-06-29,MIA,COL,A,656848,Michael Petersen,RELIEF_OR_BULK,2.0,19.0,4.0,3.0,0.0,19.0,0.0,4.0,False,False,17,5,4,1,1,1,0,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824339/feed/live,True,6,Bot,56,68
824339-664126,824339,2026-06-29,MIA,COL,A,664126,Pete Fairbanks,RELIEF_OR_BULK,4.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,False,False,19,5,3,1,1,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824339/feed/live,True,9,Bot,79,83
824339-676534,824339,2026-06-29,MIA,COL,A,676534,Calvin Faucher,RELIEF_OR_BULK,2.0,10.0,3.0,3.0,0.0,10.0,0.0,3.0,False,False,9,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824339/feed/live,True,8,Bot,73,75
824339-680767,824339,2026-06-29,COL,MIA,H,680767,Victor Vodnik,RELIEF_OR_BULK,1.0,15.0,4.0,4.0,15.0,15.0,4.0,4.0,False,False,18,6,4,1,1,2,0,0,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824339/feed/live,True,5,Top,43,51
824339-688642,824339,2026-06-29,COL,MIA,H,688642,Zach Agnos,RELIEF_OR_BULK,1.0,25.0,5.0,1.0,25.0,25.0,5.0,5.0,False,False,31,8,7,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824339/feed/live,True,7,Top,64,78
824339-807743,824339,2026-06-29,COL,MIA,H,807743,Sean Sullivan,STARTER,5.0,94.0,24.0,15.0,0.0,0.0,0.0,0.0,False,False,82,23,14,5,5,6,2,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824339/feed/live,True,1,Top,0,42
823121-669923,823121,2026-06-29,SEA,LAA,H,669923,George Kirby,STARTER,5.0,91.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,100,30,24,2,2,7,1,7,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823121/feed/live,True,1,Top,0,59
823121-678606,823121,2026-06-29,SEA,LAA,H,678606,José A. Ferrer,RELIEF_OR_BULK,1.0,10.0,3.0,3.0,10.0,21.0,3.0,6.0,False,False,19,4,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823121/feed/live,True,9,Top,63,66
823121-696270,823121,2026-06-29,LAA,SEA,A,696270,Ryan Johnson,STARTER,5.0,90.0,19.0,18.0,0.0,0.0,0.0,0.0,False,False,81,20,15,3,1,4,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823121/feed/live,True,1,Bot,4,38
823121-815083,823121,2026-06-29,LAA,SEA,A,815083,Mitch Farris,RELIEF_OR_BULK,4.0,27.0,7.0,6.0,0.0,0.0,0.0,0.0,False,False,46,13,9,3,3,2,2,3,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/823121/feed/live,True,6,Bot,42,62
824986-640454,824986,2026-06-29,ATH,LAD,H,640454,Matt Krook,RELIEF_OR_BULK,1.0,12.0,5.0,2.0,12.0,12.0,5.0,5.0,False,False,18,4,1,3,3,2,1,1,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,QA_VALIDATED_CANONICAL_V82,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-06-29.parquet,https://statsapi.mlb.com/api/v1.1/game/824986/feed/live,True,5,Top,44,50
