RELIEVER_APPEARANCE_ID,GAME_PK,FECHA,TEAM,OPP,HOME_AWAY,MLBAM_ID,PITCHER,ROLE,DAYS_REST,PREV_PITCHES,PREV_BF,PREV_OUTS,PITCHES_2D,PITCHES_3D,BF_2D,BF_3D,B2B,THREE_DAYS_3,CURRENT_PITCHES,CURRENT_BF,CURRENT_OUTS,R,ER,H,BB,K,HR,SOURCE_URL,QA_STATUS,PREV_ROLE,PREV_APPEARANCE_LEVEL,SAME_DAY_REPEAT,PITCHER_CLASS,PRIMARY_POSITION,PBP_SOURCE,BOXSCORE_SOURCE,PITCH_COUNT_MATCH,ENTRY_INNING,ENTRY_HALF,FIRST_PLAY_INDEX,LAST_PLAY_INDEX
823595-669199,823595,2026-07-30,MIA,NYM,A,669199,Lake Bachar,RELIEF_OR_BULK,3.0,23.0,8.0,3.0,0.0,0.0,0.0,0.0,False,False,10,3,3,0,0,0,0,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823595/feed/live,True,7,Bot,52,54
823595-690997,823595,2026-07-30,NYM,MIA,H,690997,Nolan McLean,STARTER,4.0,96.0,27.0,18.0,0.0,0.0,0.0,0.0,False,False,99,26,19,2,2,6,2,6,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823595/feed/live,True,1,Top,0,50
823595-691587,823595,2026-07-30,MIA,NYM,A,691587,Eury Pérez,STARTER,4.0,104.0,28.0,21.0,0.0,0.0,0.0,0.0,False,False,97,24,18,2,1,3,2,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823595/feed/live,True,1,Bot,5,47
824488-622088,824488,2026-07-30,CIN,PIT,H,622088,Tejay Antone,RELIEF_OR_BULK,1.0,25.0,5.0,4.0,25.0,25.0,5.0,5.0,False,False,22,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824488/feed/live,True,8,Top,62,65
824488-641941,824488,2026-07-30,CIN,PIT,H,641941,Emilio Pagán,RELIEF_OR_BULK,1.0,17.0,4.0,3.0,17.0,17.0,4.0,4.0,False,False,16,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824488/feed/live,True,9,Top,69,72
824488-642397,824488,2026-07-30,PIT,CIN,A,642397,Gregory Soto,RELIEF_OR_BULK,1.0,22.0,6.0,3.0,22.0,45.0,6.0,10.0,False,False,18,5,2,1,1,1,2,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824488/feed/live,True,9,Bot,73,77
824488-656271,824488,2026-07-30,CIN,PIT,H,656271,Brock Burke,RELIEF_OR_BULK,1.0,8.0,3.0,3.0,8.0,8.0,3.0,3.0,False,False,28,6,3,0,0,0,2,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824488/feed/live,True,7,Top,51,56
824488-668716,824488,2026-07-30,PIT,CIN,A,668716,Noah Murdock,RELIEF_OR_BULK,,,,,,,,,,,45,10,6,0,0,2,3,3,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,,,,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824488/feed/live,True,6,Bot,46,61
824488-670990,824488,2026-07-30,PIT,CIN,A,670990,Yohan Ramírez,STARTER,2.0,26.0,6.0,5.0,0.0,26.0,0.0,6.0,False,False,39,8,6,0,0,1,1,4,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824488/feed/live,True,1,Bot,3,14
824488-682254,824488,2026-07-30,PIT,CIN,A,682254,Mason Montgomery,RELIEF_OR_BULK,2.0,20.0,5.0,3.0,0.0,20.0,0.0,5.0,False,False,7,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824488/feed/live,True,8,Bot,66,68
824488-682995,824488,2026-07-30,PIT,CIN,A,682995,Hunter Barco,RELIEF_OR_BULK,92.0,84.0,23.0,14.0,0.0,0.0,0.0,0.0,False,False,72,15,9,2,2,5,3,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824488/feed/live,True,3,Bot,19,41
824488-695076,824488,2026-07-30,CIN,PIT,H,695076,Rhett Lowder,STARTER,5.0,76.0,18.0,15.0,0.0,0.0,0.0,0.0,False,False,90,23,18,2,2,5,0,5,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824488/feed/live,True,1,Top,0,45
824894-628452,824894,2026-07-30,ATL,WSH,H,628452,Raisel Iglesias,RELIEF_OR_BULK,0.0,8.0,3.0,3.0,8.0,8.0,3.0,3.0,True,False,15,4,3,0,0,0,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824894/feed/live,True,9,Top,65,68
824894-656550,824894,2026-07-30,ATL,WSH,H,656550,Grant Holmes,STARTER,5.0,91.0,22.0,15.0,0.0,0.0,0.0,0.0,False,False,69,21,14,3,3,5,2,4,3,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824894/feed/live,True,1,Top,0,33
824894-663623,824894,2026-07-30,WSH,ATL,A,663623,Jake Irvin,STARTER,67.0,80.0,16.0,15.0,0.0,0.0,0.0,0.0,False,False,61,20,15,5,5,3,2,1,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824894/feed/live,True,1,Bot,4,45
824894-664849,824894,2026-07-30,ATL,WSH,H,664849,Danny Young,RELIEF_OR_BULK,0.0,4.0,1.0,1.0,4.0,4.0,1.0,1.0,True,False,17,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824894/feed/live,True,5,Top,34,42
824894-669276,824894,2026-07-30,ATL,WSH,H,669276,Dylan Lee,RELIEF_OR_BULK,0.0,8.0,3.0,3.0,8.0,8.0,3.0,3.0,True,False,20,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824894/feed/live,True,7,Top,54,61
824894-682989,824894,2026-07-30,ATL,WSH,H,682989,Victor Mederos,RELIEF_OR_BULK,0.0,12.0,3.0,2.0,12.0,12.0,3.0,3.0,True,False,17,5,3,1,1,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824894/feed/live,True,6,Top,43,53
824894-683000,824894,2026-07-30,WSH,ATL,A,683000,Riley Cornelio,RELIEF_OR_BULK,3.0,42.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,9,3,3,0,0,0,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824894/feed/live,True,8,Bot,62,64
824894-687223,824894,2026-07-30,WSH,ATL,A,687223,Carson Palmquist,RELIEF_OR_BULK,2.0,11.0,4.0,4.0,0.0,11.0,0.0,4.0,False,False,30,8,6,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824894/feed/live,True,6,Bot,46,58
823271-592662,823271,2026-07-30,SF,SD,A,592662,Robbie Ray,STARTER,4.0,80.0,25.0,18.0,0.0,0.0,0.0,0.0,False,False,86,22,18,1,1,4,1,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823271/feed/live,True,1,Bot,5,50
823271-593974,823271,2026-07-30,SD,SF,H,593974,Wandy Peralta,RELIEF_OR_BULK,0.0,11.0,4.0,2.0,11.0,11.0,4.0,4.0,True,False,23,4,2,1,1,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823271/feed/live,True,4,Top,32,38
823271-668873,823271,2026-07-30,SF,SD,A,668873,Caleb Kilian,RELIEF_OR_BULK,0.0,18.0,5.0,3.0,18.0,18.0,5.0,5.0,True,False,18,4,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823271/feed/live,True,7,Bot,56,59
823271-669062,823271,2026-07-30,SF,SD,A,669062,Erik Miller,RELIEF_OR_BULK,2.0,14.0,3.0,3.0,0.0,14.0,0.0,3.0,False,False,14,4,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823271/feed/live,True,9,Bot,72,75
823271-676664,823271,2026-07-30,SD,SF,H,676664,JP Sears,STARTER,4.0,55.0,12.0,10.0,0.0,0.0,0.0,0.0,False,False,67,20,11,3,3,7,1,2,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823271/feed/live,True,1,Top,0,31
823271-681190,823271,2026-07-30,SD,SF,H,681190,Randy Vásquez,RELIEF_OR_BULK,4.0,37.0,10.0,8.0,0.0,0.0,0.0,0.0,False,False,65,18,14,0,0,3,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,STARTER,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823271/feed/live,True,5,Top,39,71
823271-681916,823271,2026-07-30,SF,SD,A,681916,Dylan Smith,RELIEF_OR_BULK,2.0,15.0,3.0,3.0,0.0,15.0,0.0,3.0,False,False,27,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823271/feed/live,True,8,Bot,63,66
824974-543243,824974,2026-07-30,BOS,ATH,A,543243,Sonny Gray,STARTER,4.0,75.0,23.0,15.0,0.0,0.0,0.0,0.0,False,False,97,30,21,4,4,7,2,5,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824974/feed/live,True,1,Bot,3,58
824974-547973,824974,2026-07-30,BOS,ATH,A,547973,Aroldis Chapman,RELIEF_OR_BULK,0.0,14.0,4.0,3.0,14.0,38.0,4.0,9.0,True,False,11,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824974/feed/live,True,9,Bot,70,73
824974-656240,824974,2026-07-30,ATH,BOS,H,656240,Scott Blewett,RELIEF_OR_BULK,8.0,42.0,9.0,6.0,0.0,0.0,0.0,0.0,False,False,22,8,6,0,0,2,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824974/feed/live,True,6,Top,44,55
824974-665622,824974,2026-07-30,ATH,BOS,H,665622,Luis Medina,RELIEF_OR_BULK,1.0,30.0,8.0,5.0,30.0,30.0,8.0,8.0,False,False,18,5,3,2,2,2,0,1,2,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824974/feed/live,True,8,Top,59,63
824974-665660,824974,2026-07-30,ATH,BOS,H,665660,Elvis Alvarado,RELIEF_OR_BULK,0.0,24.0,5.0,3.0,24.0,38.0,5.0,9.0,True,False,11,3,3,0,0,0,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824974/feed/live,True,9,Top,67,69
824974-669711,824974,2026-07-30,BOS,ATH,A,669711,Greg Weissert,RELIEF_OR_BULK,0.0,15.0,3.0,3.0,15.0,15.0,3.0,3.0,True,False,10,3,3,0,0,1,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824974/feed/live,True,8,Bot,64,66
824974-686930,824974,2026-07-30,ATH,BOS,H,686930,Mason Barnett,STARTER,4.0,54.0,15.0,10.0,0.0,0.0,0.0,0.0,False,False,73,21,15,3,3,4,1,6,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/824974/feed/live,True,1,Top,0,40
823921-621242,823921,2026-07-30,LAD,SEA,H,621242,Edwin Díaz,RELIEF_OR_BULK,0.0,13.0,5.0,3.0,13.0,13.0,5.0,5.0,True,False,18,4,3,0,0,1,0,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823921/feed/live,True,9,Top,71,74
823921-656945,823921,2026-07-30,LAD,SEA,H,656945,Tanner Scott,RELIEF_OR_BULK,0.0,14.0,5.0,3.0,14.0,14.0,5.0,5.0,True,False,27,5,3,0,0,1,1,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823921/feed/live,True,8,Top,60,64
823921-676263,823921,2026-07-30,LAD,SEA,H,676263,Jack Dreyer,RELIEF_OR_BULK,1.0,18.0,4.0,3.0,18.0,18.0,4.0,4.0,False,False,8,4,4,0,0,0,0,1,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823921/feed/live,True,6,Top,46,53
823921-677961,823921,2026-07-30,SEA,LAD,A,677961,Cole Wilcox,RELIEF_OR_BULK,0.0,11.0,3.0,3.0,11.0,24.0,3.0,6.0,True,False,19,6,3,0,0,2,1,2,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823921/feed/live,True,8,Bot,65,70
823921-683618,823921,2026-07-30,LAD,SEA,H,683618,Edgardo Henriquez,RELIEF_OR_BULK,4.0,20.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,19,3,1,0,0,1,1,0,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823921/feed/live,True,7,Top,54,56
823921-693433,823921,2026-07-30,SEA,LAD,A,693433,Bryan Woo,STARTER,4.0,95.0,25.0,15.0,0.0,0.0,0.0,0.0,False,False,91,22,15,5,5,5,2,8,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823921/feed/live,True,1,Bot,4,39
823921-695380,823921,2026-07-30,SEA,LAD,A,695380,Alex Hoppe,RELIEF_OR_BULK,0.0,14.0,3.0,3.0,14.0,35.0,3.0,8.0,True,False,35,7,6,1,1,1,0,3,1,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,RELIEF_OR_BULK,MLB,False,BULLPEN_PITCHER,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823921/feed/live,True,6,Bot,48,59
823921-808963,823921,2026-07-30,LAD,SEA,H,808963,Roki Sasaki,STARTER,5.0,94.0,25.0,21.0,0.0,0.0,0.0,0.0,False,False,90,24,16,2,2,5,3,7,0,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,QA_VALIDATED_CANONICAL_V110,STARTER,MLB,False,STARTER/OPENER/BULK,P,https://raw.githubusercontent.com/lancebroz/mlb-pitcher-data/main/data/raw/2026/daily/2026-07-30.parquet,https://statsapi.mlb.com/api/v1.1/game/823921/feed/live,True,1,Top,0,45
